,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:46:36.116900,2022-04-29 01:46:37.747000, Dynamic Status,10,2495,2,healthy
244,2022-04-29 01:46:37.968000,2022-04-29 01:46:37.969000, Event : Action Status : AddWayPoint 1016938 : Status Completed,10,2495,2,tachycardia
245,2022-04-29 01:46:39.567200,2022-04-29 01:46:39.567200, Event : Action Status : Place 1016940 : Status Started,10,2495,2,healthy
246,2022-04-29 01:46:39.797200,2022-04-29 01:46:43.617600, Dynamic Status,10,2495,2,tachycardia
247,2022-04-29 01:46:45.407800,2022-04-29 01:46:51.438400, Dynamic Status,10,2495,2,healthy
248,2022-04-29 01:46:52.318500,2022-04-29 01:46:53.437600, Event : Action Status : Place 1016940 : Status Drivable,10,2495,2,tachycardia
249,2022-04-29 01:46:55.438800,2022-04-29 01:46:55.438800, Dynamic Status,10,2495,2,healthy
250,2022-04-29 01:46:56.637900,2022-04-29 01:47:00.648300, Event : Payload Status,10,2495,2,tachycardia
251,2022-04-29 01:47:02.188500,2022-04-29 01:47:02.188500, Dynamic Status,10,2495,2,healthy
252,2022-04-29 01:47:03.448600,2022-04-29 01:47:08.268100, Initialize : Cmd 1003651 : Response,10,2495,2,tachycardia
253,2022-04-29 01:47:09.799200,2022-04-29 01:47:09.799200, Dynamic Status,10,2495,2,healthy
254,2022-04-29 01:47:10.029200,2022-04-29 01:47:10.029200, Event : Action Status : AddWayPoint 1016943 : Status Completed,10,2495,2,tachycardia
255,2022-04-29 01:47:11.798400,2022-04-29 01:47:11.798400, Dynamic Status,10,2495,2,healthy
256,2022-04-29 01:47:12.229500,2022-04-29 01:47:12.468500, Dynamic Status,10,2495,2,tachycardia
257,2022-04-29 01:47:14.228700,2022-04-29 01:47:15.869800, Dynamic Status,10,2495,2,healthy
258,2022-04-29 01:47:16.098800,2022-04-29 01:47:16.098800, Event : Action Status : AddWayPoint 1016957 : Status Completed,10,2495,2,tachycardia
259,2022-04-29 01:47:17.870000,2022-04-29 01:47:17.870000, Dynamic Status,10,2495,2,healthy
260,2022-04-29 01:47:18.969100,2022-04-29 01:47:26.109800, Dynamic Status,10,2495,2,tachycardia
261,2022-04-29 01:47:27.950000,2022-04-29 01:47:47.941000, Dynamic Status,10,2495,2,healthy
262,2022-04-29 01:47:48.281100,2022-04-29 01:47:49.521200, Event : Action Status : Pick 1016959 : Status Drivable,10,2495,2,tachycardia
263,2022-04-29 01:47:51.141400,2022-04-29 01:47:51.141400, Dynamic Status,10,2495,2,healthy
264,2022-04-29 01:47:51.141400,2022-04-29 01:47:58.024000, Dynamic Status,10,2495,2,tachycardia
265,2022-04-29 01:47:59.536200,2022-04-29 01:47:59.536200, Dynamic Status,10,2495,2,healthy
266,2022-04-29 01:48:00.271300,2022-04-29 01:48:00.511300, Dynamic Status,10,2495,2,tachycardia
267,2022-04-29 01:48:02.272500,2022-04-29 01:48:08.271100, Dynamic Status,10,2495,2,healthy
268,2022-04-29 01:48:09.381200,2022-04-29 01:48:13.851600, Initialize : Cmd 1003654 : Response,10,2495,2,tachycardia
269,2022-04-29 01:48:15.751800,2022-04-29 01:48:15.751800, Dynamic Status,10,2495,2,healthy
270,2022-04-29 01:48:16.201900,2022-04-29 01:48:26.991900, Dynamic Status,10,2495,2,tachycardia
271,2022-04-29 01:48:28.772100,2022-04-29 01:48:34.802700, Dynamic Status,10,2495,2,healthy
272,2022-04-29 01:48:35.232800,2022-04-29 01:48:35.232800, Event : Action Status : Place 1017035 : Status Drivable,10,2495,2,tachycardia
273,2022-04-29 01:48:36.812900,2022-04-29 01:48:38.823100, Dynamic Status,10,2495,2,healthy
274,2022-04-29 01:48:39.552200,2022-04-29 01:48:42.823500, Event : Payload Status,10,2495,2,tachycardia
275,2022-04-29 01:48:44.338700,2022-04-29 01:48:46.332900, Dynamic Status,10,2495,2,healthy
276,2022-04-29 01:48:47.324000,2022-04-29 01:48:49.984200, Dynamic Status,10,2495,2,tachycardia
277,2022-04-29 01:48:51.778400,2022-04-29 01:48:53.831600, Dynamic Status,10,2495,2,healthy
278,2022-04-29 01:48:53.893600,2022-04-29 01:48:54.128700, Initialize : Cmd 1003660 : Response,10,2495,2,tachycardia
279,2022-04-29 01:48:55.793800,2022-04-29 01:48:57.324000, Dynamic Status,10,2495,2,healthy
280,2022-04-29 01:48:57.614000,2022-04-29 01:49:01.475400, Event : Action Status : AddWayPoint 1017061 : Status Completed,10,2495,2,tachycardia
281,2022-04-29 01:49:03.244600,2022-04-29 01:55:48.224100, Dynamic Status,10,2495,2,healthy
282,2022-04-29 01:55:48.873100,2022-04-29 01:55:52.303500, Initialize : Cmd 1003661 : Response,10,2495,2,tachycardia
283,2022-04-29 01:55:53.963600,2022-04-29 01:55:53.963600, Dynamic Status,10,2495,2,healthy
284,2022-04-29 01:55:54.972700,2022-04-29 01:55:58.263100, Dynamic Status,10,2495,2,tachycardia
285,2022-04-29 01:56:00.213300,2022-04-29 01:56:00.213300, Dynamic Status,10,2495,2,healthy
286,2022-04-29 01:56:00.453300,2022-04-29 01:56:00.454300, Event : Action Status : AddWayPoint 1017065 : Status Completed,10,2495,2,tachycardia
287,2022-04-29 01:56:02.203500,2022-04-29 01:56:03.705600, Dynamic Status,10,2495,2,healthy
288,2022-04-29 01:56:04.462700,2022-04-29 01:56:04.692700, Dynamic Status,10,2495,2,tachycardia
289,2022-04-29 01:56:06.463900,2022-04-29 01:56:10.464300, Dynamic Status,10,2495,2,healthy
290,2022-04-29 01:56:10.694300,2022-04-29 01:56:14.733700, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2495,2,tachycardia
291,2022-04-29 01:56:16.742900,2022-04-29 01:56:18.704100, Dynamic Status,10,2495,2,healthy
292,2022-04-29 01:56:18.934100,2022-04-29 01:56:18.934100, Event : Action Status : AddWayPoint 1017068 : Status Completed,10,2495,2,tachycardia
293,2022-04-29 01:56:20.704300,2022-04-29 01:56:20.704300, Dynamic Status,10,2495,2,healthy
294,2022-04-29 01:56:21.833400,2022-04-29 01:56:24.084600, Dynamic Status,10,2495,2,tachycardia
295,2022-04-29 01:56:25.603800,2022-04-29 01:56:25.603800, Dynamic Status,10,2495,2,healthy
296,2022-04-29 01:56:26.413900,2022-04-29 01:56:37.330000, Dynamic Status,10,2495,2,tachycardia
297,2022-04-29 01:56:39.100100,2022-04-29 01:56:59.181200, Dynamic Status,10,2495,2,healthy
298,2022-04-29 01:57:00.231300,2022-04-29 01:57:12.742500, Event : Payload Status,10,2495,2,tachycardia
299,2022-04-29 01:57:14.260700,2022-04-29 01:57:17.892000, Dynamic Status,10,2495,2,healthy
300,2022-04-29 01:57:19.306200,2022-04-29 01:57:19.557200, Dynamic Status,10,2495,2,tachycardia
301,2022-04-29 01:57:21.317400,2022-04-29 01:57:22.897500, Dynamic Status,10,2495,2,healthy
302,2022-04-29 01:57:23.736600,2022-04-29 01:57:24.827700, Dynamic Status,10,2495,2,tachycardia
303,2022-04-29 01:57:26.567900,2022-04-29 01:57:52.638500, Dynamic Status,10,2495,2,healthy
