,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
245,2022-04-29 01:54:49.737200,2022-04-29 01:54:52.537500, Dynamic Status,43,3465,2,tachycardia
246,2022-04-29 01:54:54.322700,2022-04-29 01:54:54.322700, Dynamic Status,43,3465,2,healthy
247,2022-04-29 01:54:55.439800,2022-04-29 01:54:56.145800, Dynamic Status,43,3465,2,tachycardia
248,2022-04-29 01:54:57.950000,2022-04-29 01:55:01.949400, Dynamic Status,43,3465,2,healthy
249,2022-04-29 01:55:02.167500,2022-04-29 01:55:02.168500, Event : OperationalState : OperationalState Idle : SubState SubStateOK,43,3465,2,tachycardia
250,2022-04-29 01:55:03.964600,2022-04-29 01:56:04.151600, Dynamic Status,43,3465,2,healthy
251,2022-04-29 01:56:04.869700,2022-04-29 01:56:07.040900, Initialize : Cmd 1008375 : Response,43,3465,2,tachycardia
252,2022-04-29 01:56:08.568100,2022-04-29 01:56:12.260500, Dynamic Status,43,3465,2,healthy
253,2022-04-29 01:56:12.480500,2022-04-29 01:56:12.480500, Event : Action Status : AddWayPoint 1040605 : Status Completed,43,3465,2,tachycardia
254,2022-04-29 01:56:14.261700,2022-04-29 01:56:14.261700, Dynamic Status,43,3465,2,healthy
255,2022-04-29 01:56:14.963700,2022-04-29 01:56:16.536900, Dynamic Status,43,3465,2,tachycardia
256,2022-04-29 01:56:18.056000,2022-04-29 01:56:18.056000, Dynamic Status,43,3465,2,healthy
257,2022-04-29 01:56:18.498100,2022-04-29 01:56:21.242400, Dynamic Status,43,3465,2,tachycardia
258,2022-04-29 01:56:24.392700,2022-04-29 01:56:24.392700, Dynamic Status,43,3465,2,arrhythmia
259,2022-04-29 01:56:24.393700,2022-04-29 01:56:26.358900, Dynamic Status,43,3465,2,tachycardia
260,2022-04-29 01:56:28.443100,2022-04-29 01:56:28.443100, Dynamic Status,43,3465,2,healthy
261,2022-04-29 01:56:28.645100,2022-04-29 01:56:29.511200, Dynamic Status,43,3465,2,tachycardia
262,2022-04-29 01:56:31.314400,2022-04-29 01:56:43.385600, Dynamic Status,43,3465,2,healthy
263,2022-04-29 01:56:44.213700,2022-04-29 01:56:45.692800, Event : Payload Status,43,3465,2,tachycardia
264,2022-04-29 01:56:47.384000,2022-04-29 01:56:47.384000, Dynamic Status,43,3465,2,healthy
265,2022-04-29 01:56:47.797000,2022-04-29 01:56:56.846900, Dynamic Status,43,3465,2,tachycardia
266,2022-04-29 01:56:58.373100,2022-04-29 01:56:58.373100, Dynamic Status,43,3465,2,healthy
267,2022-04-29 01:56:59.573200,2022-04-29 01:56:59.784200, Dynamic Status,43,3465,2,tachycardia
268,2022-04-29 01:57:01.583400,2022-04-29 01:57:01.583400, Dynamic Status,43,3465,2,healthy
269,2022-04-29 01:57:01.784400,2022-04-29 01:57:04.641700, Dynamic Status,43,3465,2,tachycardia
270,2022-04-29 01:57:06.361900,2022-04-29 01:57:10.376300, Dynamic Status,43,3465,2,healthy
271,2022-04-29 01:57:10.770300,2022-04-29 01:57:15.039700, Initialize : Cmd 1008381 : Response,43,3465,2,tachycardia
272,2022-04-29 01:57:16.838900,2022-04-29 01:57:16.838900, Dynamic Status,43,3465,2,healthy
273,2022-04-29 01:57:17.056900,2022-04-29 01:57:17.057900, Dynamic Status,43,3465,2,tachycardia
274,2022-04-29 01:57:19.048100,2022-04-29 01:57:22.087400, Dynamic Status,43,3465,2,healthy
275,2022-04-29 01:57:22.296500,2022-04-29 01:57:22.297500, Dynamic Status,43,3465,2,tachycardia
276,2022-04-29 01:57:24.681700,2022-04-29 01:57:54.327700, Dynamic Status,43,3465,2,healthy
