,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
242,2022-04-29 01:44:37.225000,2022-04-29 01:44:37.225000, Dynamic Status,9,2588,2,healthy
243,2022-04-29 01:44:37.396000,2022-04-29 01:44:37.396000, Dynamic Status,9,2588,2,tachycardia
244,2022-04-29 01:44:38.945100,2022-04-29 01:44:38.945100, Event : Action Status : Place 1047376 : Status Started,9,2588,2,healthy
245,2022-04-29 01:44:39.397200,2022-04-29 01:44:39.397200, Dynamic Status,9,2588,2,tachycardia
246,2022-04-29 01:44:40.918300,2022-04-29 01:44:40.918300, Dynamic Status,9,2588,2,healthy
247,2022-04-29 01:44:41.682400,2022-04-29 01:44:42.515500, Dynamic Status,9,2588,2,tachycardia
248,2022-04-29 01:44:44.263700,2022-04-29 01:44:50.292300, Dynamic Status,9,2588,2,healthy
249,2022-04-29 01:44:51.523400,2022-04-29 01:44:52.293500, Event : Action Status : Place 1047376 : Status Drivable,9,2588,2,tachycardia
250,2022-04-29 01:44:54.304700,2022-04-29 01:44:55.911800, Dynamic Status,9,2588,2,healthy
251,2022-04-29 01:44:56.116900,2022-04-29 01:45:00.116300, Event : Action Status : Place 1047376 : Status CaseMoved,9,2588,2,tachycardia
252,2022-04-29 01:45:02.091400,2022-04-29 01:45:02.091400, Dynamic Status,9,2588,2,healthy
253,2022-04-29 01:45:02.766500,2022-04-29 01:45:08.334100, Initialize : Cmd 1009305 : Response,9,2588,2,tachycardia
254,2022-04-29 01:45:10.149300,2022-04-29 01:45:10.149300, Dynamic Status,9,2588,2,healthy
255,2022-04-29 01:45:10.350300,2022-04-29 01:45:10.351300, Dynamic Status,9,2588,2,tachycardia
256,2022-04-29 01:45:12.206500,2022-04-29 01:45:13.730600, Dynamic Status,9,2588,2,healthy
257,2022-04-29 01:45:13.919600,2022-04-29 01:45:13.920600, Dynamic Status,9,2588,2,tachycardia
258,2022-04-29 01:45:15.769800,2022-04-29 01:45:17.774000, Dynamic Status,9,2588,2,healthy
259,2022-04-29 01:45:19.047100,2022-04-29 01:45:21.276400, Initialize : Cmd 1009307 : Response,9,2588,2,tachycardia
260,2022-04-29 01:45:23.289600,2022-04-29 01:45:23.289600, Dynamic Status,9,2588,2,healthy
261,2022-04-29 01:45:24.584700,2022-04-29 01:45:27.305000, Dynamic Status,9,2588,2,tachycardia
262,2022-04-29 01:45:29.308200,2022-04-29 01:45:29.308200, Dynamic Status,9,2588,2,healthy
263,2022-04-29 01:45:29.540200,2022-04-29 01:45:29.746200, Dynamic Status,9,2588,2,tachycardia
264,2022-04-29 01:45:31.540400,2022-04-29 01:45:33.040500, Dynamic Status,9,2588,2,healthy
265,2022-04-29 01:45:33.949600,2022-04-29 01:45:42.261500, Dynamic Status,9,2588,2,tachycardia
266,2022-04-29 01:45:44.043600,2022-04-29 01:46:02.146500, Dynamic Status,9,2588,2,healthy
267,2022-04-29 01:46:02.887500,2022-04-29 01:46:04.143700, Event : Payload Status,9,2588,2,tachycardia
268,2022-04-29 01:46:06.141900,2022-04-29 01:46:06.141900, Dynamic Status,9,2588,2,healthy
269,2022-04-29 01:46:06.525900,2022-04-29 01:46:10.243300, Dynamic Status,9,2588,2,tachycardia
270,2022-04-29 01:46:11.805400,2022-04-29 01:46:11.805400, Dynamic Status,9,2588,2,healthy
271,2022-04-29 01:46:11.882400,2022-04-29 01:46:13.400600, Dynamic Status,9,2588,2,tachycardia
272,2022-04-29 01:46:14.912700,2022-04-29 01:46:14.912700, Dynamic Status,9,2588,2,healthy
273,2022-04-29 01:46:16.336900,2022-04-29 01:46:16.543900, Dynamic Status,9,2588,2,tachycardia
274,2022-04-29 01:46:18.149100,2022-04-29 01:46:18.149100, Dynamic Status,9,2588,2,healthy
275,2022-04-29 01:46:18.492100,2022-04-29 01:46:22.789500, Dynamic Status,9,2588,2,tachycardia
276,2022-04-29 01:46:24.801700,2022-04-29 01:46:24.801700, Dynamic Status,9,2588,2,healthy
277,2022-04-29 01:46:24.997700,2022-04-29 01:46:24.998700, Dynamic Status,9,2588,2,tachycardia
278,2022-04-29 01:46:26.924900,2022-04-29 01:46:28.434100, Dynamic Status,9,2588,2,healthy
279,2022-04-29 01:46:28.630100,2022-04-29 01:46:28.631100, Dynamic Status,9,2588,2,tachycardia
280,2022-04-29 01:46:30.489300,2022-04-29 01:46:38.513100, Dynamic Status,9,2588,2,healthy
281,2022-04-29 01:46:39.009100,2022-04-29 01:46:40.726300, Initialize : Cmd 1009314 : Response,9,2588,2,tachycardia
282,2022-04-29 01:46:42.686500,2022-04-29 01:46:44.684700, Dynamic Status,9,2588,2,healthy
283,2022-04-29 01:46:46.092800,2022-04-29 01:46:48.162100, Initialize : Cmd 1009315 : Response,9,2588,2,tachycardia
284,2022-04-29 01:46:49.682200,2022-04-29 01:46:49.682200, Dynamic Status,9,2588,2,healthy
285,2022-04-29 01:46:50.548300,2022-04-29 01:46:50.548300, Dynamic Status,9,2588,2,tachycardia
286,2022-04-29 01:46:52.443500,2022-04-29 01:46:52.443500, Dynamic Status,9,2588,2,healthy
287,2022-04-29 01:46:52.642500,2022-04-29 01:46:52.642500, Event : Action Status : AddWayPoint 1047502 : Status Completed,9,2588,2,tachycardia
288,2022-04-29 01:46:54.455700,2022-04-29 01:46:54.455700, Dynamic Status,9,2588,2,healthy
289,2022-04-29 01:46:55.586800,2022-04-29 01:46:57.809000, Dynamic Status,9,2588,2,tachycardia
290,2022-04-29 01:46:59.326200,2022-04-29 01:46:59.326200, Dynamic Status,9,2588,2,healthy
291,2022-04-29 01:46:59.572200,2022-04-29 01:46:59.771200, Dynamic Status,9,2588,2,tachycardia
292,2022-04-29 01:47:01.585400,2022-04-29 01:47:07.594000, Dynamic Status,9,2588,2,healthy
293,2022-04-29 01:47:08.890100,2022-04-29 01:47:09.599200, Event : Action Status : Place 1047505 : Status Drivable,9,2588,2,tachycardia
294,2022-04-29 01:47:11.607400,2022-04-29 01:47:13.269600, Dynamic Status,9,2588,2,healthy
295,2022-04-29 01:47:13.472600,2022-04-29 01:47:17.041900, Event : Action Status : Place 1047505 : Status CaseMoved,9,2588,2,tachycardia
296,2022-04-29 01:47:18.843100,2022-04-29 01:47:18.843100, Dynamic Status,9,2588,2,healthy
297,2022-04-29 01:47:20.181300,2022-04-29 01:47:28.965100, Initialize : Cmd 1009320 : Response,9,2588,2,tachycardia
298,2022-04-29 01:47:30.720300,2022-04-29 01:47:30.720300, Initialize : Cmd 1009323 : Response,9,2588,2,healthy
299,2022-04-29 01:47:30.932300,2022-04-29 01:47:30.933300, Dynamic Status,9,2588,2,tachycardia
300,2022-04-29 01:47:32.940500,2022-04-29 01:47:32.940500, Dynamic Status,9,2588,2,healthy
301,2022-04-29 01:47:34.113600,2022-04-29 01:47:34.310700, Dynamic Status,9,2588,2,tachycardia
302,2022-04-29 01:47:36.114800,2022-04-29 01:47:37.638000, Dynamic Status,9,2588,2,healthy
303,2022-04-29 01:47:38.367100,2022-04-29 01:47:39.350200, Dynamic Status,9,2588,2,tachycardia
304,2022-04-29 01:47:41.163400,2022-04-29 01:47:42.708500, Dynamic Status,9,2588,2,healthy
305,2022-04-29 01:47:43.928600,2022-04-29 01:47:48.566100, Initialize : Cmd 1009325 : Response,9,2588,2,tachycardia
306,2022-04-29 01:47:50.354300,2022-04-29 01:47:50.354300, Dynamic Status,9,2588,2,healthy
307,2022-04-29 01:47:50.673300,2022-04-29 01:47:53.759600, Dynamic Status,9,2588,2,tachycardia
308,2022-04-29 01:47:55.437800,2022-04-29 01:47:55.437800, Dynamic Status,9,2588,2,healthy
309,2022-04-29 01:47:55.648800,2022-04-29 01:48:07.616000, Dynamic Status,9,2588,2,tachycardia
310,2022-04-29 01:48:09.418200,2022-04-29 01:48:27.502000, Dynamic Status,9,2588,2,healthy
311,2022-04-29 01:48:27.704000,2022-04-29 01:48:42.797500, Event : Payload Status,9,2588,2,tachycardia
312,2022-04-29 01:48:44.606700,2022-04-29 01:51:43.008500, Dynamic Status,9,2588,2,healthy
313,2022-04-29 01:51:44.265700,2022-04-29 01:51:47.297000, Initialize : Cmd 1009327 : Response,9,2588,2,tachycardia
314,2022-04-29 01:51:48.803100,2022-04-29 01:51:48.803100, Dynamic Status,9,2588,2,healthy
315,2022-04-29 01:51:49.779200,2022-04-29 01:51:51.669400, Dynamic Status,9,2588,2,tachycardia
316,2022-04-29 01:51:53.476600,2022-04-29 01:51:53.476600, Dynamic Status,9,2588,2,healthy
317,2022-04-29 01:51:54.540700,2022-04-29 01:51:54.748700, Dynamic Status,9,2588,2,tachycardia
318,2022-04-29 01:51:56.436900,2022-04-29 01:51:56.436900, Dynamic Status,9,2588,2,healthy
319,2022-04-29 01:51:57.936000,2022-04-29 01:51:58.843100, Dynamic Status,9,2588,2,tachycardia
320,2022-04-29 01:52:00.603300,2022-04-29 01:52:04.613700, Dynamic Status,9,2588,2,healthy
321,2022-04-29 01:52:04.828700,2022-04-29 01:52:04.828700, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2588,2,tachycardia
322,2022-04-29 01:52:06.624900,2022-04-29 01:52:32.684500, Dynamic Status,9,2588,2,healthy
323,2022-04-29 01:52:32.914500,2022-04-29 01:52:33.125500, Initialize : Cmd 1009328 : Response,9,2588,2,tachycardia
324,2022-04-29 01:52:34.698700,2022-04-29 01:52:34.698700, Dynamic Status,9,2588,2,healthy
325,2022-04-29 01:52:35.792800,2022-04-29 01:52:35.946800, Dynamic Status,9,2588,2,tachycardia
326,2022-04-29 01:52:37.510000,2022-04-29 01:52:37.510000, Dynamic Status,9,2588,2,healthy
327,2022-04-29 01:52:38.780100,2022-04-29 01:52:48.441100, Dynamic Status,9,2588,2,tachycardia
328,2022-04-29 01:52:50.244300,2022-04-29 01:52:50.244300, Dynamic Status,9,2588,2,healthy
329,2022-04-29 01:52:51.424400,2022-04-29 01:52:51.629400, Dynamic Status,9,2588,2,tachycardia
330,2022-04-29 01:52:53.424600,2022-04-29 01:52:54.945700, Dynamic Status,9,2588,2,healthy
331,2022-04-29 01:52:55.667800,2022-04-29 01:52:56.686900, Dynamic Status,9,2588,2,tachycardia
332,2022-04-29 01:52:58.490100,2022-04-29 01:53:02.500500, Dynamic Status,9,2588,2,healthy
333,2022-04-29 01:53:03.324600,2022-04-29 01:53:06.364900, Initialize : Cmd 1009335 : Response,9,2588,2,tachycardia
334,2022-04-29 01:53:07.880000,2022-04-29 01:53:07.880000, Dynamic Status,9,2588,2,healthy
335,2022-04-29 01:53:08.632100,2022-04-29 01:53:11.822400, Dynamic Status,9,2588,2,tachycardia
336,2022-04-29 01:53:13.594600,2022-04-29 01:53:15.346800, Dynamic Status,9,2588,2,healthy
337,2022-04-29 01:53:15.548800,2022-04-29 01:53:16.917900, Event : Action Status : AddWayPoint 1047599 : Status Completed,9,2588,2,tachycardia
338,2022-04-29 01:53:18.434100,2022-04-29 01:53:18.434100, Dynamic Status,9,2588,2,healthy
339,2022-04-29 01:53:18.846100,2022-04-29 01:53:19.186200, Dynamic Status,9,2588,2,tachycardia
340,2022-04-29 01:53:22.272500,2022-04-29 01:53:22.272500, Dynamic Status,9,2588,2,arrhythmia
341,2022-04-29 01:53:22.272500,2022-04-29 01:53:27.184000, Dynamic Status,9,2588,2,tachycardia
342,2022-04-29 01:53:30.150200,2022-04-29 01:53:30.150200, Dynamic Status,9,2588,2,arrhythmia
343,2022-04-29 01:53:30.150200,2022-04-29 01:53:31.657400, Dynamic Status,9,2588,2,tachycardia
344,2022-04-29 01:53:33.415600,2022-04-29 01:53:53.520600, Dynamic Status,9,2588,2,healthy
345,2022-04-29 01:53:54.822700,2022-04-29 01:53:55.505800, Event : Payload Status,9,2588,2,tachycardia
346,2022-04-29 01:53:57.515000,2022-04-29 01:54:01.097300, Dynamic Status,9,2588,2,healthy
347,2022-04-29 01:54:01.299400,2022-04-29 01:54:14.944700, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2588,2,tachycardia
348,2022-04-29 01:54:16.604900,2022-04-29 01:54:16.604900, Dynamic Status,9,2588,2,healthy
349,2022-04-29 01:54:16.820900,2022-04-29 01:54:17.732000, Dynamic Status,9,2588,2,tachycardia
350,2022-04-29 01:54:19.269200,2022-04-29 01:54:19.269200, Dynamic Status,9,2588,2,healthy
351,2022-04-29 01:54:19.480200,2022-04-29 01:54:19.480200, Event : Action Status : AddWayPoint 1047603 : Status Completed,9,2588,2,tachycardia
352,2022-04-29 01:54:21.277400,2022-04-29 01:54:21.277400, Dynamic Status,9,2588,2,healthy
353,2022-04-29 01:54:21.907400,2022-04-29 01:54:22.120400, Dynamic Status,9,2588,2,tachycardia
354,2022-04-29 01:54:23.907600,2022-04-29 01:54:25.408800, Dynamic Status,9,2588,2,healthy
355,2022-04-29 01:54:26.330900,2022-04-29 01:54:26.541900, Dynamic Status,9,2588,2,tachycardia
356,2022-04-29 01:54:28.417100,2022-04-29 01:55:46.672900, Dynamic Status,9,2588,2,healthy
357,2022-04-29 01:55:47.724000,2022-04-29 01:55:50.648300, Initialize : Cmd 1009340 : Response,9,2588,2,tachycardia
358,2022-04-29 01:55:52.158400,2022-04-29 01:55:52.158400, Dynamic Status,9,2588,2,healthy
359,2022-04-29 01:55:53.299600,2022-04-29 01:55:55.728800, Dynamic Status,9,2588,2,tachycardia
360,2022-04-29 01:55:57.574000,2022-04-29 01:55:57.574000, Dynamic Status,9,2588,2,healthy
361,2022-04-29 01:55:57.776000,2022-04-29 01:55:59.087100, Event : Action Status : AddWayPoint 1047607 : Status Completed,9,2588,2,tachycardia
362,2022-04-29 01:56:00.600300,2022-04-29 01:56:00.600300, Dynamic Status,9,2588,2,healthy
363,2022-04-29 01:56:01.198400,2022-04-29 01:56:01.404400, Dynamic Status,9,2588,2,tachycardia
364,2022-04-29 01:56:03.205600,2022-04-29 01:56:07.208000, Dynamic Status,9,2588,2,healthy
365,2022-04-29 01:56:07.417000,2022-04-29 01:56:07.417000, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2588,2,tachycardia
366,2022-04-29 01:56:09.225200,2022-04-29 01:57:53.554600, Dynamic Status,9,2588,2,healthy
