,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
244,2022-04-29 01:45:27.731000,2022-04-29 01:45:27.732000, Event : Action Status : AddWayPoint 1043287 : Status Completed,38,2419,2,tachycardia
245,2022-04-29 01:45:29.297200,2022-04-29 01:45:29.297200, Dynamic Status,38,2419,2,healthy
246,2022-04-29 01:45:30.449300,2022-04-29 01:45:31.093300, Dynamic Status,38,2419,2,tachycardia
247,2022-04-29 01:45:32.892500,2022-04-29 01:45:38.931100, Dynamic Status,38,2419,2,healthy
248,2022-04-29 01:45:40.165300,2022-04-29 01:45:40.929300, Event : Action Status : Place 1043289 : Status Drivable,38,2419,2,tachycardia
249,2022-04-29 01:45:42.940500,2022-04-29 01:45:44.592700, Dynamic Status,38,2419,2,healthy
250,2022-04-29 01:45:44.792700,2022-04-29 01:45:57.993000, Event : Action Status : Place 1043289 : Status CaseMoved,38,2419,2,tachycardia
251,2022-04-29 01:45:59.537200,2022-04-29 01:45:59.537200, Dynamic Status,38,2419,2,healthy
252,2022-04-29 01:45:59.741200,2022-04-29 01:45:59.741200, Event : Action Status : AddWayPoint 1043300 : Status Completed,38,2419,2,tachycardia
253,2022-04-29 01:46:01.611400,2022-04-29 01:46:01.611400, Dynamic Status,38,2419,2,healthy
254,2022-04-29 01:46:01.939400,2022-04-29 01:46:07.428000, Dynamic Status,38,2419,2,tachycardia
255,2022-04-29 01:46:09.219200,2022-04-29 01:46:09.219200, Dynamic Status,38,2419,2,healthy
256,2022-04-29 01:46:10.520300,2022-04-29 01:46:10.520300, Dynamic Status,38,2419,2,tachycardia
257,2022-04-29 01:46:24.164700,2022-04-29 01:46:24.164700, Dynamic Status,38,2419,2,arrhythmia
258,2022-04-29 01:46:24.164700,2022-04-29 01:46:24.178700, Dynamic Status,38,2419,2,tachycardia
259,2022-04-29 01:46:25.905800,2022-04-29 01:46:43.967600, Dynamic Status,38,2419,2,healthy
260,2022-04-29 01:46:44.597700,2022-04-29 01:47:00.208300, Event : Payload Status,38,2419,2,tachycardia
261,2022-04-29 01:47:01.718400,2022-04-29 01:47:01.718400, Dynamic Status,38,2419,2,healthy
262,2022-04-29 01:47:03.166600,2022-04-29 01:47:03.369600, Dynamic Status,38,2419,2,tachycardia
263,2022-04-29 01:47:04.968700,2022-04-29 01:47:04.968700, Dynamic Status,38,2419,2,healthy
264,2022-04-29 01:47:05.308800,2022-04-29 01:47:10.652300, Dynamic Status,38,2419,2,tachycardia
265,2022-04-29 01:47:12.451500,2022-04-29 01:47:13.959600, Dynamic Status,38,2419,2,healthy
266,2022-04-29 01:47:14.165700,2022-04-29 01:47:14.165700, Event : Action Status : AddWayPoint 1043318 : Status Completed,38,2419,2,tachycardia
267,2022-04-29 01:47:15.963800,2022-04-29 01:51:42.878500, Dynamic Status,38,2419,2,healthy
268,2022-04-29 01:51:44.242700,2022-04-29 01:51:46.214900, Initialize : Cmd 1008730 : Response,38,2419,2,tachycardia
269,2022-04-29 01:51:47.756000,2022-04-29 01:51:49.767200, Dynamic Status,38,2419,2,healthy
270,2022-04-29 01:51:50.535300,2022-04-29 01:51:54.646700, Dynamic Status,38,2419,2,tachycardia
271,2022-04-29 01:51:56.165900,2022-04-29 01:51:56.165900, Dynamic Status,38,2419,2,healthy
272,2022-04-29 01:51:56.781900,2022-04-29 01:51:56.986900, Dynamic Status,38,2419,2,tachycardia
273,2022-04-29 01:51:58.781100,2022-04-29 01:52:02.779500, Dynamic Status,38,2419,2,healthy
274,2022-04-29 01:52:02.976500,2022-04-29 01:52:02.976500, Event : OperationalState : OperationalState Idle : SubState SubStateOK,38,2419,2,tachycardia
275,2022-04-29 01:52:04.805700,2022-04-29 01:52:24.860700, Dynamic Status,38,2419,2,healthy
276,2022-04-29 01:52:25.866800,2022-04-29 01:52:28.981100, Initialize : Cmd 1008731 : Response,38,2419,2,tachycardia
277,2022-04-29 01:52:30.503300,2022-04-29 01:52:30.503300, Dynamic Status,38,2419,2,healthy
278,2022-04-29 01:52:31.063300,2022-04-29 01:52:31.266400, Dynamic Status,38,2419,2,tachycardia
279,2022-04-29 01:52:33.073500,2022-04-29 01:52:35.079700, Dynamic Status,38,2419,2,healthy
280,2022-04-29 01:52:35.946800,2022-04-29 01:52:47.344000, Initialize : Cmd 1008732 : Response,38,2419,2,tachycardia
281,2022-04-29 01:52:49.116100,2022-04-29 01:52:49.116100, Dynamic Status,38,2419,2,healthy
282,2022-04-29 01:52:49.116100,2022-04-29 01:52:58.869100, Dynamic Status,38,2419,2,tachycardia
283,2022-04-29 01:53:00.663300,2022-04-29 01:53:22.749500, Dynamic Status,38,2419,2,healthy
284,2022-04-29 01:53:23.319600,2022-04-29 01:53:24.742700, Event : Payload Status,38,2419,2,tachycardia
285,2022-04-29 01:53:26.749900,2022-04-29 01:53:28.758100, Dynamic Status,38,2419,2,healthy
286,2022-04-29 01:53:29.676200,2022-04-29 01:53:35.000700, Initialize : Cmd 1008735 : Response,38,2419,2,tachycardia
287,2022-04-29 01:53:37.644000,2022-04-29 01:53:37.644000, Dynamic Status,38,2419,2,arrhythmia
288,2022-04-29 01:53:37.644000,2022-04-29 01:53:41.230400, Dynamic Status,38,2419,2,tachycardia
289,2022-04-29 01:53:42.752500,2022-04-29 01:53:44.281700, Dynamic Status,38,2419,2,healthy
290,2022-04-29 01:53:44.553700,2022-04-29 01:53:44.554700, Event : Action Status : AddWayPoint 1043369 : Status Completed,38,2419,2,tachycardia
291,2022-04-29 01:53:46.281900,2022-04-29 01:53:46.281900, Dynamic Status,38,2419,2,healthy
292,2022-04-29 01:53:46.939900,2022-04-29 01:53:47.156000, Dynamic Status,38,2419,2,tachycardia
293,2022-04-29 01:53:48.938100,2022-04-29 01:53:50.445300, Dynamic Status,38,2419,2,healthy
294,2022-04-29 01:53:51.401400,2022-04-29 01:53:51.614400, Dynamic Status,38,2419,2,tachycardia
295,2022-04-29 01:53:53.418600,2022-04-29 01:56:29.914200, Dynamic Status,38,2419,2,healthy
296,2022-04-29 01:56:30.399300,2022-04-29 01:56:34.205700, Initialize : Cmd 1008737 : Response,38,2419,2,tachycardia
297,2022-04-29 01:56:36.174900,2022-04-29 01:56:36.174900, Dynamic Status,38,2419,2,healthy
298,2022-04-29 01:56:36.179900,2022-04-29 01:56:36.179900, Event : Action Status : AddWayPoint 1043372 : Status Completed,38,2419,2,tachycardia
299,2022-04-29 01:56:37.689000,2022-04-29 01:56:37.689000, Dynamic Status,38,2419,2,healthy
300,2022-04-29 01:56:37.894000,2022-04-29 01:56:37.895000, Dynamic Status,38,2419,2,tachycardia
301,2022-04-29 01:56:39.794200,2022-04-29 01:56:39.794200, Dynamic Status,38,2419,2,healthy
302,2022-04-29 01:56:40.670300,2022-04-29 01:56:40.877300, Dynamic Status,38,2419,2,tachycardia
303,2022-04-29 01:56:42.692500,2022-04-29 01:56:42.692500, Dynamic Status,38,2419,2,healthy
304,2022-04-29 01:56:42.908500,2022-04-29 01:56:42.908500, Dynamic Status,38,2419,2,tachycardia
305,2022-04-29 01:56:44.806700,2022-04-29 01:56:46.328900, Dynamic Status,38,2419,2,healthy
306,2022-04-29 01:56:47.084900,2022-04-29 01:56:48.095000, Dynamic Status,38,2419,2,tachycardia
307,2022-04-29 01:56:49.902200,2022-04-29 01:56:53.892600, Dynamic Status,38,2419,2,healthy
308,2022-04-29 01:56:54.100600,2022-04-29 01:56:54.100600, Event : OperationalState : OperationalState Idle : SubState SubStateOK,38,2419,2,tachycardia
309,2022-04-29 01:56:55.913800,2022-04-29 01:57:44.100600, Dynamic Status,38,2419,2,healthy
310,2022-04-29 01:57:46.659900,2022-04-29 01:57:46.659900, Dynamic Status,38,2419,2,arrhythmia
311,2022-04-29 01:57:48.117000,2022-04-29 01:57:48.117000, Dynamic Status,38,2419,2,tachycardia
312,2022-04-29 01:57:50.120200,2022-04-29 01:57:54.140600, Dynamic Status,38,2419,2,healthy
