,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:47:21.533400,2022-04-29 01:47:21.533400, Dynamic Status,21,2471,2,healthy
244,2022-04-29 01:47:21.957400,2022-04-29 01:47:30.191300, Dynamic Status,21,2471,2,tachycardia
245,2022-04-29 01:47:31.988400,2022-04-29 01:47:31.988400, Dynamic Status,21,2471,2,healthy
246,2022-04-29 01:47:32.229500,2022-04-29 01:47:39.733200, Dynamic Status,21,2471,2,tachycardia
247,2022-04-29 01:47:41.251400,2022-04-29 01:47:41.251400, Dynamic Status,21,2471,2,healthy
248,2022-04-29 01:47:42.019400,2022-04-29 01:47:42.842500, Dynamic Status,21,2471,2,tachycardia
249,2022-04-29 01:47:44.617700,2022-04-29 01:47:50.630300, Dynamic Status,21,2471,2,healthy
250,2022-04-29 01:47:51.858400,2022-04-29 01:47:52.641500, Event : Action Status : Place 1042165 : Status Drivable,21,2471,2,tachycardia
251,2022-04-29 01:47:54.659700,2022-04-29 01:47:56.370900, Dynamic Status,21,2471,2,healthy
252,2022-04-29 01:47:56.577900,2022-04-29 01:47:56.777900, Event : Action Status : Place 1042165 : Status CaseMoved,21,2471,2,tachycardia
253,2022-04-29 01:47:58.659100,2022-04-29 01:48:02.664500, Dynamic Status,21,2471,2,healthy
254,2022-04-29 01:48:03.164600,2022-04-29 01:48:05.428800, Initialize : Cmd 1008977 : Response,21,2471,2,tachycardia
255,2022-04-29 01:48:06.984900,2022-04-29 01:48:06.984900, Dynamic Status,21,2471,2,healthy
256,2022-04-29 01:48:08.242100,2022-04-29 01:48:11.214400, Initialize : Cmd 1008978 : Response,21,2471,2,tachycardia
257,2022-04-29 01:48:13.001500,2022-04-29 01:48:13.001500, Dynamic Status,21,2471,2,healthy
258,2022-04-29 01:48:13.440600,2022-04-29 01:48:16.103800, Dynamic Status,21,2471,2,tachycardia
259,2022-04-29 01:48:18.107000,2022-04-29 01:48:18.107000, Dynamic Status,21,2471,2,healthy
260,2022-04-29 01:48:18.309100,2022-04-29 01:48:18.310100, Event : Action Status : AddWayPoint 1042185 : Status Completed,21,2471,2,tachycardia
261,2022-04-29 01:48:20.127300,2022-04-29 01:48:21.638400, Dynamic Status,21,2471,2,healthy
262,2022-04-29 01:48:22.038400,2022-04-29 01:48:22.299500, Dynamic Status,21,2471,2,tachycardia
263,2022-04-29 01:48:24.117600,2022-04-29 01:48:37.887000, Dynamic Status,21,2471,2,healthy
264,2022-04-29 01:48:38.091000,2022-04-29 01:48:43.265600, Event : Action Status : Pick 1042187 : Status Drivable,21,2471,2,tachycardia
265,2022-04-29 01:48:45.003700,2022-04-29 01:48:45.003700, Dynamic Status,21,2471,2,healthy
266,2022-04-29 01:48:45.207800,2022-04-29 01:48:52.670500, Event : Action Status : AddWayPoint 1042188 : Status Completed,21,2471,2,tachycardia
267,2022-04-29 01:48:54.179700,2022-04-29 01:48:54.179700, Dynamic Status,21,2471,2,healthy
268,2022-04-29 01:48:55.457800,2022-04-29 01:49:05.607800, Dynamic Status,21,2471,2,tachycardia
269,2022-04-29 01:49:07.624000,2022-04-29 01:49:25.690800, Dynamic Status,21,2471,2,healthy
270,2022-04-29 01:49:27.142000,2022-04-29 01:49:27.690000, Event : Payload Status,21,2471,2,tachycardia
271,2022-04-29 01:49:29.699200,2022-04-29 01:49:33.430600, Dynamic Status,21,2471,2,healthy
272,2022-04-29 01:49:33.647600,2022-04-29 01:49:33.862600, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2471,2,tachycardia
273,2022-04-29 01:49:35.709800,2022-04-29 01:49:35.709800, Dynamic Status,21,2471,2,healthy
274,2022-04-29 01:49:36.054800,2022-04-29 01:49:43.854600, Dynamic Status,21,2471,2,tachycardia
275,2022-04-29 01:49:46.725900,2022-04-29 01:49:46.725900, Dynamic Status,21,2471,2,arrhythmia
276,2022-04-29 01:49:47.021900,2022-04-29 01:49:48.281100, Dynamic Status,21,2471,2,tachycardia
277,2022-04-29 01:49:50.089200,2022-04-29 01:49:50.089200, Dynamic Status,21,2471,2,healthy
278,2022-04-29 01:49:50.296300,2022-04-29 01:49:50.296300, Event : Action Status : AddWayPoint 1042216 : Status Completed,21,2471,2,tachycardia
279,2022-04-29 01:49:52.096400,2022-04-29 01:50:07.873000, Dynamic Status,21,2471,2,healthy
280,2022-04-29 01:50:08.080000,2022-04-29 01:50:08.289100, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2471,2,tachycardia
281,2022-04-29 01:50:10.239300,2022-04-29 01:50:11.740400, Dynamic Status,21,2471,2,healthy
282,2022-04-29 01:50:12.413500,2022-04-29 01:50:15.125700, Event : Action Status : AddWayPoint 1042267 : Status Completed,21,2471,2,tachycardia
283,2022-04-29 01:50:17.082900,2022-04-29 01:50:43.196600, Dynamic Status,21,2471,2,healthy
284,2022-04-29 01:50:44.477700,2022-04-29 01:50:47.913000, Initialize : Cmd 1008989 : Response,21,2471,2,tachycardia
285,2022-04-29 01:50:49.918200,2022-04-29 01:50:49.918200, Dynamic Status,21,2471,2,healthy
286,2022-04-29 01:50:50.746300,2022-04-29 01:50:54.161700, Dynamic Status,21,2471,2,tachycardia
287,2022-04-29 01:50:55.950800,2022-04-29 01:50:55.950800, Dynamic Status,21,2471,2,healthy
288,2022-04-29 01:50:56.153900,2022-04-29 01:50:56.154900, Event : Action Status : AddWayPoint 1042271 : Status Completed,21,2471,2,tachycardia
289,2022-04-29 01:50:57.949000,2022-04-29 01:50:57.949000, Dynamic Status,21,2471,2,healthy
290,2022-04-29 01:50:58.600100,2022-04-29 01:51:00.910300, Initialize : Cmd 1008992 : Response,21,2471,2,tachycardia
291,2022-04-29 01:51:02.713500,2022-04-29 01:51:14.801700, Dynamic Status,21,2471,2,healthy
292,2022-04-29 01:51:15.012700,2022-04-29 01:51:19.125100, Event : Payload Status,21,2471,2,tachycardia
293,2022-04-29 01:51:21.126300,2022-04-29 01:51:23.137500, Dynamic Status,21,2471,2,healthy
294,2022-04-29 01:51:23.334600,2022-04-29 01:51:26.743900, Dynamic Status,21,2471,2,tachycardia
295,2022-04-29 01:51:28.543100,2022-04-29 01:51:30.246300, Dynamic Status,21,2471,2,healthy
296,2022-04-29 01:51:30.543300,2022-04-29 01:51:36.752900, Dynamic Status,21,2471,2,tachycardia
297,2022-04-29 01:51:38.559100,2022-04-29 01:52:00.675300, Dynamic Status,21,2471,2,healthy
298,2022-04-29 01:52:01.165400,2022-04-29 01:52:02.673500, Event : Payload Status,21,2471,2,tachycardia
299,2022-04-29 01:52:04.679700,2022-04-29 01:52:06.687900, Dynamic Status,21,2471,2,healthy
300,2022-04-29 01:52:07.662000,2022-04-29 01:52:15.824800, Initialize : Cmd 1008996 : Response,21,2471,2,tachycardia
301,2022-04-29 01:52:17.358000,2022-04-29 01:52:18.889100, Dynamic Status,21,2471,2,healthy
302,2022-04-29 01:52:19.094100,2022-04-29 01:52:19.094100, Event : Action Status : AddWayPoint 1042283 : Status Completed,21,2471,2,tachycardia
303,2022-04-29 01:52:20.889300,2022-04-29 01:52:20.889300, Dynamic Status,21,2471,2,healthy
304,2022-04-29 01:52:21.529400,2022-04-29 01:52:21.735400, Dynamic Status,21,2471,2,tachycardia
305,2022-04-29 01:52:23.530600,2022-04-29 01:52:25.042700, Dynamic Status,21,2471,2,healthy
306,2022-04-29 01:52:25.983800,2022-04-29 01:52:26.183900, Dynamic Status,21,2471,2,tachycardia
307,2022-04-29 01:52:28.049000,2022-04-29 01:55:44.509700, Dynamic Status,21,2471,2,healthy
308,2022-04-29 01:55:47.082900,2022-04-29 01:55:47.082900, Dynamic Status,21,2471,2,arrhythmia
309,2022-04-29 01:55:48.524100,2022-04-29 01:55:48.524100, Dynamic Status,21,2471,2,tachycardia
310,2022-04-29 01:55:50.534300,2022-04-29 01:57:52.894500, Dynamic Status,21,2471,2,healthy
