,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
245,2022-04-29 01:48:56.529900,2022-04-29 01:48:58.364100, Dynamic Status,43,2407,2,tachycardia
246,2022-04-29 01:49:00.162300,2022-04-29 01:49:00.162300, Dynamic Status,43,2407,2,healthy
247,2022-04-29 01:49:01.108300,2022-04-29 01:49:01.307400, Dynamic Status,43,2407,2,tachycardia
248,2022-04-29 01:49:03.128600,2022-04-29 01:49:03.128600, Dynamic Status,43,2407,2,healthy
249,2022-04-29 01:49:04.468700,2022-04-29 01:49:04.663700, Dynamic Status,43,2407,2,tachycardia
250,2022-04-29 01:49:06.478900,2022-04-29 01:49:20.315300, Dynamic Status,43,2407,2,healthy
251,2022-04-29 01:49:20.525300,2022-04-29 01:49:26.089800, Event : Action Status : Pick 1034251 : Status Drivable,43,2407,2,tachycardia
252,2022-04-29 01:49:28.107000,2022-04-29 01:49:28.107000, Dynamic Status,43,2407,2,healthy
253,2022-04-29 01:49:28.310100,2022-04-29 01:49:36.511900, Dynamic Status,43,2407,2,tachycardia
254,2022-04-29 01:49:38.017000,2022-04-29 01:49:38.017000, Dynamic Status,43,2407,2,healthy
255,2022-04-29 01:49:38.729100,2022-04-29 01:49:46.771900, Dynamic Status,43,2407,2,tachycardia
256,2022-04-29 01:49:48.991100,2022-04-29 01:49:48.991100, Dynamic Status,43,2407,2,healthy
257,2022-04-29 01:49:49.190200,2022-04-29 01:49:49.868200, Dynamic Status,43,2407,2,tachycardia
258,2022-04-29 01:49:51.877400,2022-04-29 01:50:11.968400, Dynamic Status,43,2407,2,healthy
259,2022-04-29 01:50:12.595500,2022-04-29 01:50:19.839200, Event : Payload Status,43,2407,2,tachycardia
260,2022-04-29 01:50:21.635400,2022-04-29 01:50:21.635400, Dynamic Status,43,2407,2,healthy
261,2022-04-29 01:50:23.099500,2022-04-29 01:50:23.099500, Dynamic Status,43,2407,2,tachycardia
262,2022-04-29 01:50:25.114700,2022-04-29 01:50:41.195400, Dynamic Status,43,2407,2,healthy
263,2022-04-29 01:50:41.917400,2022-04-29 01:50:54.136600, Event : Payload Status,43,2407,2,tachycardia
264,2022-04-29 01:50:55.742800,2022-04-29 01:50:55.742800, Dynamic Status,43,2407,2,healthy
265,2022-04-29 01:50:56.977900,2022-04-29 01:50:57.191000, Dynamic Status,43,2407,2,tachycardia
266,2022-04-29 01:50:58.972100,2022-04-29 01:50:58.972100, Dynamic Status,43,2407,2,healthy
267,2022-04-29 01:51:00.435300,2022-04-29 01:51:00.641300, Dynamic Status,43,2407,2,tachycardia
268,2022-04-29 01:51:02.443500,2022-04-29 01:52:26.716900, Dynamic Status,43,2407,2,healthy
269,2022-04-29 01:52:26.958900,2022-04-29 01:52:27.215000, Initialize : Cmd 1006892 : Response,43,2407,2,tachycardia
270,2022-04-29 01:52:28.720100,2022-04-29 01:52:32.251500, Dynamic Status,43,2407,2,healthy
271,2022-04-29 01:52:33.303600,2022-04-29 01:52:37.450000, Dynamic Status,43,2407,2,tachycardia
272,2022-04-29 01:52:38.959100,2022-04-29 01:52:38.959100, Dynamic Status,43,2407,2,healthy
273,2022-04-29 01:52:39.608200,2022-04-29 01:52:39.813200, Dynamic Status,43,2407,2,tachycardia
274,2022-04-29 01:52:41.617400,2022-04-29 01:52:45.619800, Dynamic Status,43,2407,2,healthy
275,2022-04-29 01:52:45.818800,2022-04-29 01:52:58.898100, Event : OperationalState : OperationalState Idle : SubState SubStateOK,43,2407,2,tachycardia
276,2022-04-29 01:53:00.815300,2022-04-29 01:53:00.815300, Dynamic Status,43,2407,2,healthy
277,2022-04-29 01:53:00.871300,2022-04-29 01:53:08.675100, Dynamic Status,43,2407,2,tachycardia
278,2022-04-29 01:53:10.491300,2022-04-29 01:53:26.555900, Dynamic Status,43,2407,2,healthy
279,2022-04-29 01:53:28.017000,2022-04-29 01:53:28.017000, Dynamic Status,43,2407,2,tachycardia
280,2022-04-29 01:53:30.020200,2022-04-29 01:53:32.035400, Dynamic Status,43,2407,2,healthy
281,2022-04-29 01:53:33.110500,2022-04-29 01:53:34.031600, Event : Payload Status,43,2407,2,tachycardia
282,2022-04-29 01:53:36.031800,2022-04-29 01:53:38.033000, Dynamic Status,43,2407,2,healthy
283,2022-04-29 01:53:38.813100,2022-04-29 01:53:46.853900, Initialize : Cmd 1006897 : Response,43,2407,2,tachycardia
284,2022-04-29 01:53:48.593100,2022-04-29 01:53:48.593100, Dynamic Status,43,2407,2,healthy
285,2022-04-29 01:53:48.797100,2022-04-29 01:53:49.004100, Dynamic Status,43,2407,2,tachycardia
286,2022-04-29 01:53:50.515300,2022-04-29 01:53:52.522500, Dynamic Status,43,2407,2,healthy
287,2022-04-29 01:53:53.418600,2022-04-29 01:53:56.003800, Dynamic Status,43,2407,2,tachycardia
288,2022-04-29 01:53:57.561000,2022-04-29 01:53:59.077100, Dynamic Status,43,2407,2,healthy
289,2022-04-29 01:53:59.772200,2022-04-29 01:53:59.986200, Dynamic Status,43,2407,2,tachycardia
290,2022-04-29 01:54:01.782400,2022-04-29 01:55:46.167900, Dynamic Status,43,2407,2,healthy
291,2022-04-29 01:55:46.709900,2022-04-29 01:55:50.389300, Initialize : Cmd 1006899 : Response,43,2407,2,tachycardia
292,2022-04-29 01:55:52.396500,2022-04-29 01:55:52.396500, Dynamic Status,43,2407,2,healthy
293,2022-04-29 01:55:53.876600,2022-04-29 01:55:54.084600, Dynamic Status,43,2407,2,tachycardia
294,2022-04-29 01:55:55.884800,2022-04-29 01:55:55.884800, Dynamic Status,43,2407,2,healthy
295,2022-04-29 01:55:56.790900,2022-04-29 01:55:57.009900, Dynamic Status,43,2407,2,tachycardia
296,2022-04-29 01:55:58.795100,2022-04-29 01:55:58.795100, Dynamic Status,43,2407,2,healthy
297,2022-04-29 01:56:00.292300,2022-04-29 01:56:01.484400, Dynamic Status,43,2407,2,tachycardia
298,2022-04-29 01:56:03.317600,2022-04-29 01:56:07.331000, Dynamic Status,43,2407,2,healthy
299,2022-04-29 01:56:07.545000,2022-04-29 01:56:07.545000, Event : OperationalState : OperationalState Idle : SubState SubStateOK,43,2407,2,tachycardia
300,2022-04-29 01:56:09.348200,2022-04-29 01:57:53.676600, Dynamic Status,43,2407,2,healthy
