,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
244,2022-04-29 01:50:58.611100,2022-04-29 01:51:01.785400, Initialize : Cmd 1009155 : Response,43,3460,2,tachycardia
245,2022-04-29 01:51:03.596600,2022-04-29 01:51:03.596600, Dynamic Status,43,3460,2,healthy
246,2022-04-29 01:51:04.573700,2022-04-29 01:51:04.773700, Dynamic Status,43,3460,2,tachycardia
247,2022-04-29 01:51:06.579900,2022-04-29 01:51:08.085000, Dynamic Status,43,3460,2,healthy
248,2022-04-29 01:51:08.769100,2022-04-29 01:51:08.969100, Dynamic Status,43,3460,2,tachycardia
249,2022-04-29 01:51:10.773300,2022-04-29 01:55:57.512000, Dynamic Status,43,3460,2,healthy
250,2022-04-29 01:55:57.823000,2022-04-29 01:55:59.526200, Initialize : Cmd 1009157 : Response,43,3460,2,tachycardia
251,2022-04-29 01:56:01.033300,2022-04-29 01:56:03.034500, Dynamic Status,43,3460,2,healthy
252,2022-04-29 01:56:04.373700,2022-04-29 01:56:07.322000, Dynamic Status,43,3460,2,tachycardia
253,2022-04-29 01:56:09.130100,2022-04-29 01:56:12.178500, Dynamic Status,43,3460,2,healthy
254,2022-04-29 01:56:13.057500,2022-04-29 01:56:13.343600, Dynamic Status,43,3460,2,tachycardia
255,2022-04-29 01:56:15.063700,2022-04-29 01:56:19.063100, Dynamic Status,43,3460,2,healthy
256,2022-04-29 01:56:19.269200,2022-04-29 01:56:24.509700, Event : OperationalState : OperationalState Idle : SubState SubStateOK,43,3460,2,tachycardia
257,2022-04-29 01:56:26.244900,2022-04-29 01:56:26.244900, Dynamic Status,43,3460,2,healthy
258,2022-04-29 01:56:26.446900,2022-04-29 01:56:29.125100, Event : Action Status : AddWayPoint 1043597 : Status Completed,43,3460,2,tachycardia
259,2022-04-29 01:56:31.098300,2022-04-29 01:56:31.098300, Dynamic Status,43,3460,2,healthy
260,2022-04-29 01:56:31.298400,2022-04-29 01:56:32.082400, Event : Action Status : AddWayPoint 1043599 : Status Completed,43,3460,2,tachycardia
261,2022-04-29 01:56:34.092600,2022-04-29 01:56:34.092600, Dynamic Status,43,3460,2,healthy
262,2022-04-29 01:56:35.279800,2022-04-29 01:56:35.493800, Dynamic Status,43,3460,2,tachycardia
263,2022-04-29 01:56:37.298000,2022-04-29 01:56:37.298000, Dynamic Status,43,3460,2,healthy
264,2022-04-29 01:56:38.701100,2022-04-29 01:56:38.701100, Dynamic Status,43,3460,2,tachycardia
265,2022-04-29 01:56:40.224300,2022-04-29 01:56:40.224300, Dynamic Status,43,3460,2,healthy
266,2022-04-29 01:56:40.714300,2022-04-29 01:56:41.953400, Dynamic Status,43,3460,2,tachycardia
267,2022-04-29 01:56:43.503600,2022-04-29 01:56:43.503600, Dynamic Status,43,3460,2,healthy
268,2022-04-29 01:56:48.788100,2022-04-29 01:56:48.788100, Dynamic Status,43,3460,2,arrhythmia
269,2022-04-29 01:56:48.788100,2022-04-29 01:56:52.854500, Dynamic Status,43,3460,2,tachycardia
270,2022-04-29 01:56:54.659700,2022-04-29 01:57:12.719500, Dynamic Status,43,3460,2,healthy
271,2022-04-29 01:57:13.186600,2022-04-29 01:57:29.134100, Event : Payload Status,43,3460,2,tachycardia
272,2022-04-29 01:57:30.802300,2022-04-29 01:57:32.805500, Dynamic Status,43,3460,2,healthy
273,2022-04-29 01:57:34.142600,2022-04-29 01:57:34.346700, Dynamic Status,43,3460,2,tachycardia
274,2022-04-29 01:57:36.139800,2022-04-29 01:57:37.950000, Dynamic Status,43,3460,2,healthy
275,2022-04-29 01:57:38.422100,2022-04-29 01:57:39.425200, Dynamic Status,43,3460,2,tachycardia
276,2022-04-29 01:57:41.228400,2022-04-29 01:57:53.285600, Dynamic Status,43,3460,2,healthy
