,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
245,2022-04-29 01:51:58.262100,2022-04-29 01:51:59.258200, Dynamic Status,8,2700,2,tachycardia
246,2022-04-29 01:52:01.017300,2022-04-29 01:52:05.016700, Dynamic Status,8,2700,2,healthy
247,2022-04-29 01:52:05.256800,2022-04-29 01:52:05.256800, Event : OperationalState : OperationalState Idle : SubState SubStateOK,8,2700,2,tachycardia
248,2022-04-29 01:52:07.031900,2022-04-29 01:52:26.992900, Dynamic Status,8,2700,2,healthy
249,2022-04-29 01:52:27.224000,2022-04-29 01:52:31.034300, Event : OperationalState : OperationalState Active : SubState SubStateOK,8,2700,2,tachycardia
250,2022-04-29 01:52:32.634500,2022-04-29 01:52:32.634500, Dynamic Status,8,2700,2,healthy
251,2022-04-29 01:52:33.092500,2022-04-29 01:52:33.092500, Initialize : Cmd 1008549 : Response,8,2700,2,tachycardia
252,2022-04-29 01:52:34.634700,2022-04-29 01:52:36.323900, Dynamic Status,8,2700,2,healthy
253,2022-04-29 01:52:36.638900,2022-04-29 01:52:36.638900, Event : Action Status : AddWayPoint 1036208 : Status Completed,8,2700,2,tachycardia
254,2022-04-29 01:52:38.333100,2022-04-29 01:52:38.333100, Dynamic Status,8,2700,2,healthy
255,2022-04-29 01:52:39.164200,2022-04-29 01:52:47.395000, Initialize : Cmd 1008550 : Response,8,2700,2,tachycardia
256,2022-04-29 01:52:49.154200,2022-04-29 01:52:53.165600, Dynamic Status,8,2700,2,healthy
257,2022-04-29 01:52:53.259600,2022-04-29 01:52:57.765000, Initialize : Cmd 1008554 : Response,8,2700,2,tachycardia
258,2022-04-29 01:52:59.615200,2022-04-29 01:52:59.615200, Dynamic Status,8,2700,2,healthy
259,2022-04-29 01:52:59.850200,2022-04-29 01:52:59.851200, Dynamic Status,8,2700,2,tachycardia
260,2022-04-29 01:53:01.794400,2022-04-29 01:53:01.794400, Dynamic Status,8,2700,2,healthy
261,2022-04-29 01:53:02.535500,2022-04-29 01:53:35.491800, Initialize : Cmd 1008556 : Response,8,2700,2,tachycardia
262,2022-04-29 01:53:37.271000,2022-04-29 01:53:53.362600, Dynamic Status,8,2700,2,healthy
263,2022-04-29 01:53:54.852700,2022-04-29 01:53:54.852700, Dynamic Status,8,2700,2,tachycardia
264,2022-04-29 01:53:56.851900,2022-04-29 01:53:58.852100, Dynamic Status,8,2700,2,healthy
265,2022-04-29 01:53:59.833200,2022-04-29 01:54:00.843300, Event : Payload Status,8,2700,2,tachycardia
266,2022-04-29 01:54:02.842500,2022-04-29 01:54:04.852700, Dynamic Status,8,2700,2,healthy
267,2022-04-29 01:54:06.202900,2022-04-29 01:54:13.275600, Initialize : Cmd 1008558 : Response,8,2700,2,tachycardia
268,2022-04-29 01:54:14.993700,2022-04-29 01:54:14.993700, Dynamic Status,8,2700,2,healthy
269,2022-04-29 01:54:14.993700,2022-04-29 01:54:17.674000, Dynamic Status,8,2700,2,tachycardia
270,2022-04-29 01:54:19.185200,2022-04-29 01:54:19.185200, Dynamic Status,8,2700,2,healthy
271,2022-04-29 01:54:20.514300,2022-04-29 01:54:20.744300, Dynamic Status,8,2700,2,tachycardia
272,2022-04-29 01:54:22.313500,2022-04-29 01:54:22.313500, Dynamic Status,8,2700,2,healthy
273,2022-04-29 01:54:23.543600,2022-04-29 01:54:23.774600, Dynamic Status,8,2700,2,tachycardia
274,2022-04-29 01:54:25.533800,2022-04-29 01:54:25.533800, Dynamic Status,8,2700,2,healthy
275,2022-04-29 01:54:26.984900,2022-04-29 01:54:27.216000, Dynamic Status,8,2700,2,tachycardia
276,2022-04-29 01:54:28.984100,2022-04-29 01:56:05.118700, Dynamic Status,8,2700,2,healthy
277,2022-04-29 01:56:05.358800,2022-04-29 01:56:07.329000, Event : OperationalState : OperationalState Active : SubState SubStateOK,8,2700,2,tachycardia
278,2022-04-29 01:56:08.846100,2022-04-29 01:56:10.369300, Dynamic Status,8,2700,2,healthy
279,2022-04-29 01:56:11.378400,2022-04-29 01:56:17.770000, Dynamic Status,8,2700,2,tachycardia
280,2022-04-29 01:56:19.280200,2022-04-29 01:56:19.280200, Dynamic Status,8,2700,2,healthy
281,2022-04-29 01:56:19.969200,2022-04-29 01:56:20.200300, Dynamic Status,8,2700,2,tachycardia
282,2022-04-29 01:56:21.969400,2022-04-29 01:56:25.979800, Dynamic Status,8,2700,2,healthy
283,2022-04-29 01:56:26.208900,2022-04-29 01:56:29.139100, Event : OperationalState : OperationalState Idle : SubState SubStateOK,8,2700,2,tachycardia
284,2022-04-29 01:56:30.650300,2022-04-29 01:56:30.650300, Dynamic Status,8,2700,2,healthy
285,2022-04-29 01:56:31.779400,2022-04-29 01:56:42.086400, Dynamic Status,8,2700,2,tachycardia
286,2022-04-29 01:56:43.860600,2022-04-29 01:56:45.371800, Dynamic Status,8,2700,2,healthy
287,2022-04-29 01:56:45.870800,2022-04-29 01:56:53.585600, Dynamic Status,8,2700,2,tachycardia
288,2022-04-29 01:56:55.340800,2022-04-29 01:57:14.826700, Dynamic Status,8,2700,2,healthy
289,2022-04-29 01:57:15.066700,2022-04-29 01:57:25.341800, Event : Payload Status,8,2700,2,tachycardia
290,2022-04-29 01:57:26.872900,2022-04-29 01:57:28.427100, Dynamic Status,8,2700,2,healthy
291,2022-04-29 01:57:28.672100,2022-04-29 01:57:33.334600, Dynamic Status,8,2700,2,tachycardia
292,2022-04-29 01:57:35.117700,2022-04-29 01:57:35.117700, Dynamic Status,8,2700,2,healthy
293,2022-04-29 01:57:36.272900,2022-04-29 01:57:37.953000, Dynamic Status,8,2700,2,tachycardia
294,2022-04-29 01:57:39.474200,2022-04-29 01:57:39.474200, Dynamic Status,8,2700,2,healthy
295,2022-04-29 01:57:40.443300,2022-04-29 01:57:40.663300, Dynamic Status,8,2700,2,tachycardia
296,2022-04-29 01:57:42.443500,2022-04-29 01:57:52.478500, Dynamic Status,8,2700,2,healthy
