,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
244,2022-04-29 01:47:14.441700,2022-04-29 01:47:14.637700, Dynamic Status,21,2467,2,tachycardia
245,2022-04-29 01:47:16.467900,2022-04-29 01:47:16.467900, Dynamic Status,21,2467,2,healthy
246,2022-04-29 01:47:17.938000,2022-04-29 01:47:17.938000, Dynamic Status,21,2467,2,tachycardia
247,2022-04-29 01:47:21.837400,2022-04-29 01:47:21.837400, Dynamic Status,21,2467,2,arrhythmia
248,2022-04-29 01:47:32.159500,2022-04-29 01:47:32.159500, Dynamic Status,21,2467,2,arrhythmia
249,2022-04-29 01:47:32.159500,2022-04-29 01:47:32.702500, Dynamic Status,21,2467,2,tachycardia
250,2022-04-29 01:47:34.713700,2022-04-29 01:47:48.631100, Dynamic Status,21,2467,2,healthy
251,2022-04-29 01:47:48.840100,2022-04-29 01:47:55.387800, Event : Action Status : Pick 1040252 : Status Drivable,21,2467,2,tachycardia
252,2022-04-29 01:47:56.896900,2022-04-29 01:47:56.896900, Dynamic Status,21,2467,2,healthy
253,2022-04-29 01:47:57.685000,2022-04-29 01:47:57.889000, Dynamic Status,21,2467,2,tachycardia
254,2022-04-29 01:47:59.698200,2022-04-29 01:47:59.698200, Dynamic Status,21,2467,2,healthy
255,2022-04-29 01:47:59.893200,2022-04-29 01:47:59.893200, Dynamic Status,21,2467,2,tachycardia
256,2022-04-29 01:48:01.845400,2022-04-29 01:48:01.845400, Dynamic Status,21,2467,2,healthy
257,2022-04-29 01:48:02.861500,2022-04-29 01:48:05.470800, Dynamic Status,21,2467,2,tachycardia
258,2022-04-29 01:48:06.978900,2022-04-29 01:48:06.978900, Dynamic Status,21,2467,2,healthy
259,2022-04-29 01:48:07.931000,2022-04-29 01:48:08.178100, Dynamic Status,21,2467,2,tachycardia
260,2022-04-29 01:48:09.952200,2022-04-29 01:50:38.484100, Dynamic Status,21,2467,2,healthy
261,2022-04-29 01:50:39.945200,2022-04-29 01:50:40.493300, Event : Alert ActionId:0 Text:Odometer_m:1400,21,2467,2,tachycardia
262,2022-04-29 01:50:42.490500,2022-04-29 01:52:14.668700, Dynamic Status,21,2467,2,healthy
263,2022-04-29 01:52:14.863700,2022-04-29 01:52:16.734900, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2467,2,tachycardia
264,2022-04-29 01:52:18.251100,2022-04-29 01:52:20.197300, Dynamic Status,21,2467,2,healthy
265,2022-04-29 01:52:20.399300,2022-04-29 01:52:27.916000, Event : Action Status : AddWayPoint 1040260 : Status Completed,21,2467,2,tachycardia
266,2022-04-29 01:52:30.152300,2022-04-29 01:52:30.152300, Dynamic Status,21,2467,2,healthy
267,2022-04-29 01:52:30.810300,2022-04-29 01:52:36.035800, Dynamic Status,21,2467,2,tachycardia
268,2022-04-29 01:52:37.846000,2022-04-29 01:52:59.955200, Dynamic Status,21,2467,2,healthy
269,2022-04-29 01:53:00.202300,2022-04-29 01:53:00.399300, Event : Payload Status,21,2467,2,tachycardia
270,2022-04-29 01:53:01.949400,2022-04-29 01:53:05.960800, Dynamic Status,21,2467,2,healthy
271,2022-04-29 01:53:06.363900,2022-04-29 01:53:13.240600, Initialize : Cmd 1008597 : Response,21,2467,2,tachycardia
272,2022-04-29 01:53:14.759700,2022-04-29 01:53:16.771900, Dynamic Status,21,2467,2,healthy
273,2022-04-29 01:53:16.980900,2022-04-29 01:53:16.981900, Dynamic Status,21,2467,2,tachycardia
274,2022-04-29 01:53:18.839100,2022-04-29 01:53:18.839100, Dynamic Status,21,2467,2,healthy
275,2022-04-29 01:53:19.649200,2022-04-29 01:53:19.852200, Dynamic Status,21,2467,2,tachycardia
276,2022-04-29 01:53:21.643400,2022-04-29 01:53:21.643400, Dynamic Status,21,2467,2,healthy
277,2022-04-29 01:53:22.847500,2022-04-29 01:53:25.029700, Dynamic Status,21,2467,2,tachycardia
278,2022-04-29 01:53:26.548900,2022-04-29 01:53:28.260100, Dynamic Status,21,2467,2,healthy
279,2022-04-29 01:53:29.135100,2022-04-29 01:53:33.220600, Dynamic Status,21,2467,2,tachycardia
280,2022-04-29 01:53:34.722700,2022-04-29 01:53:34.722700, Dynamic Status,21,2467,2,healthy
281,2022-04-29 01:53:35.349800,2022-04-29 01:53:35.551800, Dynamic Status,21,2467,2,tachycardia
282,2022-04-29 01:53:37.360000,2022-04-29 01:53:41.361400, Dynamic Status,21,2467,2,healthy
283,2022-04-29 01:53:41.579400,2022-04-29 01:53:41.580400, Event : OperationalState : OperationalState Idle : SubState SubStateOK,21,2467,2,tachycardia
284,2022-04-29 01:53:43.374600,2022-04-29 01:54:25.499800, Dynamic Status,21,2467,2,healthy
285,2022-04-29 01:54:26.579900,2022-04-29 01:54:29.892200, Initialize : Cmd 1008601 : Response,21,2467,2,tachycardia
286,2022-04-29 01:54:31.880400,2022-04-29 01:54:33.450600, Dynamic Status,21,2467,2,healthy
287,2022-04-29 01:54:33.661600,2022-04-29 01:54:34.428700, Event : Action Status : AddWayPoint 1040273 : Status Completed,21,2467,2,tachycardia
288,2022-04-29 01:54:36.218900,2022-04-29 01:54:36.218900, Dynamic Status,21,2467,2,healthy
289,2022-04-29 01:54:36.440900,2022-04-29 01:54:36.440900, Event : Action Status : AddWayPoint 1040274 : Status Completed,21,2467,2,tachycardia
290,2022-04-29 01:54:38.212100,2022-04-29 01:54:39.722200, Dynamic Status,21,2467,2,healthy
291,2022-04-29 01:54:40.637300,2022-04-29 01:54:43.223600, Dynamic Status,21,2467,2,tachycardia
292,2022-04-29 01:54:45.237800,2022-04-29 01:54:55.280800, Dynamic Status,21,2467,2,healthy
293,2022-04-29 01:54:56.660900,2022-04-29 01:55:01.976400, Event : Payload Status,21,2467,2,tachycardia
294,2022-04-29 01:55:03.838600,2022-04-29 01:55:03.838600, Dynamic Status,21,2467,2,healthy
295,2022-04-29 01:55:04.820700,2022-04-29 01:55:09.161100, Dynamic Status,21,2467,2,tachycardia
296,2022-04-29 01:55:10.820300,2022-04-29 01:55:10.820300, Dynamic Status,21,2467,2,healthy
297,2022-04-29 01:55:11.031300,2022-04-29 01:55:12.679500, Event : Action Status : AddWayPoint 1040280 : Status Completed,21,2467,2,tachycardia
298,2022-04-29 01:55:14.201700,2022-04-29 01:55:14.201700, Dynamic Status,21,2467,2,healthy
299,2022-04-29 01:55:15.287800,2022-04-29 01:55:27.519000, Dynamic Status,21,2467,2,tachycardia
300,2022-04-29 01:55:29.331200,2022-04-29 01:55:51.392400, Dynamic Status,21,2467,2,healthy
301,2022-04-29 01:55:51.720400,2022-04-29 01:55:53.391600, Event : Payload Status,21,2467,2,tachycardia
302,2022-04-29 01:55:55.839800,2022-04-29 01:55:57.404000, Dynamic Status,21,2467,2,healthy
303,2022-04-29 01:55:58.831100,2022-04-29 01:56:12.647500, Initialize : Cmd 1008609 : Response,21,2467,2,tachycardia
304,2022-04-29 01:56:14.204700,2022-04-29 01:56:14.204700, Dynamic Status,21,2467,2,healthy
305,2022-04-29 01:56:15.598800,2022-04-29 01:56:15.806800, Dynamic Status,21,2467,2,tachycardia
306,2022-04-29 01:56:17.388000,2022-04-29 01:56:17.388000, Dynamic Status,21,2467,2,healthy
307,2022-04-29 01:56:18.619100,2022-04-29 01:56:18.828100, Dynamic Status,21,2467,2,tachycardia
308,2022-04-29 01:56:20.612300,2022-04-29 01:56:20.612300, Dynamic Status,21,2467,2,healthy
309,2022-04-29 01:56:22.054400,2022-04-29 01:56:22.259500, Dynamic Status,21,2467,2,tachycardia
310,2022-04-29 01:56:24.063600,2022-04-29 01:57:54.316700, Dynamic Status,21,2467,2,healthy
