,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:47:50.005200,2022-04-29 01:47:52.077400, Dynamic Status,10,2477,2,tachycardia
244,2022-04-29 01:47:53.589600,2022-04-29 01:47:55.367800, Dynamic Status,10,2477,2,healthy
245,2022-04-29 01:47:56.725900,2022-04-29 01:47:56.924900, Dynamic Status,10,2477,2,tachycardia
246,2022-04-29 01:47:58.535100,2022-04-29 01:47:58.535100, Dynamic Status,10,2477,2,healthy
247,2022-04-29 01:47:59.260200,2022-04-29 01:48:01.261400, Dynamic Status,10,2477,2,tachycardia
248,2022-04-29 01:48:02.783500,2022-04-29 01:48:02.783500, Dynamic Status,10,2477,2,healthy
249,2022-04-29 01:48:03.532600,2022-04-29 01:48:04.458700, Dynamic Status,10,2477,2,tachycardia
250,2022-04-29 01:48:06.265900,2022-04-29 01:48:20.330300, Dynamic Status,10,2477,2,healthy
251,2022-04-29 01:48:21.097300,2022-04-29 01:48:22.317500, Event : Payload Status,10,2477,2,tachycardia
252,2022-04-29 01:48:24.324700,2022-04-29 01:48:30.346300, Dynamic Status,10,2477,2,healthy
253,2022-04-29 01:48:31.576400,2022-04-29 01:48:32.212500, Initialize : Cmd 1002675 : Response,10,2477,2,tachycardia
254,2022-04-29 01:48:34.009600,2022-04-29 01:49:12.125400, Dynamic Status,10,2477,2,healthy
255,2022-04-29 01:49:13.117500,2022-04-29 01:49:16.256900, Initialize : Cmd 1002676 : Response,10,2477,2,tachycardia
256,2022-04-29 01:49:17.781000,2022-04-29 01:49:17.781000, Dynamic Status,10,2477,2,healthy
257,2022-04-29 01:49:18.502100,2022-04-29 01:49:21.793400, Dynamic Status,10,2477,2,tachycardia
258,2022-04-29 01:49:23.608600,2022-04-29 01:49:23.608600, Dynamic Status,10,2477,2,healthy
259,2022-04-29 01:49:24.173700,2022-04-29 01:49:26.660900, Dynamic Status,10,2477,2,tachycardia
260,2022-04-29 01:49:28.454100,2022-04-29 01:49:28.454100, Dynamic Status,10,2477,2,healthy
261,2022-04-29 01:49:29.561200,2022-04-29 01:49:29.766200, Dynamic Status,10,2477,2,tachycardia
262,2022-04-29 01:49:31.766400,2022-04-29 01:55:14.590700, Dynamic Status,10,2477,2,healthy
263,2022-04-29 01:55:17.143900,2022-04-29 01:55:17.143900, Dynamic Status,10,2477,2,arrhythmia
264,2022-04-29 01:55:18.608100,2022-04-29 01:55:18.608100, Dynamic Status,10,2477,2,tachycardia
265,2022-04-29 01:55:20.617300,2022-04-29 01:55:48.705100, Dynamic Status,10,2477,2,healthy
266,2022-04-29 01:55:48.738100,2022-04-29 01:55:48.937100, Initialize : Cmd 1002679 : Response,10,2477,2,tachycardia
267,2022-04-29 01:55:50.715300,2022-04-29 01:55:53.796600, Dynamic Status,10,2477,2,healthy
268,2022-04-29 01:55:53.998600,2022-04-29 01:55:55.547800, Event : Action Status : AddWayPoint 1012693 : Status Completed,10,2477,2,tachycardia
269,2022-04-29 01:55:57.353000,2022-04-29 01:55:57.353000, Dynamic Status,10,2477,2,healthy
270,2022-04-29 01:55:57.576000,2022-04-29 01:55:57.776000, Dynamic Status,10,2477,2,tachycardia
271,2022-04-29 01:55:59.577200,2022-04-29 01:56:01.109300, Dynamic Status,10,2477,2,healthy
272,2022-04-29 01:56:01.719400,2022-04-29 01:56:08.037000, Dynamic Status,10,2477,2,tachycardia
273,2022-04-29 01:56:10.047200,2022-04-29 01:56:27.527000, Dynamic Status,10,2477,2,healthy
274,2022-04-29 01:56:27.739000,2022-04-29 01:56:35.265800, Event : Action Status : Pick 1012709 : Status Drivable,10,2477,2,tachycardia
275,2022-04-29 01:56:36.903900,2022-04-29 01:56:36.903900, Dynamic Status,10,2477,2,healthy
276,2022-04-29 01:56:37.376000,2022-04-29 01:56:38.993100, Dynamic Status,10,2477,2,tachycardia
277,2022-04-29 01:56:40.806300,2022-04-29 01:56:40.806300, Dynamic Status,10,2477,2,healthy
278,2022-04-29 01:56:41.017300,2022-04-29 01:56:41.017300, Dynamic Status,10,2477,2,tachycardia
279,2022-04-29 01:56:42.950500,2022-04-29 01:56:42.950500, Dynamic Status,10,2477,2,healthy
280,2022-04-29 01:56:43.208600,2022-04-29 01:56:43.415600, Dynamic Status,10,2477,2,tachycardia
281,2022-04-29 01:56:45.231800,2022-04-29 01:56:46.971900, Dynamic Status,10,2477,2,healthy
282,2022-04-29 01:56:46.978900,2022-04-29 01:56:48.407100, Event : Action Status : AddWayPoint 1012733 : Status Completed,10,2477,2,tachycardia
283,2022-04-29 01:56:49.987200,2022-04-29 01:56:49.987200, Dynamic Status,10,2477,2,healthy
284,2022-04-29 01:56:50.761300,2022-04-29 01:56:51.788400, Dynamic Status,10,2477,2,tachycardia
285,2022-04-29 01:56:53.584600,2022-04-29 01:57:53.743600, Dynamic Status,10,2477,2,healthy
