,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
246,2022-04-29 01:49:07.054900,2022-04-29 01:49:07.054900, Dynamic Status,21,2472,2,healthy
247,2022-04-29 01:49:08.199100,2022-04-29 01:49:08.407100, Dynamic Status,21,2472,2,tachycardia
248,2022-04-29 01:49:10.198300,2022-04-29 01:49:10.198300, Dynamic Status,21,2472,2,healthy
249,2022-04-29 01:49:10.602300,2022-04-29 01:49:10.818300, Dynamic Status,21,2472,2,tachycardia
250,2022-04-29 01:49:12.601500,2022-04-29 01:49:14.123600, Dynamic Status,21,2472,2,healthy
251,2022-04-29 01:49:15.028700,2022-04-29 01:49:15.234800, Dynamic Status,21,2472,2,tachycardia
252,2022-04-29 01:49:17.020900,2022-04-29 01:51:43.347600, Dynamic Status,21,2472,2,healthy
253,2022-04-29 01:51:44.315700,2022-04-29 01:51:46.311900, Initialize : Cmd 1009520 : Response,21,2472,2,tachycardia
254,2022-04-29 01:51:47.829000,2022-04-29 01:51:49.842200, Dynamic Status,21,2472,2,healthy
255,2022-04-29 01:51:50.595300,2022-04-29 01:51:54.096600, Dynamic Status,21,2472,2,tachycardia
256,2022-04-29 01:51:56.055800,2022-04-29 01:51:56.055800, Dynamic Status,21,2472,2,healthy
257,2022-04-29 01:51:56.257900,2022-04-29 01:51:56.257900, Event : Action Status : AddWayPoint 1043366 : Status Completed,21,2472,2,tachycardia
258,2022-04-29 01:51:58.086000,2022-04-29 01:51:58.086000, Dynamic Status,21,2472,2,healthy
259,2022-04-29 01:51:59.573200,2022-04-29 01:52:01.219400, Dynamic Status,21,2472,2,tachycardia
260,2022-04-29 01:52:03.015500,2022-04-29 01:52:07.021900, Dynamic Status,21,2472,2,healthy
261,2022-04-29 01:52:07.231000,2022-04-29 01:52:07.231000, Event : OperationalState : OperationalState Idle : SubState SubStateOK,21,2472,2,tachycardia
262,2022-04-29 01:52:09.034100,2022-04-29 01:52:27.085900, Dynamic Status,21,2472,2,healthy
263,2022-04-29 01:52:27.879000,2022-04-29 01:52:29.904200, Initialize : Cmd 1009523 : Response,21,2472,2,tachycardia
264,2022-04-29 01:52:31.419400,2022-04-29 01:52:34.956700, Dynamic Status,21,2472,2,healthy
265,2022-04-29 01:52:35.223800,2022-04-29 01:52:35.223800, Event : Action Status : AddWayPoint 1043369 : Status Completed,21,2472,2,tachycardia
266,2022-04-29 01:52:36.766900,2022-04-29 01:52:36.766900, Dynamic Status,21,2472,2,healthy
267,2022-04-29 01:52:37.760000,2022-04-29 01:52:37.970000, Dynamic Status,21,2472,2,tachycardia
268,2022-04-29 01:52:39.774200,2022-04-29 01:52:39.774200, Dynamic Status,21,2472,2,healthy
269,2022-04-29 01:52:41.130300,2022-04-29 01:52:44.809700, Dynamic Status,21,2472,2,tachycardia
270,2022-04-29 01:52:46.626900,2022-04-29 01:53:12.721500, Dynamic Status,21,2472,2,healthy
271,2022-04-29 01:53:13.221600,2022-04-29 01:53:14.722700, Event : Payload Status,21,2472,2,tachycardia
272,2022-04-29 01:53:16.731900,2022-04-29 01:53:18.735100, Dynamic Status,21,2472,2,healthy
273,2022-04-29 01:53:19.568200,2022-04-29 01:53:22.793500, Initialize : Cmd 1009525 : Response,21,2472,2,tachycardia
274,2022-04-29 01:53:24.317700,2022-04-29 01:53:26.323900, Dynamic Status,21,2472,2,healthy
275,2022-04-29 01:53:26.824900,2022-04-29 01:53:27.034900, Dynamic Status,21,2472,2,tachycardia
276,2022-04-29 01:53:28.830100,2022-04-29 01:53:28.830100, Dynamic Status,21,2472,2,healthy
277,2022-04-29 01:53:29.659200,2022-04-29 01:53:29.863200, Dynamic Status,21,2472,2,tachycardia
278,2022-04-29 01:53:31.655400,2022-04-29 01:53:31.655400, Dynamic Status,21,2472,2,healthy
279,2022-04-29 01:53:32.903500,2022-04-29 01:53:33.103500, Dynamic Status,21,2472,2,tachycardia
280,2022-04-29 01:53:35.045700,2022-04-29 01:54:01.143300, Dynamic Status,21,2472,2,healthy
281,2022-04-29 01:54:01.957400,2022-04-29 01:54:03.138500, Event : Alert ActionId:0 Text:Odometer_m:1617,21,2472,2,tachycardia
282,2022-04-29 01:54:05.147700,2022-04-29 01:57:53.704600, Dynamic Status,21,2472,2,healthy
283,2022-04-29 01:57:54.386700,2022-04-29 01:57:54.386700, Initialize : Cmd 1009527 : Response,21,2472,2,tachycardia
