,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:47:19.571200,2022-04-29 01:47:19.571200, Initialize : Cmd 1007412 : Response,9,2605,2,healthy
244,2022-04-29 01:47:19.783200,2022-04-29 01:47:19.784200, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2605,2,tachycardia
245,2022-04-29 01:47:21.653400,2022-04-29 01:47:21.653400, Dynamic Status,9,2605,2,healthy
246,2022-04-29 01:47:22.030400,2022-04-29 01:47:27.781000, Dynamic Status,9,2605,2,tachycardia
247,2022-04-29 01:47:29.295200,2022-04-29 01:47:29.295200, Dynamic Status,9,2605,2,healthy
248,2022-04-29 01:47:30.274300,2022-04-29 01:47:30.485300, Dynamic Status,9,2605,2,tachycardia
249,2022-04-29 01:47:32.307500,2022-04-29 01:47:46.429900, Dynamic Status,9,2605,2,healthy
250,2022-04-29 01:47:46.794900,2022-04-29 01:47:52.295500, Event : Payload Status,9,2605,2,tachycardia
251,2022-04-29 01:47:53.804600,2022-04-29 01:47:53.804600, Dynamic Status,9,2605,2,healthy
252,2022-04-29 01:47:54.540700,2022-04-29 01:47:59.698200, Dynamic Status,9,2605,2,tachycardia
253,2022-04-29 01:48:01.217400,2022-04-29 01:48:01.217400, Dynamic Status,9,2605,2,healthy
254,2022-04-29 01:48:01.631400,2022-04-29 01:48:12.758500, Dynamic Status,9,2605,2,tachycardia
255,2022-04-29 01:48:14.543700,2022-04-29 01:48:34.163700, Dynamic Status,9,2605,2,healthy
256,2022-04-29 01:48:34.367700,2022-04-29 01:48:34.807700, Event : Action Status : Pick 1034230 : Status Drivable,9,2605,2,tachycardia
257,2022-04-29 01:48:36.642900,2022-04-29 01:48:36.642900, Dynamic Status,9,2605,2,healthy
258,2022-04-29 01:48:37.018900,2022-04-29 01:48:43.347600, Dynamic Status,9,2605,2,tachycardia
259,2022-04-29 01:48:46.565900,2022-04-29 01:48:46.565900, Dynamic Status,9,2605,2,arrhythmia
260,2022-04-29 01:48:46.566900,2022-04-29 01:48:47.794000, Dynamic Status,9,2605,2,tachycardia
261,2022-04-29 01:48:50.671300,2022-04-29 01:48:50.671300, Dynamic Status,9,2605,2,arrhythmia
262,2022-04-29 01:48:50.887300,2022-04-29 01:48:51.091300, Dynamic Status,9,2605,2,tachycardia
263,2022-04-29 01:48:52.897500,2022-04-29 01:48:52.897500, Dynamic Status,9,2605,2,healthy
264,2022-04-29 01:48:53.294600,2022-04-29 01:48:53.500600, Dynamic Status,9,2605,2,tachycardia
265,2022-04-29 01:48:55.301800,2022-04-29 01:48:56.814900, Dynamic Status,9,2605,2,healthy
266,2022-04-29 01:48:57.692000,2022-04-29 01:48:57.902000, Dynamic Status,9,2605,2,tachycardia
267,2022-04-29 01:48:59.692200,2022-04-29 01:49:19.742200, Dynamic Status,9,2605,2,healthy
268,2022-04-29 01:49:20.250300,2022-04-29 01:49:21.942400, Initialize : Cmd 1007417 : Response,9,2605,2,tachycardia
269,2022-04-29 01:49:23.744600,2022-04-29 01:49:27.754000, Dynamic Status,9,2605,2,healthy
270,2022-04-29 01:49:27.966000,2022-04-29 01:49:27.967000, Dynamic Status,9,2605,2,tachycardia
271,2022-04-29 01:49:29.857200,2022-04-29 01:49:29.857200, Dynamic Status,9,2605,2,healthy
272,2022-04-29 01:49:30.593300,2022-04-29 01:49:33.774600, Dynamic Status,9,2605,2,tachycardia
273,2022-04-29 01:49:35.587800,2022-04-29 01:49:41.619400, Dynamic Status,9,2605,2,healthy
274,2022-04-29 01:49:42.501500,2022-04-29 01:49:43.629600, Event : Action Status : Place 1034281 : Status Drivable,9,2605,2,tachycardia
275,2022-04-29 01:49:45.638800,2022-04-29 01:49:45.638800, Dynamic Status,9,2605,2,healthy
276,2022-04-29 01:49:46.895900,2022-04-29 01:49:52.701500, Event : Payload Status,9,2605,2,tachycardia
277,2022-04-29 01:49:54.506700,2022-04-29 01:49:54.506700, Dynamic Status,9,2605,2,healthy
278,2022-04-29 01:49:55.393800,2022-04-29 01:49:55.598800, Dynamic Status,9,2605,2,tachycardia
279,2022-04-29 01:49:57.402000,2022-04-29 01:49:58.912100, Dynamic Status,9,2605,2,healthy
280,2022-04-29 01:49:59.591200,2022-04-29 01:49:59.808200, Dynamic Status,9,2605,2,tachycardia
281,2022-04-29 01:50:01.595400,2022-04-29 01:55:48.661100, Dynamic Status,9,2605,2,healthy
282,2022-04-29 01:55:48.829100,2022-04-29 01:55:49.030100, Initialize : Cmd 1007421 : Response,9,2605,2,tachycardia
283,2022-04-29 01:55:50.665300,2022-04-29 01:55:50.665300, Dynamic Status,9,2605,2,healthy
284,2022-04-29 01:55:51.957400,2022-04-29 01:55:55.916800, Dynamic Status,9,2605,2,tachycardia
285,2022-04-29 01:55:57.915000,2022-04-29 01:56:17.260000, Dynamic Status,9,2605,2,healthy
286,2022-04-29 01:56:17.489000,2022-04-29 01:56:23.599600, Event : Payload Status,9,2605,2,tachycardia
287,2022-04-29 01:56:25.512800,2022-04-29 01:56:25.512800, Dynamic Status,9,2605,2,healthy
288,2022-04-29 01:56:25.675800,2022-04-29 01:56:29.898200, Dynamic Status,9,2605,2,tachycardia
289,2022-04-29 01:56:31.669400,2022-04-29 01:56:31.669400, Dynamic Status,9,2605,2,healthy
290,2022-04-29 01:56:31.868400,2022-04-29 01:56:31.869400, Dynamic Status,9,2605,2,tachycardia
291,2022-04-29 01:56:33.786600,2022-04-29 01:56:35.788800, Dynamic Status,9,2605,2,healthy
292,2022-04-29 01:56:37.242000,2022-04-29 01:56:37.428000, Dynamic Status,9,2605,2,tachycardia
293,2022-04-29 01:56:39.227200,2022-04-29 01:56:40.749300, Dynamic Status,9,2605,2,healthy
294,2022-04-29 01:56:41.828400,2022-04-29 01:56:42.524500, Dynamic Status,9,2605,2,tachycardia
295,2022-04-29 01:56:44.314700,2022-04-29 01:56:47.850000, Dynamic Status,9,2605,2,healthy
296,2022-04-29 01:56:49.062100,2022-04-29 01:56:53.981600, Dynamic Status,9,2605,2,tachycardia
297,2022-04-29 01:56:55.512800,2022-04-29 01:56:55.512800, Dynamic Status,9,2605,2,healthy
298,2022-04-29 01:56:56.619900,2022-04-29 01:56:57.715000, Dynamic Status,9,2605,2,tachycardia
299,2022-04-29 01:56:59.508200,2022-04-29 01:57:05.545800, Dynamic Status,9,2605,2,healthy
300,2022-04-29 01:57:06.724900,2022-04-29 01:57:07.557000, Event : Action Status : Place 1034302 : Status Drivable,9,2605,2,tachycardia
301,2022-04-29 01:57:09.574200,2022-04-29 01:57:11.135300, Dynamic Status,9,2605,2,healthy
302,2022-04-29 01:57:11.338400,2022-04-29 01:57:12.010400, Event : Action Status : Place 1034302 : Status CaseMoved,9,2605,2,tachycardia
303,2022-04-29 01:57:13.654600,2022-04-29 01:57:13.654600, Dynamic Status,9,2605,2,healthy
304,2022-04-29 01:57:14.639700,2022-04-29 01:57:14.639700, Dynamic Status,9,2605,2,tachycardia
305,2022-04-29 01:57:16.161800,2022-04-29 01:57:19.690200, Dynamic Status,9,2605,2,healthy
306,2022-04-29 01:57:19.931200,2022-04-29 01:57:20.133200, Initialize : Cmd 1007429 : Response,9,2605,2,tachycardia
307,2022-04-29 01:57:22.034400,2022-04-29 01:57:22.034400, Dynamic Status,9,2605,2,healthy
308,2022-04-29 01:57:22.917500,2022-04-29 01:57:23.124500, Dynamic Status,9,2605,2,tachycardia
309,2022-04-29 01:57:24.928700,2022-04-29 01:57:28.942100, Dynamic Status,9,2605,2,healthy
310,2022-04-29 01:57:29.018100,2022-04-29 01:57:29.221200, Initialize : Cmd 1007430 : Response,9,2605,2,tachycardia
311,2022-04-29 01:57:30.947300,2022-04-29 01:57:30.947300, Dynamic Status,9,2605,2,healthy
312,2022-04-29 01:57:31.078300,2022-04-29 01:57:31.287400, Initialize : Cmd 1007431 : Response,9,2605,2,tachycardia
313,2022-04-29 01:57:33.275600,2022-04-29 01:57:33.275600, Dynamic Status,9,2605,2,healthy
314,2022-04-29 01:57:34.469700,2022-04-29 01:57:37.072900, Dynamic Status,9,2605,2,tachycardia
315,2022-04-29 01:57:38.581100,2022-04-29 01:57:38.581100, Dynamic Status,9,2605,2,healthy
316,2022-04-29 01:57:39.786200,2022-04-29 01:57:41.358400, Dynamic Status,9,2605,2,tachycardia
317,2022-04-29 01:57:43.358600,2022-04-29 01:57:53.386600, Dynamic Status,9,2605,2,healthy
