,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
245,2022-04-29 01:44:57.823000,2022-04-29 01:44:57.823000, Dynamic Status,38,2433,2,healthy
246,2022-04-29 01:44:58.361100,2022-04-29 01:44:59.618200, Dynamic Status,38,2433,2,tachycardia
247,2022-04-29 01:45:01.631400,2022-04-29 01:45:01.631400, Dynamic Status,38,2433,2,healthy
248,2022-04-29 01:45:02.465500,2022-04-29 01:45:02.665500, Dynamic Status,38,2433,2,tachycardia
249,2022-04-29 01:45:04.486700,2022-04-29 01:45:04.486700, Dynamic Status,38,2433,2,healthy
250,2022-04-29 01:45:05.028700,2022-04-29 01:45:05.792800, Event : Action Status : Place 1001703 : Status Started,38,2433,2,tachycardia
251,2022-04-29 01:45:07.306000,2022-04-29 01:45:07.306000, Dynamic Status,38,2433,2,healthy
252,2022-04-29 01:45:08.066000,2022-04-29 01:45:08.733100, Dynamic Status,38,2433,2,tachycardia
253,2022-04-29 01:45:10.480300,2022-04-29 01:45:16.521900, Dynamic Status,38,2433,2,healthy
254,2022-04-29 01:45:17.589000,2022-04-29 01:45:18.533100, Event : Action Status : Place 1001703 : Status Drivable,38,2433,2,tachycardia
255,2022-04-29 01:45:20.547300,2022-04-29 01:45:20.547300, Dynamic Status,38,2433,2,healthy
256,2022-04-29 01:45:22.040400,2022-04-29 01:45:22.547500, Event : Payload Status,38,2433,2,tachycardia
257,2022-04-29 01:45:24.092600,2022-04-29 01:45:24.092600, Initialize : Cmd 1000459 : Response,38,2433,2,healthy
258,2022-04-29 01:45:24.296700,2022-04-29 01:45:27.926000, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2433,2,tachycardia
259,2022-04-29 01:45:29.868200,2022-04-29 01:45:29.868200, Dynamic Status,38,2433,2,healthy
260,2022-04-29 01:45:30.074200,2022-04-29 01:45:41.639400, Event : Action Status : AddWayPoint 1001704 : Status Completed,38,2433,2,tachycardia
261,2022-04-29 01:45:43.654600,2022-04-29 01:45:43.654600, Dynamic Status,38,2433,2,healthy
262,2022-04-29 01:45:43.860600,2022-04-29 01:45:43.860600, Dynamic Status,38,2433,2,tachycardia
263,2022-04-29 01:45:45.780800,2022-04-29 01:45:47.299000, Dynamic Status,38,2433,2,healthy
264,2022-04-29 01:45:47.583000,2022-04-29 01:45:47.780000, Dynamic Status,38,2433,2,tachycardia
265,2022-04-29 01:45:49.583200,2022-04-29 01:46:03.654600, Dynamic Status,38,2433,2,healthy
266,2022-04-29 01:46:03.991600,2022-04-29 01:46:05.649800, Event : Payload Status,38,2433,2,tachycardia
267,2022-04-29 01:46:07.659000,2022-04-29 01:46:13.673600, Dynamic Status,38,2433,2,healthy
268,2022-04-29 01:46:13.757600,2022-04-29 01:46:14.768700, Initialize : Cmd 1000463 : Response,38,2433,2,tachycardia
269,2022-04-29 01:46:16.561900,2022-04-29 01:46:20.573300, Dynamic Status,38,2433,2,healthy
270,2022-04-29 01:46:21.874400,2022-04-29 01:46:25.232800, Initialize : Cmd 1000464 : Response,38,2433,2,tachycardia
271,2022-04-29 01:46:27.246000,2022-04-29 01:46:29.246200, Dynamic Status,38,2433,2,healthy
272,2022-04-29 01:46:29.451200,2022-04-29 01:46:30.694300, Dynamic Status,38,2433,2,tachycardia
273,2022-04-29 01:46:32.495500,2022-04-29 01:46:32.495500, Dynamic Status,38,2433,2,healthy
274,2022-04-29 01:46:32.762500,2022-04-29 01:46:32.966500, Dynamic Status,38,2433,2,tachycardia
275,2022-04-29 01:46:34.771700,2022-04-29 01:46:36.288900, Dynamic Status,38,2433,2,healthy
276,2022-04-29 01:46:37.020900,2022-04-29 01:46:40.237300, Dynamic Status,38,2433,2,tachycardia
277,2022-04-29 01:46:41.778400,2022-04-29 01:47:03.858600, Dynamic Status,38,2433,2,healthy
278,2022-04-29 01:47:05.318800,2022-04-29 01:47:20.734300, Event : Payload Status,38,2433,2,tachycardia
279,2022-04-29 01:47:22.553500,2022-04-29 01:47:40.582300, Dynamic Status,38,2433,2,healthy
280,2022-04-29 01:47:40.784300,2022-04-29 01:47:57.391000, Event : Payload Status,38,2433,2,tachycardia
281,2022-04-29 01:47:58.925100,2022-04-29 01:48:00.931300, Dynamic Status,38,2433,2,healthy
282,2022-04-29 01:48:01.318400,2022-04-29 01:48:07.712000, Initialize : Cmd 1000473 : Response,38,2433,2,tachycardia
283,2022-04-29 01:48:09.591200,2022-04-29 01:48:13.378600, Dynamic Status,38,2433,2,healthy
284,2022-04-29 01:48:13.580600,2022-04-29 01:48:13.792600, Event : OperationalState : OperationalState Active : SubState SubStateOK,38,2433,2,tachycardia
285,2022-04-29 01:48:15.621800,2022-04-29 01:48:15.621800, Dynamic Status,38,2433,2,healthy
286,2022-04-29 01:48:16.008800,2022-04-29 01:48:18.553100, Dynamic Status,38,2433,2,tachycardia
287,2022-04-29 01:48:20.160300,2022-04-29 01:48:20.160300, Dynamic Status,38,2433,2,healthy
288,2022-04-29 01:48:20.368300,2022-04-29 01:48:20.369300, Event : Action Status : AddWayPoint 1001829 : Status Completed,38,2433,2,tachycardia
289,2022-04-29 01:48:22.184500,2022-04-29 01:48:22.184500, Dynamic Status,38,2433,2,healthy
290,2022-04-29 01:48:23.373600,2022-04-29 01:48:24.110600, Dynamic Status,38,2433,2,tachycardia
291,2022-04-29 01:48:25.774800,2022-04-29 01:48:39.846200, Dynamic Status,38,2433,2,healthy
292,2022-04-29 01:48:40.724300,2022-04-29 01:48:45.366800, Event : Payload Status,38,2433,2,tachycardia
293,2022-04-29 01:48:47.377000,2022-04-29 01:48:47.377000, Dynamic Status,38,2433,2,healthy
294,2022-04-29 01:48:48.311100,2022-04-29 01:48:51.170400, Dynamic Status,38,2433,2,tachycardia
295,2022-04-29 01:48:53.110500,2022-04-29 01:48:53.110500, Dynamic Status,38,2433,2,healthy
296,2022-04-29 01:48:53.317600,2022-04-29 01:48:54.642700, Event : Action Status : AddWayPoint 1001834 : Status Completed,38,2433,2,tachycardia
297,2022-04-29 01:48:56.156900,2022-04-29 01:48:56.156900, Dynamic Status,38,2433,2,healthy
298,2022-04-29 01:48:56.966900,2022-04-29 01:48:57.168000, Dynamic Status,38,2433,2,tachycardia
299,2022-04-29 01:48:58.975100,2022-04-29 01:49:25.051700, Dynamic Status,38,2433,2,healthy
300,2022-04-29 01:49:27.566000,2022-04-29 01:49:27.566000, Dynamic Status,38,2433,2,arrhythmia
301,2022-04-29 01:49:29.066100,2022-04-29 01:56:03.963600, Dynamic Status,38,2433,2,healthy
302,2022-04-29 01:56:04.874700,2022-04-29 01:56:07.849000, Initialize : Cmd 1000479 : Response,38,2433,2,tachycardia
303,2022-04-29 01:56:09.362200,2022-04-29 01:56:09.362200, Dynamic Status,38,2433,2,healthy
304,2022-04-29 01:56:10.413300,2022-04-29 01:56:10.413300, Dynamic Status,38,2433,2,tachycardia
305,2022-04-29 01:56:11.919400,2022-04-29 01:56:11.919400, Dynamic Status,38,2433,2,healthy
306,2022-04-29 01:56:12.089400,2022-04-29 01:56:12.841500, Event : Action Status : AddWayPoint 1001836 : Status Completed,38,2433,2,tachycardia
307,2022-04-29 01:56:14.574700,2022-04-29 01:56:14.574700, Dynamic Status,38,2433,2,healthy
308,2022-04-29 01:56:14.787700,2022-04-29 01:56:14.788700, Event : Action Status : AddWayPoint 1001837 : Status Completed,38,2433,2,tachycardia
309,2022-04-29 01:56:16.549900,2022-04-29 01:56:18.052000, Dynamic Status,38,2433,2,healthy
310,2022-04-29 01:56:18.955100,2022-04-29 01:56:26.080800, Dynamic Status,38,2433,2,tachycardia
311,2022-04-29 01:56:27.835000,2022-04-29 01:56:45.918800, Dynamic Status,38,2433,2,healthy
312,2022-04-29 01:56:47.393000,2022-04-29 01:56:57.077900, Event : Payload Status,38,2433,2,tachycardia
313,2022-04-29 01:56:59.028100,2022-04-29 01:56:59.028100, Dynamic Status,38,2433,2,healthy
314,2022-04-29 01:57:00.379300,2022-04-29 01:57:00.379300, Dynamic Status,38,2433,2,tachycardia
315,2022-04-29 01:57:01.987400,2022-04-29 01:57:01.987400, Dynamic Status,38,2433,2,healthy
316,2022-04-29 01:57:02.193500,2022-04-29 01:57:02.194500, Event : Action Status : AddWayPoint 1001841 : Status Completed,38,2433,2,tachycardia
317,2022-04-29 01:57:03.999600,2022-04-29 01:57:03.999600, Dynamic Status,38,2433,2,healthy
318,2022-04-29 01:57:05.375800,2022-04-29 01:57:07.343000, Dynamic Status,38,2433,2,tachycardia
319,2022-04-29 01:57:08.852100,2022-04-29 01:57:08.852100, Dynamic Status,38,2433,2,healthy
320,2022-04-29 01:57:09.617200,2022-04-29 01:57:10.410300, Dynamic Status,38,2433,2,tachycardia
321,2022-04-29 01:57:12.220500,2022-04-29 01:57:26.293900, Dynamic Status,38,2433,2,healthy
322,2022-04-29 01:57:27.169900,2022-04-29 01:57:32.241500, Event : Payload Status,38,2433,2,tachycardia
323,2022-04-29 01:57:33.752600,2022-04-29 01:57:33.752600, Dynamic Status,38,2433,2,healthy
324,2022-04-29 01:57:34.584700,2022-04-29 01:57:36.473900, Dynamic Status,38,2433,2,tachycardia
325,2022-04-29 01:57:38.280100,2022-04-29 01:57:38.280100, Dynamic Status,38,2433,2,healthy
326,2022-04-29 01:57:39.099100,2022-04-29 01:57:39.306200, Dynamic Status,38,2433,2,tachycardia
327,2022-04-29 01:57:41.097300,2022-04-29 01:57:41.097300, Dynamic Status,38,2433,2,healthy
328,2022-04-29 01:57:42.572500,2022-04-29 01:57:42.778500, Dynamic Status,38,2433,2,tachycardia
329,2022-04-29 01:57:44.577700,2022-04-29 01:57:52.608500, Dynamic Status,38,2433,2,healthy
