,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:47:20.143300,2022-04-29 01:47:20.143300, Dynamic Status,8,3126,2,tachycardia
244,2022-04-29 01:47:22.096400,2022-04-29 01:47:22.096400, Dynamic Status,8,3126,2,healthy
245,2022-04-29 01:47:23.221600,2022-04-29 01:47:23.425600, Dynamic Status,8,3126,2,tachycardia
246,2022-04-29 01:47:25.244800,2022-04-29 01:47:31.263400, Dynamic Status,8,3126,2,healthy
247,2022-04-29 01:47:32.249500,2022-04-29 01:47:33.266600, Event : Action Status : Place 1036582 : Status Drivable,8,3126,2,tachycardia
248,2022-04-29 01:47:35.278800,2022-04-29 01:47:35.278800, Dynamic Status,8,3126,2,healthy
249,2022-04-29 01:47:36.652900,2022-04-29 01:47:41.106300, Event : Payload Status,8,3126,2,tachycardia
250,2022-04-29 01:47:42.838500,2022-04-29 01:47:42.838500, Dynamic Status,8,3126,2,healthy
251,2022-04-29 01:47:43.942600,2022-04-29 01:47:52.112400, Dynamic Status,8,3126,2,tachycardia
252,2022-04-29 01:47:53.994600,2022-04-29 01:47:53.994600, Dynamic Status,8,3126,2,healthy
253,2022-04-29 01:47:54.199700,2022-04-29 01:47:54.199700, Dynamic Status,8,3126,2,tachycardia
254,2022-04-29 01:47:56.116800,2022-04-29 01:47:56.116800, Dynamic Status,8,3126,2,healthy
255,2022-04-29 01:47:57.160000,2022-04-29 01:48:01.216400, Dynamic Status,8,3126,2,tachycardia
256,2022-04-29 01:48:03.013500,2022-04-29 01:48:03.013500, Dynamic Status,8,3126,2,healthy
257,2022-04-29 01:48:04.146700,2022-04-29 01:48:04.146700, Dynamic Status,8,3126,2,tachycardia
258,2022-04-29 01:48:06.143900,2022-04-29 01:48:10.223300, Dynamic Status,8,3126,2,healthy
259,2022-04-29 01:48:13.586600,2022-04-29 01:48:13.586600, Dynamic Status,8,3126,2,arrhythmia
260,2022-04-29 01:48:14.211700,2022-04-29 01:48:14.211700, Dynamic Status,8,3126,2,tachycardia
261,2022-04-29 01:48:16.346900,2022-04-29 01:48:16.346900, Dynamic Status,8,3126,2,healthy
262,2022-04-29 01:48:19.647200,2022-04-29 01:48:19.647200, Dynamic Status,8,3126,2,arrhythmia
263,2022-04-29 01:48:20.214300,2022-04-29 01:48:20.214300, Dynamic Status,8,3126,2,tachycardia
264,2022-04-29 01:48:28.728100,2022-04-29 01:48:28.728100, Event : Payload Status,8,3126,2,arrhythmia
265,2022-04-29 01:48:28.928100,2022-04-29 01:48:35.250800, Event : Action Status : Pick 1036589 : Status Drivable,8,3126,2,tachycardia
266,2022-04-29 01:48:36.842900,2022-04-29 01:48:36.842900, Dynamic Status,8,3126,2,healthy
267,2022-04-29 01:48:37.052900,2022-04-29 01:48:37.053900, Dynamic Status,8,3126,2,tachycardia
268,2022-04-29 01:48:38.871100,2022-04-29 01:48:38.871100, Dynamic Status,8,3126,2,healthy
269,2022-04-29 01:48:39.250200,2022-04-29 01:48:47.226000, Dynamic Status,8,3126,2,tachycardia
270,2022-04-29 01:48:49.444200,2022-04-29 01:48:49.444200, Dynamic Status,8,3126,2,healthy
271,2022-04-29 01:48:52.258500,2022-04-29 01:48:52.258500, Dynamic Status,8,3126,2,arrhythmia
272,2022-04-29 01:48:52.467500,2022-04-29 01:48:53.733600, Dynamic Status,8,3126,2,tachycardia
273,2022-04-29 01:48:55.744800,2022-04-29 01:50:07.951000, Dynamic Status,8,3126,2,healthy
274,2022-04-29 01:50:08.171100,2022-04-29 01:50:08.172100, Initialize : Cmd 1008349 : Response,8,3126,2,tachycardia
275,2022-04-29 01:50:09.959200,2022-04-29 01:50:15.090700, Dynamic Status,8,3126,2,healthy
276,2022-04-29 01:50:15.298800,2022-04-29 01:50:15.298800, Event : Action Status : AddWayPoint 1036597 : Status Completed,8,3126,2,tachycardia
277,2022-04-29 01:50:17.011900,2022-04-29 01:50:17.011900, Dynamic Status,8,3126,2,healthy
278,2022-04-29 01:50:17.782000,2022-04-29 01:50:19.392200, Dynamic Status,8,3126,2,tachycardia
279,2022-04-29 01:50:20.905300,2022-04-29 01:50:20.905300, Dynamic Status,8,3126,2,healthy
280,2022-04-29 01:50:21.241400,2022-04-29 01:50:21.448400, Dynamic Status,8,3126,2,tachycardia
281,2022-04-29 01:50:23.260600,2022-04-29 01:50:29.284200, Dynamic Status,8,3126,2,healthy
282,2022-04-29 01:50:30.155300,2022-04-29 01:50:31.299400, Event : Action Status : Place 1036600 : Status Drivable,8,3126,2,tachycardia
283,2022-04-29 01:50:33.305600,2022-04-29 01:50:33.305600, Dynamic Status,8,3126,2,healthy
284,2022-04-29 01:50:34.562700,2022-04-29 01:50:48.006000, Event : Payload Status,8,3126,2,tachycardia
285,2022-04-29 01:50:49.794200,2022-04-29 01:50:49.794200, Dynamic Status,8,3126,2,healthy
286,2022-04-29 01:50:50.893300,2022-04-29 01:50:59.289200, Dynamic Status,8,3126,2,tachycardia
287,2022-04-29 01:51:01.117300,2022-04-29 01:51:03.115500, Dynamic Status,8,3126,2,healthy
288,2022-04-29 01:51:04.571700,2022-04-29 01:51:04.571700, Dynamic Status,8,3126,2,tachycardia
289,2022-04-29 01:51:06.587900,2022-04-29 01:51:18.670100, Dynamic Status,8,3126,2,healthy
290,2022-04-29 01:51:19.855200,2022-04-29 01:51:32.272500, Event : Payload Status,8,3126,2,tachycardia
291,2022-04-29 01:51:33.989600,2022-04-29 01:51:35.651800, Dynamic Status,8,3126,2,healthy
292,2022-04-29 01:51:35.859800,2022-04-29 01:51:35.860800, Event : Action Status : AddWayPoint 1036608 : Status Completed,8,3126,2,tachycardia
293,2022-04-29 01:51:37.655000,2022-04-29 01:51:37.655000, Dynamic Status,8,3126,2,healthy
294,2022-04-29 01:51:38.034000,2022-04-29 01:51:43.257600, Dynamic Status,8,3126,2,tachycardia
295,2022-04-29 01:51:45.063700,2022-04-29 01:51:46.582900, Dynamic Status,8,3126,2,healthy
296,2022-04-29 01:51:46.790900,2022-04-29 01:51:46.790900, Dynamic Status,8,3126,2,tachycardia
297,2022-04-29 01:51:48.696100,2022-04-29 01:51:54.733700, Dynamic Status,8,3126,2,healthy
298,2022-04-29 01:51:55.965800,2022-04-29 01:51:56.741900, Event : Action Status : Place 1036611 : Status Drivable,8,3126,2,tachycardia
299,2022-04-29 01:51:58.757100,2022-04-29 01:52:00.358300, Dynamic Status,8,3126,2,healthy
300,2022-04-29 01:52:00.801300,2022-04-29 01:52:05.846800, Event : Action Status : Place 1036611 : Status CaseMoved,8,3126,2,tachycardia
301,2022-04-29 01:52:07.647000,2022-04-29 01:52:07.647000, Dynamic Status,8,3126,2,healthy
302,2022-04-29 01:52:07.850000,2022-04-29 01:52:09.850200, Dynamic Status,8,3126,2,tachycardia
303,2022-04-29 01:52:11.354400,2022-04-29 01:52:11.354400, Dynamic Status,8,3126,2,healthy
304,2022-04-29 01:52:12.223500,2022-04-29 01:52:12.429500, Dynamic Status,8,3126,2,tachycardia
305,2022-04-29 01:52:14.241700,2022-04-29 01:52:15.748800, Dynamic Status,8,3126,2,healthy
306,2022-04-29 01:52:16.155900,2022-04-29 01:52:16.354900, Dynamic Status,8,3126,2,tachycardia
307,2022-04-29 01:52:18.183100,2022-04-29 01:52:26.219900, Dynamic Status,8,3126,2,healthy
308,2022-04-29 01:52:27.398000,2022-04-29 01:52:35.871800, Event : Payload Status,8,3126,2,tachycardia
309,2022-04-29 01:52:37.647000,2022-04-29 01:52:37.647000, Dynamic Status,8,3126,2,healthy
310,2022-04-29 01:52:38.224100,2022-04-29 01:52:39.216200, Dynamic Status,8,3126,2,tachycardia
311,2022-04-29 01:52:41.217400,2022-04-29 01:52:41.217400, Dynamic Status,8,3126,2,healthy
312,2022-04-29 01:52:42.423500,2022-04-29 01:52:42.634500, Dynamic Status,8,3126,2,tachycardia
313,2022-04-29 01:52:44.435700,2022-04-29 01:52:44.435700, Dynamic Status,8,3126,2,healthy
314,2022-04-29 01:52:45.911800,2022-04-29 01:52:45.911800, Dynamic Status,8,3126,2,tachycardia
315,2022-04-29 01:52:47.421000,2022-04-29 01:52:47.421000, Dynamic Status,8,3126,2,healthy
316,2022-04-29 01:52:47.878000,2022-04-29 01:52:55.378800, Dynamic Status,8,3126,2,tachycardia
317,2022-04-29 01:52:57.201000,2022-04-29 01:53:01.204400, Dynamic Status,8,3126,2,healthy
318,2022-04-29 01:53:04.490700,2022-04-29 01:53:04.490700, Dynamic Status,8,3126,2,arrhythmia
319,2022-04-29 01:53:05.225800,2022-04-29 01:53:05.225800, Dynamic Status,8,3126,2,tachycardia
320,2022-04-29 01:53:07.241000,2022-04-29 01:53:20.901300, Dynamic Status,8,3126,2,healthy
321,2022-04-29 01:53:21.096300,2022-04-29 01:53:21.097300, Event : Payload Status,8,3126,2,tachycardia
322,2022-04-29 01:53:22.902500,2022-04-29 01:53:26.654900, Dynamic Status,8,3126,2,healthy
323,2022-04-29 01:53:26.863900,2022-04-29 01:53:36.090800, Event : OperationalState : OperationalState Active : SubState SubStateOK,8,3126,2,tachycardia
324,2022-04-29 01:53:37.594000,2022-04-29 01:53:39.448200, Dynamic Status,8,3126,2,healthy
325,2022-04-29 01:53:39.653200,2022-04-29 01:53:39.653200, Event : Action Status : AddWayPoint 1036624 : Status Completed,8,3126,2,tachycardia
326,2022-04-29 01:53:41.452400,2022-04-29 01:53:41.452400, Dynamic Status,8,3126,2,healthy
327,2022-04-29 01:53:42.255500,2022-04-29 01:53:42.461500, Dynamic Status,8,3126,2,tachycardia
328,2022-04-29 01:53:44.252700,2022-04-29 01:53:44.252700, Dynamic Status,8,3126,2,healthy
329,2022-04-29 01:53:45.349800,2022-04-29 01:53:45.557800, Dynamic Status,8,3126,2,tachycardia
330,2022-04-29 01:53:47.557000,2022-04-29 01:55:07.788000, Dynamic Status,8,3126,2,healthy
331,2022-04-29 01:55:09.177200,2022-04-29 01:55:17.599000, Initialize : Cmd 1008364 : Response,8,3126,2,tachycardia
332,2022-04-29 01:55:19.388200,2022-04-29 01:55:19.388200, Dynamic Status,8,3126,2,healthy
333,2022-04-29 01:55:19.596200,2022-04-29 01:55:21.387400, Event : Action Status : AddWayPoint 1036634 : Status Completed,8,3126,2,tachycardia
334,2022-04-29 01:55:22.906500,2022-04-29 01:55:22.906500, Dynamic Status,8,3126,2,healthy
335,2022-04-29 01:55:23.831600,2022-04-29 01:55:24.048600, Dynamic Status,8,3126,2,tachycardia
336,2022-04-29 01:55:25.915800,2022-04-29 01:55:33.941600, Dynamic Status,8,3126,2,healthy
337,2022-04-29 01:55:34.908700,2022-04-29 01:55:37.720000, Event : Payload Status,8,3126,2,tachycardia
338,2022-04-29 01:55:39.252200,2022-04-29 01:55:39.252200, Dynamic Status,8,3126,2,healthy
339,2022-04-29 01:55:40.296300,2022-04-29 01:55:46.817900, Dynamic Status,8,3126,2,tachycardia
340,2022-04-29 01:55:48.792100,2022-04-29 01:55:50.349300, Dynamic Status,8,3126,2,healthy
341,2022-04-29 01:55:50.561300,2022-04-29 01:55:50.562300, Event : Action Status : AddWayPoint 1036640 : Status Completed,8,3126,2,tachycardia
342,2022-04-29 01:55:52.351500,2022-04-29 01:55:53.863600, Dynamic Status,8,3126,2,healthy
343,2022-04-29 01:55:54.599700,2022-04-29 01:55:57.394000, Dynamic Status,8,3126,2,tachycardia
344,2022-04-29 01:55:58.934100,2022-04-29 01:55:58.934100, Dynamic Status,8,3126,2,healthy
345,2022-04-29 01:56:00.151200,2022-04-29 01:56:06.607900, Dynamic Status,8,3126,2,tachycardia
346,2022-04-29 01:56:08.630100,2022-04-29 01:56:08.630100, Dynamic Status,8,3126,2,healthy
347,2022-04-29 01:56:09.433200,2022-04-29 01:56:14.680700, Dynamic Status,8,3126,2,tachycardia
348,2022-04-29 01:56:16.439900,2022-04-29 01:56:38.536100, Dynamic Status,8,3126,2,healthy
349,2022-04-29 01:56:38.743100,2022-04-29 01:56:38.745100, Event : Payload Status,8,3126,2,tachycardia
350,2022-04-29 01:56:40.531300,2022-04-29 01:56:44.403700, Dynamic Status,8,3126,2,healthy
351,2022-04-29 01:56:44.613700,2022-04-29 01:56:52.662500, Event : OperationalState : OperationalState Active : SubState SubStateOK,8,3126,2,tachycardia
352,2022-04-29 01:56:54.194700,2022-04-29 01:56:55.743800, Dynamic Status,8,3126,2,healthy
353,2022-04-29 01:56:55.946800,2022-04-29 01:56:55.947800, Event : Action Status : AddWayPoint 1036655 : Status Completed,8,3126,2,tachycardia
354,2022-04-29 01:56:57.749000,2022-04-29 01:56:57.749000, Dynamic Status,8,3126,2,healthy
355,2022-04-29 01:56:58.445100,2022-04-29 01:56:58.652100, Dynamic Status,8,3126,2,tachycardia
356,2022-04-29 01:57:00.380300,2022-04-29 01:57:01.892400, Dynamic Status,8,3126,2,healthy
357,2022-04-29 01:57:02.825500,2022-04-29 01:57:03.040500, Dynamic Status,8,3126,2,tachycardia
358,2022-04-29 01:57:04.887700,2022-04-29 01:57:53.003500, Dynamic Status,8,3126,2,healthy
