,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
246,2022-04-29 01:46:22.219500,2022-04-29 01:46:22.424500, Dynamic Status,38,2421,2,tachycardia
247,2022-04-29 01:46:23.973600,2022-04-29 01:46:23.973600, Initialize : Cmd 1007393 : Response,38,2421,2,healthy
248,2022-04-29 01:46:24.225700,2022-04-29 01:46:28.823100, Dynamic Status,38,2421,2,tachycardia
249,2022-04-29 01:46:30.631300,2022-04-29 01:46:30.631300, Dynamic Status,38,2421,2,healthy
250,2022-04-29 01:46:30.834300,2022-04-29 01:46:30.835300, Dynamic Status,38,2421,2,tachycardia
251,2022-04-29 01:46:32.754500,2022-04-29 01:46:32.754500, Dynamic Status,38,2421,2,healthy
252,2022-04-29 01:46:33.213600,2022-04-29 01:46:44.227700, Dynamic Status,38,2421,2,tachycardia
253,2022-04-29 01:46:46.099800,2022-04-29 01:46:59.868200, Dynamic Status,38,2421,2,healthy
254,2022-04-29 01:47:00.080200,2022-04-29 01:47:03.630600, Event : Action Status : Pick 1036127 : Status Drivable,38,2421,2,tachycardia
255,2022-04-29 01:47:05.640800,2022-04-29 01:47:07.151000, Dynamic Status,38,2421,2,healthy
256,2022-04-29 01:47:07.379000,2022-04-29 01:47:13.833600, Event : Action Status : AddWayPoint 1036128 : Status Completed,38,2421,2,tachycardia
257,2022-04-29 01:47:15.347800,2022-04-29 01:47:15.347800, Dynamic Status,38,2421,2,healthy
258,2022-04-29 01:47:15.766800,2022-04-29 01:47:27.992000, Dynamic Status,38,2421,2,tachycardia
259,2022-04-29 01:47:29.792200,2022-04-29 01:47:51.547400, Dynamic Status,38,2421,2,healthy
260,2022-04-29 01:47:52.294500,2022-04-29 01:47:53.538600, Event : Payload Status,38,2421,2,tachycardia
261,2022-04-29 01:47:55.114700,2022-04-29 01:47:55.114700, Dynamic Status,38,2421,2,healthy
262,2022-04-29 01:47:55.491800,2022-04-29 01:48:06.302900, Dynamic Status,38,2421,2,tachycardia
263,2022-04-29 01:48:08.214100,2022-04-29 01:48:08.214100, Dynamic Status,38,2421,2,healthy
264,2022-04-29 01:48:09.692200,2022-04-29 01:48:09.692200, Dynamic Status,38,2421,2,tachycardia
265,2022-04-29 01:48:11.714400,2022-04-29 01:48:21.772400, Dynamic Status,38,2421,2,healthy
266,2022-04-29 01:48:23.257600,2022-04-29 01:48:29.544200, Event : Payload Status,38,2421,2,tachycardia
267,2022-04-29 01:48:31.289400,2022-04-29 01:48:31.289400, Dynamic Status,38,2421,2,healthy
268,2022-04-29 01:48:31.485400,2022-04-29 01:48:43.921600, Initialize : Cmd 1007406 : Response,38,2421,2,tachycardia
269,2022-04-29 01:48:45.424800,2022-04-29 01:48:45.424800, Dynamic Status,38,2421,2,healthy
270,2022-04-29 01:48:45.624800,2022-04-29 01:48:48.089000, Event : Action Status : AddWayPoint 1036157 : Status Completed,38,2421,2,tachycardia
271,2022-04-29 01:48:50.072200,2022-04-29 01:48:50.072200, Dynamic Status,38,2421,2,healthy
272,2022-04-29 01:48:50.284300,2022-04-29 01:48:50.284300, Dynamic Status,38,2421,2,tachycardia
273,2022-04-29 01:48:52.221500,2022-04-29 01:48:53.725600, Dynamic Status,38,2421,2,healthy
274,2022-04-29 01:48:54.609700,2022-04-29 01:48:58.136100, Dynamic Status,38,2421,2,tachycardia
275,2022-04-29 01:48:59.680200,2022-04-29 01:49:01.687400, Dynamic Status,38,2421,2,healthy
276,2022-04-29 01:49:02.933500,2022-04-29 01:49:05.393800, Dynamic Status,38,2421,2,tachycardia
277,2022-04-29 01:49:07.284000,2022-04-29 01:49:07.284000, Dynamic Status,38,2421,2,healthy
278,2022-04-29 01:49:07.494000,2022-04-29 01:49:07.495000, Dynamic Status,38,2421,2,tachycardia
279,2022-04-29 01:49:09.319200,2022-04-29 01:49:09.319200, Dynamic Status,38,2421,2,healthy
280,2022-04-29 01:49:09.925200,2022-04-29 01:49:10.139300, Dynamic Status,38,2421,2,tachycardia
281,2022-04-29 01:49:11.931400,2022-04-29 01:49:25.998800, Dynamic Status,38,2421,2,healthy
282,2022-04-29 01:49:26.804900,2022-04-29 01:49:37.489000, Event : Payload Status,38,2421,2,tachycardia
283,2022-04-29 01:49:39.243200,2022-04-29 01:49:39.243200, Dynamic Status,38,2421,2,healthy
284,2022-04-29 01:49:39.449200,2022-04-29 01:49:40.846300, Dynamic Status,38,2421,2,tachycardia
285,2022-04-29 01:49:42.365500,2022-04-29 01:49:42.365500, Dynamic Status,38,2421,2,healthy
286,2022-04-29 01:49:43.130500,2022-04-29 01:49:45.138800, Dynamic Status,38,2421,2,tachycardia
287,2022-04-29 01:49:47.144000,2022-04-29 01:52:41.618400, Dynamic Status,38,2421,2,healthy
288,2022-04-29 01:52:41.999400,2022-04-29 01:52:44.490700, Initialize : Cmd 1007423 : Response,38,2421,2,tachycardia
289,2022-04-29 01:52:46.022800,2022-04-29 01:52:46.022800, Dynamic Status,38,2421,2,healthy
290,2022-04-29 01:52:47.270000,2022-04-29 01:52:47.473000, Dynamic Status,38,2421,2,tachycardia
291,2022-04-29 01:52:49.386200,2022-04-29 01:52:49.386200, Dynamic Status,38,2421,2,healthy
292,2022-04-29 01:52:49.604200,2022-04-29 01:52:49.605200, Dynamic Status,38,2421,2,tachycardia
293,2022-04-29 01:52:51.391400,2022-04-29 01:52:52.952500, Dynamic Status,38,2421,2,healthy
294,2022-04-29 01:52:53.154600,2022-04-29 01:52:54.484700, Event : Action Status : AddWayPoint 1036187 : Status Completed,38,2421,2,tachycardia
295,2022-04-29 01:52:56.001800,2022-04-29 01:52:56.001800, Dynamic Status,38,2421,2,healthy
296,2022-04-29 01:52:56.758900,2022-04-29 01:52:56.963900, Dynamic Status,38,2421,2,tachycardia
297,2022-04-29 01:52:58.762100,2022-04-29 01:56:05.260800, Dynamic Status,38,2421,2,healthy
298,2022-04-29 01:56:05.925800,2022-04-29 01:56:16.216900, Initialize : Cmd 1007426 : Response,38,2421,2,tachycardia
299,2022-04-29 01:56:17.730000,2022-04-29 01:56:17.730000, Dynamic Status,38,2421,2,healthy
300,2022-04-29 01:56:18.198100,2022-04-29 01:56:23.090500, Dynamic Status,38,2421,2,tachycardia
301,2022-04-29 01:56:24.892700,2022-04-29 01:56:24.892700, Dynamic Status,38,2421,2,healthy
302,2022-04-29 01:56:25.139700,2022-04-29 01:56:25.340800, Initialize : Cmd 1007431 : Response,38,2421,2,tachycardia
303,2022-04-29 01:56:26.916900,2022-04-29 01:56:26.916900, Dynamic Status,38,2421,2,healthy
304,2022-04-29 01:56:27.515000,2022-04-29 01:56:30.589300, Dynamic Status,38,2421,2,tachycardia
305,2022-04-29 01:56:32.399500,2022-04-29 01:56:32.399500, Dynamic Status,38,2421,2,healthy
306,2022-04-29 01:56:33.571600,2022-04-29 01:56:33.779600, Dynamic Status,38,2421,2,tachycardia
307,2022-04-29 01:56:35.587800,2022-04-29 01:56:35.587800, Dynamic Status,38,2421,2,healthy
308,2022-04-29 01:56:36.489900,2022-04-29 01:56:36.688900, Dynamic Status,38,2421,2,tachycardia
309,2022-04-29 01:56:38.483100,2022-04-29 01:56:39.985200, Dynamic Status,38,2421,2,healthy
310,2022-04-29 01:56:40.739300,2022-04-29 01:56:41.622400, Dynamic Status,38,2421,2,tachycardia
311,2022-04-29 01:56:43.422600,2022-04-29 01:56:47.420000, Dynamic Status,38,2421,2,healthy
312,2022-04-29 01:56:47.624000,2022-04-29 01:56:47.625000, Event : OperationalState : OperationalState Idle : SubState SubStateOK,38,2421,2,tachycardia
313,2022-04-29 01:56:49.434200,2022-04-29 01:57:53.615600, Dynamic Status,38,2421,2,healthy
