,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
245,2022-04-29 01:47:00.007200,2022-04-29 01:47:06.044800, Dynamic Status,21,2456,2,healthy
246,2022-04-29 01:47:06.252900,2022-04-29 01:47:06.252900, Event : Action Status : Place 1041775 : Status Drivable,21,2456,2,tachycardia
247,2022-04-29 01:47:08.045000,2022-04-29 01:47:10.053200, Dynamic Status,21,2456,2,healthy
248,2022-04-29 01:47:10.669300,2022-04-29 01:47:17.020900, Event : Payload Status,21,2456,2,tachycardia
249,2022-04-29 01:47:19.029100,2022-04-29 01:47:20.561300, Dynamic Status,21,2456,2,healthy
250,2022-04-29 01:47:20.781300,2022-04-29 01:47:20.782300, Event : Action Status : AddWayPoint 1041777 : Status Completed,21,2456,2,tachycardia
251,2022-04-29 01:47:22.566500,2022-04-29 01:47:24.586700, Dynamic Status,21,2456,2,healthy
252,2022-04-29 01:47:24.773700,2022-04-29 01:47:24.773700, Event : Action Status : AddWayPoint 1041778 : Status Completed,21,2456,2,tachycardia
253,2022-04-29 01:47:26.557900,2022-04-29 01:47:28.171100, Dynamic Status,21,2456,2,healthy
254,2022-04-29 01:47:28.461100,2022-04-29 01:47:36.612900, Dynamic Status,21,2456,2,tachycardia
255,2022-04-29 01:47:38.424100,2022-04-29 01:47:56.029800, Dynamic Status,21,2456,2,healthy
256,2022-04-29 01:47:56.928900,2022-04-29 01:48:11.358400, Event : Payload Status,21,2456,2,tachycardia
257,2022-04-29 01:48:12.961500,2022-04-29 01:48:14.749700, Dynamic Status,21,2456,2,healthy
258,2022-04-29 01:48:14.951700,2022-04-29 01:48:14.951700, Event : Action Status : AddWayPoint 1041783 : Status Completed,21,2456,2,tachycardia
259,2022-04-29 01:48:16.753900,2022-04-29 01:48:16.753900, Dynamic Status,21,2456,2,healthy
260,2022-04-29 01:48:18.155100,2022-04-29 01:48:18.360100, Dynamic Status,21,2456,2,tachycardia
261,2022-04-29 01:48:20.162300,2022-04-29 01:48:23.697600, Dynamic Status,21,2456,2,healthy
262,2022-04-29 01:48:25.137800,2022-04-29 01:48:25.342800, Dynamic Status,21,2456,2,tachycardia
263,2022-04-29 01:48:27.119900,2022-04-29 01:48:27.119900, Dynamic Status,21,2456,2,healthy
264,2022-04-29 01:48:27.322000,2022-04-29 01:48:29.678200, Event : Action Status : AddWayPoint 1041786 : Status Completed,21,2456,2,tachycardia
265,2022-04-29 01:48:31.490400,2022-04-29 01:48:31.490400, Dynamic Status,21,2456,2,healthy
266,2022-04-29 01:48:32.980500,2022-04-29 01:48:33.585600, Dynamic Status,21,2456,2,tachycardia
267,2022-04-29 01:48:35.401800,2022-04-29 01:48:49.488200, Dynamic Status,21,2456,2,healthy
268,2022-04-29 01:48:49.997200,2022-04-29 01:48:53.065500, Event : Payload Status,21,2456,2,tachycardia
269,2022-04-29 01:48:54.576700,2022-04-29 01:48:54.576700, Dynamic Status,21,2456,2,healthy
270,2022-04-29 01:48:55.660800,2022-04-29 01:48:59.300200, Dynamic Status,21,2456,2,tachycardia
271,2022-04-29 01:49:01.082300,2022-04-29 01:49:01.082300, Dynamic Status,21,2456,2,healthy
272,2022-04-29 01:49:02.290500,2022-04-29 01:49:02.497500, Dynamic Status,21,2456,2,tachycardia
273,2022-04-29 01:49:04.444700,2022-04-29 01:56:04.993700, Dynamic Status,21,2456,2,healthy
274,2022-04-29 01:56:05.201800,2022-04-29 01:56:07.440000, Event : OperationalState : OperationalState Active : SubState SubStateOK,21,2456,2,tachycardia
275,2022-04-29 01:56:08.959100,2022-04-29 01:56:08.959100, Dynamic Status,21,2456,2,healthy
276,2022-04-29 01:56:10.018200,2022-04-29 01:56:13.822600, Dynamic Status,21,2456,2,tachycardia
277,2022-04-29 01:56:15.742800,2022-04-29 01:56:15.742800, Dynamic Status,21,2456,2,healthy
278,2022-04-29 01:56:15.951800,2022-04-29 01:56:17.337000, Dynamic Status,21,2456,2,tachycardia
279,2022-04-29 01:56:18.850100,2022-04-29 01:56:18.850100, Dynamic Status,21,2456,2,healthy
280,2022-04-29 01:56:19.482200,2022-04-29 01:56:19.690200, Dynamic Status,21,2456,2,tachycardia
281,2022-04-29 01:56:21.484400,2022-04-29 01:56:25.482800, Dynamic Status,21,2456,2,healthy
282,2022-04-29 01:56:25.688800,2022-04-29 01:56:28.234100, Event : OperationalState : OperationalState Idle : SubState SubStateOK,21,2456,2,tachycardia
283,2022-04-29 01:56:29.971200,2022-04-29 01:56:29.971200, Dynamic Status,21,2456,2,healthy
284,2022-04-29 01:56:31.246400,2022-04-29 01:56:38.576100, Dynamic Status,21,2456,2,tachycardia
285,2022-04-29 01:56:40.085200,2022-04-29 01:56:40.085200, Dynamic Status,21,2456,2,healthy
286,2022-04-29 01:56:40.539300,2022-04-29 01:56:47.559000, Dynamic Status,21,2456,2,tachycardia
287,2022-04-29 01:56:53.714600,2022-04-29 01:56:53.714600, Dynamic Status,21,2456,2,arrhythmia
288,2022-04-29 01:56:53.714600,2022-04-29 01:56:53.715600, Dynamic Status,21,2456,2,tachycardia
289,2022-04-29 01:56:55.630800,2022-04-29 01:57:11.727400, Dynamic Status,21,2456,2,healthy
290,2022-04-29 01:57:12.194500,2022-04-29 01:57:22.764500, Event : Payload Status,21,2456,2,tachycardia
291,2022-04-29 01:57:24.672700,2022-04-29 01:57:24.672700, Dynamic Status,21,2456,2,healthy
292,2022-04-29 01:57:24.881700,2022-04-29 01:57:25.697800, Dynamic Status,21,2456,2,tachycardia
293,2022-04-29 01:57:27.274000,2022-04-29 01:57:27.274000, Dynamic Status,21,2456,2,healthy
294,2022-04-29 01:57:27.480000,2022-04-29 01:57:27.481000, Event : Action Status : AddWayPoint 1041817 : Status Completed,21,2456,2,tachycardia
295,2022-04-29 01:57:29.276200,2022-04-29 01:57:29.276200, Dynamic Status,21,2456,2,healthy
296,2022-04-29 01:57:30.406300,2022-04-29 01:57:32.409500, Dynamic Status,21,2456,2,tachycardia
297,2022-04-29 01:57:33.924600,2022-04-29 01:57:33.924600, Dynamic Status,21,2456,2,healthy
298,2022-04-29 01:57:34.878700,2022-04-29 01:57:35.092700, Dynamic Status,21,2456,2,tachycardia
299,2022-04-29 01:57:36.980900,2022-04-29 01:57:51.041300, Dynamic Status,21,2456,2,healthy
300,2022-04-29 01:57:51.884400,2022-04-29 01:57:53.041500, Event : Payload Status,21,2456,2,tachycardia
