,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
246,2022-04-29 01:45:32.418500,2022-04-29 01:45:32.418500, Dynamic Status,9,2598,2,healthy
247,2022-04-29 01:45:33.766600,2022-04-29 01:45:33.766600, Dynamic Status,9,2598,2,tachycardia
248,2022-04-29 01:45:35.272800,2022-04-29 01:45:35.272800, Dynamic Status,9,2598,2,healthy
249,2022-04-29 01:45:35.772800,2022-04-29 01:45:44.872700, Dynamic Status,9,2598,2,tachycardia
250,2022-04-29 01:45:46.621900,2022-04-29 01:45:46.621900, Dynamic Status,9,2598,2,healthy
251,2022-04-29 01:45:46.817900,2022-04-29 01:45:46.818900, Dynamic Status,9,2598,2,tachycardia
252,2022-04-29 01:45:48.608100,2022-04-29 01:46:02.143500, Dynamic Status,9,2598,2,healthy
253,2022-04-29 01:46:02.952500,2022-04-29 01:46:14.759700, Event : Payload Status,9,2598,2,tachycardia
254,2022-04-29 01:46:16.625900,2022-04-29 01:46:16.625900, Dynamic Status,9,2598,2,healthy
255,2022-04-29 01:46:16.803900,2022-04-29 01:46:19.720200, Dynamic Status,9,2598,2,tachycardia
256,2022-04-29 01:46:21.348400,2022-04-29 01:46:21.348400, Dynamic Status,9,2598,2,healthy
257,2022-04-29 01:46:21.656400,2022-04-29 01:46:23.191600, Dynamic Status,9,2598,2,tachycardia
258,2022-04-29 01:46:25.082700,2022-04-29 01:46:25.082700, Dynamic Status,9,2598,2,healthy
259,2022-04-29 01:46:25.549800,2022-04-29 01:46:25.759800, Dynamic Status,9,2598,2,tachycardia
260,2022-04-29 01:46:27.553000,2022-04-29 01:46:29.053100, Dynamic Status,9,2598,2,healthy
261,2022-04-29 01:46:29.303200,2022-04-29 01:46:29.304200, Dynamic Status,9,2598,2,tachycardia
262,2022-04-29 01:46:31.103300,2022-04-29 01:46:33.107500, Dynamic Status,9,2598,2,healthy
263,2022-04-29 01:46:34.172700,2022-04-29 01:46:35.111700, Event : Alert ActionId:0 Text:Level:8|Xposition_mm:38846|Yposition_mm:7715|Force_N:31,9,2598,2,tachycardia
264,2022-04-29 01:46:37.118000,2022-04-29 01:47:07.182000, Dynamic Status,9,2598,2,healthy
265,2022-04-29 01:47:07.490000,2022-04-29 01:47:09.189200, Initialize : Cmd 1009576 : Response,9,2598,2,tachycardia
266,2022-04-29 01:47:10.694300,2022-04-29 01:47:12.709500, Dynamic Status,9,2598,2,healthy
267,2022-04-29 01:47:13.004500,2022-04-29 01:47:16.276900, Dynamic Status,9,2598,2,tachycardia
268,2022-04-29 01:47:18.076000,2022-04-29 01:47:19.643200, Dynamic Status,9,2598,2,healthy
269,2022-04-29 01:47:19.847200,2022-04-29 01:47:20.093200, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2598,2,tachycardia
270,2022-04-29 01:47:22.098400,2022-04-29 01:47:22.098400, Dynamic Status,9,2598,2,healthy
271,2022-04-29 01:47:22.619500,2022-04-29 01:47:27.293000, Dynamic Status,9,2598,2,tachycardia
272,2022-04-29 01:47:29.098100,2022-04-29 01:47:47.199000, Dynamic Status,9,2598,2,healthy
273,2022-04-29 01:47:47.409000,2022-04-29 01:47:47.410000, Event : Payload Status,9,2598,2,tachycardia
274,2022-04-29 01:47:48.979100,2022-04-29 01:47:48.979100, Initialize : Cmd 1009579 : Response,9,2598,2,healthy
275,2022-04-29 01:47:49.231200,2022-04-29 01:47:57.578000, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2598,2,tachycardia
276,2022-04-29 01:47:59.452200,2022-04-29 01:47:59.452200, Dynamic Status,9,2598,2,healthy
277,2022-04-29 01:47:59.660200,2022-04-29 01:48:00.992300, Event : Action Status : AddWayPoint 1044901 : Status Completed,9,2598,2,tachycardia
278,2022-04-29 01:48:02.510500,2022-04-29 01:48:02.510500, Dynamic Status,9,2598,2,healthy
279,2022-04-29 01:48:02.927500,2022-04-29 01:48:10.344300, Dynamic Status,9,2598,2,tachycardia
280,2022-04-29 01:48:12.408500,2022-04-29 01:48:12.408500, Dynamic Status,9,2598,2,healthy
281,2022-04-29 01:48:12.608500,2022-04-29 01:48:13.105500, Event : Action Status : AddWayPoint 1044902 : Status Completed,9,2598,2,tachycardia
282,2022-04-29 01:48:15.110700,2022-04-29 01:48:35.210800, Dynamic Status,9,2598,2,healthy
283,2022-04-29 01:48:35.515800,2022-04-29 01:48:47.120900, Event : Payload Status,9,2598,2,tachycardia
284,2022-04-29 01:48:48.655100,2022-04-29 01:48:50.230300, Dynamic Status,9,2598,2,healthy
285,2022-04-29 01:48:50.435300,2022-04-29 01:48:50.435300, Event : Action Status : AddWayPoint 1044920 : Status Completed,9,2598,2,tachycardia
286,2022-04-29 01:48:52.236500,2022-04-29 01:48:52.236500, Dynamic Status,9,2598,2,healthy
287,2022-04-29 01:48:52.711500,2022-04-29 01:48:59.279200, Dynamic Status,9,2598,2,tachycardia
288,2022-04-29 01:49:01.188400,2022-04-29 01:52:13.795600, Dynamic Status,9,2598,2,healthy
289,2022-04-29 01:52:14.020600,2022-04-29 01:52:17.356000, Dynamic Status,9,2598,2,tachycardia
290,2022-04-29 01:52:19.369200,2022-04-29 01:52:20.878300, Dynamic Status,9,2598,2,healthy
291,2022-04-29 01:52:21.081300,2022-04-29 01:52:21.081300, Event : Action Status : AddWayPoint 1044924 : Status Completed,9,2598,2,tachycardia
292,2022-04-29 01:52:22.683500,2022-04-29 01:52:22.683500, Dynamic Status,9,2598,2,healthy
293,2022-04-29 01:52:22.883500,2022-04-29 01:52:26.952900, Event : Action Status : AddWayPoint 1044925 : Status Completed,9,2598,2,tachycardia
294,2022-04-29 01:52:28.486100,2022-04-29 01:52:28.486100, Dynamic Status,9,2598,2,healthy
295,2022-04-29 01:52:29.253200,2022-04-29 01:52:30.389300, Dynamic Status,9,2598,2,tachycardia
296,2022-04-29 01:52:32.157500,2022-04-29 01:52:36.157900, Dynamic Status,9,2598,2,healthy
297,2022-04-29 01:52:36.359900,2022-04-29 01:52:58.769100, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2598,2,tachycardia
298,2022-04-29 01:53:00.539300,2022-04-29 01:53:00.539300, Dynamic Status,9,2598,2,healthy
299,2022-04-29 01:53:00.746300,2022-04-29 01:53:00.746300, Event : Action Status : AddWayPoint 1044961 : Status Completed,9,2598,2,tachycardia
300,2022-04-29 01:53:02.540500,2022-04-29 01:53:04.052600, Dynamic Status,9,2598,2,healthy
301,2022-04-29 01:53:04.936700,2022-04-29 01:53:06.022800, Dynamic Status,9,2598,2,tachycardia
302,2022-04-29 01:53:07.662000,2022-04-29 01:53:07.662000, Dynamic Status,9,2598,2,healthy
303,2022-04-29 01:53:20.556300,2022-04-29 01:53:20.556300, Dynamic Status,9,2598,2,arrhythmia
304,2022-04-29 01:53:20.557300,2022-04-29 01:53:20.568300, Dynamic Status,9,2598,2,tachycardia
305,2022-04-29 01:53:22.557500,2022-04-29 01:53:42.602500, Dynamic Status,9,2598,2,healthy
306,2022-04-29 01:53:42.887500,2022-04-29 01:53:42.888500, Event : Action Status : Place 1044963 : Status Drivable,9,2598,2,tachycardia
307,2022-04-29 01:53:44.651700,2022-04-29 01:53:48.658100, Dynamic Status,9,2598,2,healthy
308,2022-04-29 01:53:48.936100,2022-04-29 01:54:03.393600, Initialize : Cmd 1009599 : Response,9,2598,2,tachycardia
309,2022-04-29 01:54:04.989700,2022-04-29 01:54:04.989700, Dynamic Status,9,2598,2,healthy
310,2022-04-29 01:54:06.193900,2022-04-29 01:54:06.392900, Dynamic Status,9,2598,2,tachycardia
311,2022-04-29 01:54:08.191100,2022-04-29 01:54:08.191100, Dynamic Status,9,2598,2,healthy
312,2022-04-29 01:54:09.644200,2022-04-29 01:54:11.707400, Dynamic Status,9,2598,2,tachycardia
313,2022-04-29 01:54:13.228600,2022-04-29 01:54:15.060700, Dynamic Status,9,2598,2,healthy
314,2022-04-29 01:54:15.836800,2022-04-29 01:54:19.958200, Dynamic Status,9,2598,2,tachycardia
315,2022-04-29 01:54:21.473400,2022-04-29 01:54:21.473400, Dynamic Status,9,2598,2,healthy
316,2022-04-29 01:54:22.080400,2022-04-29 01:54:22.287500, Dynamic Status,9,2598,2,tachycardia
317,2022-04-29 01:54:24.081600,2022-04-29 01:54:28.084000, Dynamic Status,9,2598,2,healthy
318,2022-04-29 01:54:28.289100,2022-04-29 01:54:28.290100, Dynamic Status,9,2598,2,tachycardia
319,2022-04-29 01:54:30.089200,2022-04-29 01:56:06.404900, Dynamic Status,9,2598,2,healthy
320,2022-04-29 01:56:07.041900,2022-04-29 01:56:10.676300, Initialize : Cmd 1009603 : Response,9,2598,2,tachycardia
321,2022-04-29 01:56:12.684500,2022-04-29 01:56:12.684500, Dynamic Status,9,2598,2,healthy
322,2022-04-29 01:56:14.156600,2022-04-29 01:56:17.471000, Dynamic Status,9,2598,2,tachycardia
323,2022-04-29 01:56:19.013100,2022-04-29 01:56:19.013100, Initialize : Cmd 1009605 : Response,9,2598,2,healthy
324,2022-04-29 01:56:19.222200,2022-04-29 01:56:19.431200, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2598,2,tachycardia
325,2022-04-29 01:56:21.279400,2022-04-29 01:56:22.848500, Dynamic Status,9,2598,2,healthy
326,2022-04-29 01:56:23.056500,2022-04-29 01:56:23.056500, Event : Action Status : AddWayPoint 1044996 : Status Completed,9,2598,2,tachycardia
327,2022-04-29 01:56:24.846700,2022-04-29 01:56:24.846700, Dynamic Status,9,2598,2,healthy
328,2022-04-29 01:56:26.266900,2022-04-29 01:56:26.470900, Dynamic Status,9,2598,2,tachycardia
329,2022-04-29 01:56:28.273100,2022-04-29 01:56:46.315900, Dynamic Status,9,2598,2,healthy
330,2022-04-29 01:56:47.465000,2022-04-29 01:56:49.274200, Initialize : Cmd 1009606 : Response,9,2598,2,tachycardia
331,2022-04-29 01:56:50.789300,2022-04-29 01:56:54.489700, Dynamic Status,9,2598,2,healthy
332,2022-04-29 01:56:54.757700,2022-04-29 01:56:55.815800, Event : Action Status : AddWayPoint 1044998 : Status Completed,9,2598,2,tachycardia
333,2022-04-29 01:56:57.617000,2022-04-29 01:56:57.617000, Dynamic Status,9,2598,2,healthy
334,2022-04-29 01:56:57.853000,2022-04-29 01:57:02.750500, Dynamic Status,9,2598,2,tachycardia
335,2022-04-29 01:57:04.542700,2022-04-29 01:57:16.592900, Dynamic Status,9,2598,2,healthy
336,2022-04-29 01:57:17.080900,2022-04-29 01:57:26.848900, Event : Payload Status,9,2598,2,tachycardia
337,2022-04-29 01:57:28.404100,2022-04-29 01:57:28.404100, Dynamic Status,9,2598,2,healthy
338,2022-04-29 01:57:28.965100,2022-04-29 01:57:30.540300, Dynamic Status,9,2598,2,tachycardia
339,2022-04-29 01:57:32.148400,2022-04-29 01:57:32.148400, Dynamic Status,9,2598,2,healthy
340,2022-04-29 01:57:32.397500,2022-04-29 01:57:32.611500, Dynamic Status,9,2598,2,tachycardia
341,2022-04-29 01:57:34.410700,2022-04-29 01:57:38.430100, Dynamic Status,9,2598,2,healthy
342,2022-04-29 01:57:39.896200,2022-04-29 01:57:39.896200, Dynamic Status,9,2598,2,tachycardia
343,2022-04-29 01:57:41.512400,2022-04-29 01:57:53.587600, Dynamic Status,9,2598,2,healthy
