,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
241,2022-04-29 01:44:57.245000,2022-04-29 01:44:59.259200, Dynamic Status,21,2469,2,healthy
242,2022-04-29 01:44:59.720200,2022-04-29 01:45:04.420700, Initialize : Cmd 1009026 : Response,21,2469,2,tachycardia
243,2022-04-29 01:45:06.295900,2022-04-29 01:45:06.295900, Dynamic Status,21,2469,2,healthy
244,2022-04-29 01:45:06.506900,2022-04-29 01:45:06.715900, Dynamic Status,21,2469,2,tachycardia
245,2022-04-29 01:45:08.488100,2022-04-29 01:45:08.488100, Dynamic Status,21,2469,2,healthy
246,2022-04-29 01:45:08.690100,2022-04-29 01:45:08.690100, Event : Action Status : AddWayPoint 1042195 : Status Completed,21,2469,2,tachycardia
247,2022-04-29 01:45:10.500300,2022-04-29 01:45:10.500300, Dynamic Status,21,2469,2,healthy
248,2022-04-29 01:45:10.738300,2022-04-29 01:45:10.941300, Dynamic Status,21,2469,2,tachycardia
249,2022-04-29 01:45:12.749500,2022-04-29 01:45:12.749500, Dynamic Status,21,2469,2,healthy
250,2022-04-29 01:45:13.729600,2022-04-29 01:45:13.932600, Event : Action Status : Place 1042198 : Status Started,21,2469,2,tachycardia
251,2022-04-29 01:45:15.449800,2022-04-29 01:45:15.449800, Dynamic Status,21,2469,2,healthy
252,2022-04-29 01:45:16.204900,2022-04-29 01:45:17.186000, Dynamic Status,21,2469,2,tachycardia
253,2022-04-29 01:45:18.997100,2022-04-29 01:45:24.976700, Dynamic Status,21,2469,2,healthy
254,2022-04-29 01:45:25.179800,2022-04-29 01:45:25.179800, Dynamic Status,21,2469,2,tachycardia
255,2022-04-29 01:45:27.021900,2022-04-29 01:45:29.038100, Dynamic Status,21,2469,2,healthy
256,2022-04-29 01:45:29.380200,2022-04-29 01:45:35.026700, Event : Payload Status,21,2469,2,tachycardia
257,2022-04-29 01:45:36.538900,2022-04-29 01:45:36.538900, Dynamic Status,21,2469,2,healthy
258,2022-04-29 01:45:37.279000,2022-04-29 01:45:41.174400, Dynamic Status,21,2469,2,tachycardia
259,2022-04-29 01:45:42.980500,2022-04-29 01:45:42.980500, Dynamic Status,21,2469,2,healthy
260,2022-04-29 01:45:43.429600,2022-04-29 01:45:50.785300, Dynamic Status,21,2469,2,tachycardia
261,2022-04-29 01:45:52.718500,2022-04-29 01:45:52.718500, Dynamic Status,21,2469,2,healthy
262,2022-04-29 01:45:52.925500,2022-04-29 01:45:54.312700, Dynamic Status,21,2469,2,tachycardia
263,2022-04-29 01:45:55.814800,2022-04-29 01:45:55.814800, Dynamic Status,21,2469,2,healthy
264,2022-04-29 01:45:56.240900,2022-04-29 01:46:04.106600, Dynamic Status,21,2469,2,tachycardia
265,2022-04-29 01:46:05.824800,2022-04-29 01:46:05.824800, Dynamic Status,21,2469,2,healthy
266,2022-04-29 01:46:07.274000,2022-04-29 01:46:07.274000, Dynamic Status,21,2469,2,tachycardia
267,2022-04-29 01:46:09.278200,2022-04-29 01:46:18.877100, Dynamic Status,21,2469,2,healthy
268,2022-04-29 01:46:19.085100,2022-04-29 01:46:29.548200, Event : Action Status : Pick 1042225 : Status Drivable,21,2469,2,tachycardia
269,2022-04-29 01:46:31.076300,2022-04-29 01:46:32.652500, Dynamic Status,21,2469,2,healthy
270,2022-04-29 01:46:32.871500,2022-04-29 01:46:40.357300, Event : Action Status : AddWayPoint 1042239 : Status Completed,21,2469,2,tachycardia
271,2022-04-29 01:46:42.175500,2022-04-29 01:46:42.175500, Dynamic Status,21,2469,2,healthy
272,2022-04-29 01:46:42.378500,2022-04-29 01:46:42.378500, Dynamic Status,21,2469,2,tachycardia
273,2022-04-29 01:46:44.333700,2022-04-29 01:46:44.333700, Dynamic Status,21,2469,2,healthy
274,2022-04-29 01:46:45.817800,2022-04-29 01:46:45.817800, Dynamic Status,21,2469,2,tachycardia
275,2022-04-29 01:46:47.326000,2022-04-29 01:46:47.326000, Dynamic Status,21,2469,2,healthy
276,2022-04-29 01:46:47.529000,2022-04-29 01:46:47.529000, Dynamic Status,21,2469,2,tachycardia
277,2022-04-29 01:46:49.538200,2022-04-29 01:47:29.668200, Dynamic Status,21,2469,2,healthy
278,2022-04-29 01:47:30.780300,2022-04-29 01:47:35.735800, Initialize : Cmd 1009043 : Response,21,2469,2,tachycardia
279,2022-04-29 01:47:37.749000,2022-04-29 01:47:37.749000, Dynamic Status,21,2469,2,healthy
280,2022-04-29 01:47:37.825000,2022-04-29 01:47:38.027000, Initialize : Cmd 1009045 : Response,21,2469,2,tachycardia
281,2022-04-29 01:47:39.843200,2022-04-29 01:47:39.843200, Dynamic Status,21,2469,2,healthy
282,2022-04-29 01:47:40.235300,2022-04-29 01:47:40.448300, Dynamic Status,21,2469,2,tachycardia
283,2022-04-29 01:47:42.252500,2022-04-29 01:47:42.252500, Dynamic Status,21,2469,2,healthy
284,2022-04-29 01:47:42.464500,2022-04-29 01:47:42.465500, Dynamic Status,21,2469,2,tachycardia
285,2022-04-29 01:47:44.419700,2022-04-29 01:47:45.937800, Dynamic Status,21,2469,2,healthy
286,2022-04-29 01:47:46.456900,2022-04-29 01:47:46.667900, Dynamic Status,21,2469,2,tachycardia
287,2022-04-29 01:47:48.464100,2022-04-29 01:47:54.498700, Dynamic Status,21,2469,2,healthy
288,2022-04-29 01:47:54.831700,2022-04-29 01:47:54.831700, Event : Action Status : Place 1042277 : Status Drivable,21,2469,2,tachycardia
289,2022-04-29 01:47:56.501900,2022-04-29 01:47:58.519100, Dynamic Status,21,2469,2,healthy
290,2022-04-29 01:47:59.237200,2022-04-29 01:48:00.539300, Event : Payload Status,21,2469,2,tachycardia
291,2022-04-29 01:48:02.276500,2022-04-29 01:48:02.276500, Dynamic Status,21,2469,2,healthy
292,2022-04-29 01:48:02.483500,2022-04-29 01:48:02.483500, Event : Action Status : AddWayPoint 1042278 : Status Completed,21,2469,2,tachycardia
293,2022-04-29 01:48:04.282700,2022-04-29 01:57:46.224900, Dynamic Status,21,2469,2,healthy
294,2022-04-29 01:57:46.264900,2022-04-29 01:57:52.962500, Initialize : Cmd 1009047 : Response,21,2469,2,tachycardia
