,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
245,2022-04-29 01:39:40.005200,2022-04-29 01:39:48.338100, Initialize : Cmd 1009444 : Response,9,2592,2,tachycardia
246,2022-04-29 01:39:49.861200,2022-04-29 01:39:51.872400, Dynamic Status,9,2592,2,healthy
247,2022-04-29 01:39:52.776500,2022-04-29 01:39:55.332800, Dynamic Status,9,2592,2,tachycardia
248,2022-04-29 01:39:56.892900,2022-04-29 01:39:58.406100, Dynamic Status,9,2592,2,healthy
249,2022-04-29 01:39:59.081200,2022-04-29 01:39:59.383200, Dynamic Status,9,2592,2,tachycardia
250,2022-04-29 01:40:01.089400,2022-04-29 01:43:17.619000, Dynamic Status,9,2592,2,healthy
251,2022-04-29 01:43:17.825000,2022-04-29 01:43:17.826000, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2592,2,tachycardia
252,2022-04-29 01:43:19.686200,2022-04-29 01:43:23.242600, Dynamic Status,9,2592,2,healthy
253,2022-04-29 01:43:24.463700,2022-04-29 01:43:27.403000, Dynamic Status,9,2592,2,tachycardia
254,2022-04-29 01:43:29.192200,2022-04-29 01:43:29.192200, Dynamic Status,9,2592,2,healthy
255,2022-04-29 01:43:30.318300,2022-04-29 01:43:30.992300, Dynamic Status,9,2592,2,tachycardia
256,2022-04-29 01:43:32.802500,2022-04-29 01:43:36.799900, Dynamic Status,9,2592,2,healthy
257,2022-04-29 01:43:37.001900,2022-04-29 01:43:41.158400, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2592,2,tachycardia
258,2022-04-29 01:43:43.171600,2022-04-29 01:43:45.171800, Dynamic Status,9,2592,2,healthy
259,2022-04-29 01:43:46.603900,2022-04-29 01:43:46.808900, Dynamic Status,9,2592,2,tachycardia
260,2022-04-29 01:43:48.616100,2022-04-29 01:43:48.616100, Dynamic Status,9,2592,2,healthy
261,2022-04-29 01:43:49.840200,2022-04-29 01:43:50.049200, Dynamic Status,9,2592,2,tachycardia
262,2022-04-29 01:43:51.848400,2022-04-29 01:43:53.856600, Dynamic Status,9,2592,2,healthy
263,2022-04-29 01:43:54.054600,2022-04-29 01:43:54.055600, Event : Action Status : AddWayPoint 1047568 : Status Completed,9,2592,2,tachycardia
264,2022-04-29 01:43:55.854800,2022-04-29 01:43:57.366000, Dynamic Status,9,2592,2,healthy
265,2022-04-29 01:43:57.767000,2022-04-29 01:43:58.092000, Dynamic Status,9,2592,2,tachycardia
266,2022-04-29 01:44:18.105100,2022-04-29 01:44:18.105100, Dynamic Status,9,2592,2,arrhythmia
267,2022-04-29 01:44:18.106100,2022-04-29 01:44:18.760100, Dynamic Status,9,2592,2,tachycardia
268,2022-04-29 01:44:20.776300,2022-04-29 01:44:28.815100, Dynamic Status,9,2592,2,healthy
269,2022-04-29 01:44:30.169300,2022-04-29 01:44:47.995000, Event : Payload Status,9,2592,2,tachycardia
270,2022-04-29 01:44:49.634200,2022-04-29 01:44:49.634200, Dynamic Status,9,2592,2,healthy
271,2022-04-29 01:44:50.111300,2022-04-29 01:44:50.783300, Dynamic Status,9,2592,2,tachycardia
272,2022-04-29 01:44:52.448500,2022-04-29 01:44:52.448500, Dynamic Status,9,2592,2,healthy
273,2022-04-29 01:44:53.164600,2022-04-29 01:44:53.370600, Dynamic Status,9,2592,2,tachycardia
274,2022-04-29 01:44:56.505900,2022-04-29 01:44:56.505900, Dynamic Status,9,2592,2,arrhythmia
275,2022-04-29 01:44:56.659900,2022-04-29 01:44:58.655100, Dynamic Status,9,2592,2,tachycardia
276,2022-04-29 01:45:00.177300,2022-04-29 01:45:00.177300, Dynamic Status,9,2592,2,healthy
277,2022-04-29 01:45:00.450300,2022-04-29 01:45:01.505400, Dynamic Status,9,2592,2,tachycardia
278,2022-04-29 01:45:03.506600,2022-04-29 01:45:03.506600, Dynamic Status,9,2592,2,healthy
279,2022-04-29 01:45:03.705600,2022-04-29 01:45:03.706600, Dynamic Status,9,2592,2,tachycardia
280,2022-04-29 01:45:05.632800,2022-04-29 01:45:05.632800, Dynamic Status,9,2592,2,healthy
281,2022-04-29 01:45:06.372900,2022-04-29 01:45:07.992000, Dynamic Status,9,2592,2,tachycardia
282,2022-04-29 01:45:09.494200,2022-04-29 01:45:09.494200, Dynamic Status,9,2592,2,healthy
283,2022-04-29 01:45:10.318300,2022-04-29 01:45:10.515300, Dynamic Status,9,2592,2,tachycardia
284,2022-04-29 01:45:12.335500,2022-04-29 01:45:26.097800, Dynamic Status,9,2592,2,healthy
285,2022-04-29 01:45:26.298900,2022-04-29 01:45:39.789200, Event : Action Status : Place 1047580 : Status Drivable,9,2592,2,tachycardia
286,2022-04-29 01:45:41.599400,2022-04-29 01:45:41.599400, Dynamic Status,9,2592,2,healthy
287,2022-04-29 01:45:42.791500,2022-04-29 01:45:42.989500, Dynamic Status,9,2592,2,tachycardia
288,2022-04-29 01:45:44.802700,2022-04-29 01:45:44.802700, Dynamic Status,9,2592,2,healthy
289,2022-04-29 01:45:46.300900,2022-04-29 01:45:48.252100, Dynamic Status,9,2592,2,tachycardia
290,2022-04-29 01:45:50.053200,2022-04-29 01:46:38.082000, Dynamic Status,9,2592,2,healthy
291,2022-04-29 01:46:38.292100,2022-04-29 01:46:38.293100, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2592,2,tachycardia
292,2022-04-29 01:46:40.184300,2022-04-29 01:46:43.750600, Dynamic Status,9,2592,2,healthy
293,2022-04-29 01:46:45.225800,2022-04-29 01:46:45.421800, Dynamic Status,9,2592,2,tachycardia
294,2022-04-29 01:46:47.284000,2022-04-29 01:46:47.284000, Dynamic Status,9,2592,2,healthy
295,2022-04-29 01:46:48.212100,2022-04-29 01:46:48.420100, Dynamic Status,9,2592,2,tachycardia
296,2022-04-29 01:46:50.233300,2022-04-29 01:46:50.233300, Dynamic Status,9,2592,2,healthy
297,2022-04-29 01:46:51.590400,2022-04-29 01:46:51.805400, Dynamic Status,9,2592,2,tachycardia
298,2022-04-29 01:46:53.594600,2022-04-29 01:47:07.327000, Dynamic Status,9,2592,2,healthy
299,2022-04-29 01:47:07.547000,2022-04-29 01:47:07.755000, Event : Action Status : Pick 1047603 : Status Drivable,9,2592,2,tachycardia
300,2022-04-29 01:47:09.667200,2022-04-29 01:47:09.667200, Dynamic Status,9,2592,2,healthy
301,2022-04-29 01:47:10.439300,2022-04-29 01:47:13.624600, Initialize : Cmd 1009461 : Response,9,2592,2,tachycardia
302,2022-04-29 01:47:15.238800,2022-04-29 01:47:17.246000, Dynamic Status,9,2592,2,healthy
303,2022-04-29 01:47:17.494000,2022-04-29 01:47:22.742500, Dynamic Status,9,2592,2,tachycardia
304,2022-04-29 01:47:24.259700,2022-04-29 01:47:24.259700, Dynamic Status,9,2592,2,healthy
305,2022-04-29 01:47:25.035700,2022-04-29 01:47:33.702600, Dynamic Status,9,2592,2,tachycardia
306,2022-04-29 01:47:35.682800,2022-04-29 01:47:56.927900, Dynamic Status,9,2592,2,healthy
307,2022-04-29 01:47:58.236100,2022-04-29 01:47:59.346200, Event : Payload Status,9,2592,2,tachycardia
308,2022-04-29 01:48:00.934300,2022-04-29 01:48:00.934300, Dynamic Status,9,2592,2,healthy
309,2022-04-29 01:48:01.365400,2022-04-29 01:48:05.528800, Dynamic Status,9,2592,2,tachycardia
310,2022-04-29 01:48:07.330000,2022-04-29 01:48:21.395400, Dynamic Status,9,2592,2,healthy
311,2022-04-29 01:48:22.028400,2022-04-29 01:48:30.841300, Event : Payload Status,9,2592,2,tachycardia
312,2022-04-29 01:48:32.348500,2022-04-29 01:48:34.220700, Dynamic Status,9,2592,2,healthy
313,2022-04-29 01:48:34.428700,2022-04-29 01:48:37.875000, Event : Action Status : AddWayPoint 1047615 : Status Completed,9,2592,2,tachycardia
314,2022-04-29 01:48:39.627200,2022-04-29 01:48:39.627200, Dynamic Status,9,2592,2,healthy
315,2022-04-29 01:48:39.810200,2022-04-29 01:48:39.810200, Event : Action Status : AddWayPoint 1047616 : Status Completed,9,2592,2,tachycardia
316,2022-04-29 01:48:41.641400,2022-04-29 01:48:41.641400, Dynamic Status,9,2592,2,healthy
317,2022-04-29 01:48:41.783400,2022-04-29 01:48:48.551100, Initialize : Cmd 1009467 : Response,9,2592,2,tachycardia
318,2022-04-29 01:48:50.369300,2022-04-29 01:48:50.369300, Dynamic Status,9,2592,2,healthy
319,2022-04-29 01:48:50.564300,2022-04-29 01:48:50.565300, Dynamic Status,9,2592,2,tachycardia
320,2022-04-29 01:48:52.489500,2022-04-29 01:48:52.489500, Dynamic Status,9,2592,2,healthy
321,2022-04-29 01:48:52.956500,2022-04-29 01:48:57.510000, Dynamic Status,9,2592,2,tachycardia
322,2022-04-29 01:48:59.022100,2022-04-29 01:48:59.022100, Dynamic Status,9,2592,2,healthy
323,2022-04-29 01:48:59.762200,2022-04-29 01:49:00.484300, Dynamic Status,9,2592,2,tachycardia
324,2022-04-29 01:49:02.286500,2022-04-29 01:49:16.347900, Dynamic Status,9,2592,2,healthy
325,2022-04-29 01:49:16.548900,2022-04-29 01:49:18.766100, Event : Payload Status,9,2592,2,tachycardia
326,2022-04-29 01:49:20.564300,2022-04-29 01:50:14.748700, Dynamic Status,9,2592,2,healthy
327,2022-04-29 01:50:14.991700,2022-04-29 01:50:17.827000, Initialize : Cmd 1009473 : Response,9,2592,2,tachycardia
328,2022-04-29 01:50:19.350200,2022-04-29 01:50:19.350200, Dynamic Status,9,2592,2,healthy
329,2022-04-29 01:50:20.057200,2022-04-29 01:50:27.631000, Initialize : Cmd 1009476 : Response,9,2592,2,tachycardia
330,2022-04-29 01:50:29.638200,2022-04-29 01:50:29.638200, Dynamic Status,9,2592,2,healthy
331,2022-04-29 01:50:30.050200,2022-04-29 01:50:30.051200, Dynamic Status,9,2592,2,tachycardia
332,2022-04-29 01:50:31.948400,2022-04-29 01:50:31.948400, Dynamic Status,9,2592,2,healthy
333,2022-04-29 01:50:33.123500,2022-04-29 01:50:35.125700, Dynamic Status,9,2592,2,tachycardia
334,2022-04-29 01:50:37.118900,2022-04-29 01:50:37.118900, Dynamic Status,9,2592,2,healthy
335,2022-04-29 01:50:37.397000,2022-04-29 01:50:38.419100, Dynamic Status,9,2592,2,tachycardia
336,2022-04-29 01:50:40.216300,2022-04-29 01:50:46.227900, Dynamic Status,9,2592,2,healthy
337,2022-04-29 01:50:47.444000,2022-04-29 01:50:50.435300, Initialize : Cmd 1009481 : Response,9,2592,2,tachycardia
338,2022-04-29 01:50:51.953400,2022-04-29 01:50:51.953400, Dynamic Status,9,2592,2,healthy
339,2022-04-29 01:50:52.971500,2022-04-29 01:50:54.824700, Dynamic Status,9,2592,2,tachycardia
340,2022-04-29 01:50:56.631900,2022-04-29 01:50:56.631900, Dynamic Status,9,2592,2,healthy
341,2022-04-29 01:50:57.559000,2022-04-29 01:50:57.763000, Dynamic Status,9,2592,2,tachycardia
342,2022-04-29 01:50:59.574200,2022-04-29 01:50:59.574200, Dynamic Status,9,2592,2,healthy
343,2022-04-29 01:51:00.488300,2022-04-29 01:51:00.698300, Dynamic Status,9,2592,2,tachycardia
344,2022-04-29 01:51:02.508500,2022-04-29 01:51:14.570700, Dynamic Status,9,2592,2,healthy
345,2022-04-29 01:51:14.967700,2022-04-29 01:51:18.103000, Event : Payload Status,9,2592,2,tachycardia
346,2022-04-29 01:51:19.843200,2022-04-29 01:51:19.843200, Dynamic Status,9,2592,2,healthy
347,2022-04-29 01:51:21.290400,2022-04-29 01:51:31.785400, Dynamic Status,9,2592,2,tachycardia
348,2022-04-29 01:51:33.296600,2022-04-29 01:51:35.388800, Dynamic Status,9,2592,2,healthy
349,2022-04-29 01:51:35.600800,2022-04-29 01:51:41.285400, Dynamic Status,9,2592,2,tachycardia
350,2022-04-29 01:51:43.178600,2022-04-29 01:52:06.380900, Dynamic Status,9,2592,2,healthy
351,2022-04-29 01:52:06.590900,2022-04-29 01:52:06.809900, Event : Action Status : Place 1047650 : Status Drivable,9,2592,2,tachycardia
352,2022-04-29 01:52:08.811100,2022-04-29 01:52:12.606500, Dynamic Status,9,2592,2,healthy
353,2022-04-29 01:52:12.806500,2022-04-29 01:52:13.005500, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2592,2,tachycardia
354,2022-04-29 01:52:14.832700,2022-04-29 01:52:14.832700, Dynamic Status,9,2592,2,healthy
355,2022-04-29 01:52:15.185800,2022-04-29 01:52:19.229200, Dynamic Status,9,2592,2,tachycardia
356,2022-04-29 01:52:22.240500,2022-04-29 01:52:22.240500, Dynamic Status,9,2592,2,arrhythmia
357,2022-04-29 01:52:22.240500,2022-04-29 01:52:23.985600, Dynamic Status,9,2592,2,tachycardia
358,2022-04-29 01:52:25.799800,2022-04-29 01:52:25.799800, Dynamic Status,9,2592,2,healthy
359,2022-04-29 01:52:26.004800,2022-04-29 01:52:26.005800, Dynamic Status,9,2592,2,tachycardia
360,2022-04-29 01:52:27.948000,2022-04-29 01:52:29.946200, Dynamic Status,9,2592,2,healthy
361,2022-04-29 01:52:30.188300,2022-04-29 01:52:30.394300, Dynamic Status,9,2592,2,tachycardia
362,2022-04-29 01:52:32.191500,2022-04-29 01:52:33.696600, Dynamic Status,9,2592,2,healthy
363,2022-04-29 01:52:33.972600,2022-04-29 01:52:33.972600, Dynamic Status,9,2592,2,tachycardia
364,2022-04-29 01:52:35.757800,2022-04-29 01:55:48.259100, Dynamic Status,9,2592,2,healthy
365,2022-04-29 01:55:48.661100,2022-04-29 01:55:51.755400, Initialize : Cmd 1009488 : Response,9,2592,2,tachycardia
366,2022-04-29 01:55:53.771600,2022-04-29 01:55:53.771600, Dynamic Status,9,2592,2,healthy
367,2022-04-29 01:55:54.158600,2022-04-29 01:55:54.356700, Dynamic Status,9,2592,2,tachycardia
368,2022-04-29 01:55:56.168900,2022-04-29 01:55:56.168900, Dynamic Status,9,2592,2,healthy
369,2022-04-29 01:55:56.376900,2022-04-29 01:55:56.377900, Dynamic Status,9,2592,2,tachycardia
370,2022-04-29 01:55:58.288100,2022-04-29 01:55:58.288100, Dynamic Status,9,2592,2,healthy
371,2022-04-29 01:55:59.716200,2022-04-29 01:55:59.910200, Dynamic Status,9,2592,2,tachycardia
372,2022-04-29 01:56:01.707400,2022-04-29 01:56:03.218600, Dynamic Status,9,2592,2,healthy
373,2022-04-29 01:56:04.115600,2022-04-29 01:56:05.242800, Dynamic Status,9,2592,2,tachycardia
374,2022-04-29 01:56:07.036900,2022-04-29 01:56:11.040300, Dynamic Status,9,2592,2,healthy
375,2022-04-29 01:56:11.259400,2022-04-29 01:56:15.029700, Dynamic Status,9,2592,2,tachycardia
376,2022-04-29 01:56:16.549900,2022-04-29 01:56:16.549900, Dynamic Status,9,2592,2,healthy
377,2022-04-29 01:56:17.575000,2022-04-29 01:56:17.575000, Dynamic Status,9,2592,2,tachycardia
378,2022-04-29 01:56:19.368200,2022-04-29 01:56:19.368200, Dynamic Status,9,2592,2,healthy
379,2022-04-29 01:56:19.570200,2022-04-29 01:56:19.570200, Event : Action Status : AddWayPoint 1047670 : Status Completed,9,2592,2,tachycardia
380,2022-04-29 01:56:21.148300,2022-04-29 01:56:21.148300, Dynamic Status,9,2592,2,healthy
381,2022-04-29 01:56:22.037400,2022-04-29 01:56:22.242500, Dynamic Status,9,2592,2,tachycardia
382,2022-04-29 01:56:24.054600,2022-04-29 01:56:24.054600, Dynamic Status,9,2592,2,healthy
383,2022-04-29 01:56:25.540800,2022-04-29 01:56:31.663400, Dynamic Status,9,2592,2,tachycardia
384,2022-04-29 01:56:38.555100,2022-04-29 01:56:38.555100, Dynamic Status,9,2592,2,arrhythmia
385,2022-04-29 01:56:38.555100,2022-04-29 01:56:39.135100, Dynamic Status,9,2592,2,tachycardia
386,2022-04-29 01:56:41.132300,2022-04-29 01:56:43.143500, Dynamic Status,9,2592,2,healthy
387,2022-04-29 01:56:46.494900,2022-04-29 01:56:46.494900, Dynamic Status,9,2592,2,arrhythmia
388,2022-04-29 01:56:47.159900,2022-04-29 01:56:47.159900, Dynamic Status,9,2592,2,tachycardia
389,2022-04-29 01:56:49.176200,2022-04-29 01:56:55.631800, Dynamic Status,9,2592,2,healthy
390,2022-04-29 01:56:56.894900,2022-04-29 01:57:13.238600, Event : Payload Status,9,2592,2,tachycardia
391,2022-04-29 01:57:15.203800,2022-04-29 01:57:15.203800, Dynamic Status,9,2592,2,healthy
392,2022-04-29 01:57:16.417900,2022-04-29 01:57:17.960000, Dynamic Status,9,2592,2,tachycardia
393,2022-04-29 01:57:19.468200,2022-04-29 01:57:19.468200, Dynamic Status,9,2592,2,healthy
394,2022-04-29 01:57:20.393300,2022-04-29 01:57:22.446500, Dynamic Status,9,2592,2,tachycardia
395,2022-04-29 01:57:23.971600,2022-04-29 01:57:23.971600, Dynamic Status,9,2592,2,healthy
396,2022-04-29 01:57:24.262700,2022-04-29 01:57:25.322800, Dynamic Status,9,2592,2,tachycardia
397,2022-04-29 01:57:27.331000,2022-04-29 01:57:27.331000, Dynamic Status,9,2592,2,healthy
398,2022-04-29 01:57:27.540000,2022-04-29 01:57:27.541000, Dynamic Status,9,2592,2,tachycardia
399,2022-04-29 01:57:29.431200,2022-04-29 01:57:29.431200, Dynamic Status,9,2592,2,healthy
400,2022-04-29 01:57:30.084200,2022-04-29 01:57:33.493600, Dynamic Status,9,2592,2,tachycardia
401,2022-04-29 01:57:35.015700,2022-04-29 01:57:35.015700, Dynamic Status,9,2592,2,healthy
402,2022-04-29 01:57:35.284800,2022-04-29 01:57:35.499800, Dynamic Status,9,2592,2,tachycardia
403,2022-04-29 01:57:37.955000,2022-04-29 01:57:37.955000, Dynamic Status,9,2592,2,healthy
404,2022-04-29 01:57:39.321200,2022-04-29 01:57:39.321200, Dynamic Status,9,2592,2,tachycardia
405,2022-04-29 01:57:41.327400,2022-04-29 01:57:51.201400, Dynamic Status,9,2592,2,healthy
406,2022-04-29 01:57:51.406400,2022-04-29 01:57:53.547600, Event : Action Status : Place 1047683 : Status Drivable,9,2592,2,tachycardia
