,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
244,2022-04-29 01:52:06.097800,2022-04-29 01:52:13.847600, Dynamic Status,9,2595,2,tachycardia
245,2022-04-29 01:52:15.617800,2022-04-29 01:52:17.123900, Dynamic Status,9,2595,2,healthy
246,2022-04-29 01:52:17.640000,2022-04-29 01:52:23.593600, Dynamic Status,9,2595,2,tachycardia
247,2022-04-29 01:52:25.383800,2022-04-29 01:52:47.514000, Dynamic Status,9,2595,2,healthy
248,2022-04-29 01:52:47.754000,2022-04-29 01:52:47.755000, Event : Payload Status,9,2595,2,tachycardia
249,2022-04-29 01:52:49.505200,2022-04-29 01:52:53.524600, Dynamic Status,9,2595,2,healthy
250,2022-04-29 01:52:54.223700,2022-04-29 01:53:02.135400, Initialize : Cmd 1007988 : Response,9,2595,2,tachycardia
251,2022-04-29 01:53:03.835600,2022-04-29 01:53:05.365800, Dynamic Status,9,2595,2,healthy
252,2022-04-29 01:53:05.605800,2022-04-29 01:53:05.904800, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2595,2,tachycardia
253,2022-04-29 01:53:07.815000,2022-04-29 01:53:09.316200, Dynamic Status,9,2595,2,healthy
254,2022-04-29 01:53:10.525300,2022-04-29 01:53:21.522400, Dynamic Status,9,2595,2,tachycardia
255,2022-04-29 01:53:23.271600,2022-04-29 01:55:47.652000, Dynamic Status,9,2595,2,healthy
256,2022-04-29 01:55:48.743100,2022-04-29 01:55:51.653400, Initialize : Cmd 1007990 : Response,9,2595,2,tachycardia
257,2022-04-29 01:55:53.163500,2022-04-29 01:55:53.163500, Dynamic Status,9,2595,2,healthy
258,2022-04-29 01:55:54.367700,2022-04-29 01:55:55.183800, Dynamic Status,9,2595,2,tachycardia
259,2022-04-29 01:55:56.982900,2022-04-29 01:55:56.982900, Dynamic Status,9,2595,2,healthy
260,2022-04-29 01:55:57.224000,2022-04-29 01:55:57.225000, Dynamic Status,9,2595,2,tachycardia
261,2022-04-29 01:55:59.093100,2022-04-29 01:55:59.093100, Dynamic Status,9,2595,2,healthy
262,2022-04-29 01:55:59.463200,2022-04-29 01:56:00.653300, Dynamic Status,9,2595,2,tachycardia
263,2022-04-29 01:56:02.523500,2022-04-29 01:56:02.523500, Dynamic Status,9,2595,2,healthy
264,2022-04-29 01:56:02.750500,2022-04-29 01:56:02.751500, Dynamic Status,9,2595,2,tachycardia
265,2022-04-29 01:56:04.542700,2022-04-29 01:56:04.542700, Dynamic Status,9,2595,2,healthy
266,2022-04-29 01:56:05.653800,2022-04-29 01:56:06.819900, Dynamic Status,9,2595,2,tachycardia
267,2022-04-29 01:56:08.513100,2022-04-29 01:56:12.503500, Dynamic Status,9,2595,2,healthy
268,2022-04-29 01:56:12.734500,2022-04-29 01:56:15.293800, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2595,2,tachycardia
269,2022-04-29 01:56:16.793900,2022-04-29 01:56:18.804100, Dynamic Status,9,2595,2,healthy
270,2022-04-29 01:56:19.954200,2022-04-29 01:56:25.015700, Dynamic Status,9,2595,2,tachycardia
271,2022-04-29 01:56:26.794900,2022-04-29 01:56:30.805300, Dynamic Status,9,2595,2,healthy
272,2022-04-29 01:56:31.384400,2022-04-29 01:56:33.596600, Initialize : Cmd 1007996 : Response,9,2595,2,tachycardia
273,2022-04-29 01:56:35.554800,2022-04-29 01:56:37.074900, Dynamic Status,9,2595,2,healthy
274,2022-04-29 01:56:37.815000,2022-04-29 01:56:51.036300, Dynamic Status,9,2595,2,tachycardia
275,2022-04-29 01:56:52.955500,2022-04-29 01:57:06.536900, Dynamic Status,9,2595,2,healthy
276,2022-04-29 01:57:06.766900,2022-04-29 01:57:22.627500, Event : Payload Status,9,2595,2,tachycardia
277,2022-04-29 01:57:24.167600,2022-04-29 01:57:26.167800, Dynamic Status,9,2595,2,healthy
278,2022-04-29 01:57:26.976900,2022-04-29 01:57:29.928200, Dynamic Status,9,2595,2,tachycardia
279,2022-04-29 01:57:31.798400,2022-04-29 01:57:31.798400, Dynamic Status,9,2595,2,healthy
280,2022-04-29 01:57:32.027400,2022-04-29 01:57:32.028400, Dynamic Status,9,2595,2,tachycardia
281,2022-04-29 01:57:33.817600,2022-04-29 01:57:33.817600, Dynamic Status,9,2595,2,healthy
282,2022-04-29 01:57:34.887700,2022-04-29 01:57:35.107700, Dynamic Status,9,2595,2,tachycardia
283,2022-04-29 01:57:36.908900,2022-04-29 01:57:42.945500, Dynamic Status,9,2595,2,healthy
284,2022-04-29 01:57:44.048600,2022-04-29 01:57:44.958700, Event : Action Status : Place 1039534 : Status Drivable,9,2595,2,tachycardia
285,2022-04-29 01:57:46.967900,2022-04-29 01:57:46.967900, Dynamic Status,9,2595,2,healthy
286,2022-04-29 01:57:48.440100,2022-04-29 01:57:50.968300, Event : Payload Status,9,2595,2,tachycardia
287,2022-04-29 01:57:52.498500,2022-04-29 01:57:52.498500, Dynamic Status,9,2595,2,healthy
