,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
247,2022-04-29 01:43:56.929900,2022-04-29 01:44:00.723300, Initialize : Cmd 1004687 : Response,9,2603,2,tachycardia
248,2022-04-29 01:44:02.531500,2022-04-29 01:44:02.531500, Dynamic Status,9,2603,2,healthy
249,2022-04-29 01:44:02.736500,2022-04-29 01:44:06.761900, Dynamic Status,9,2603,2,tachycardia
250,2022-04-29 01:44:08.658100,2022-04-29 01:44:08.658100, Dynamic Status,9,2603,2,healthy
251,2022-04-29 01:44:08.858100,2022-04-29 01:44:10.268300, Dynamic Status,9,2603,2,tachycardia
252,2022-04-29 01:44:11.782400,2022-04-29 01:44:11.782400, Dynamic Status,9,2603,2,healthy
253,2022-04-29 01:44:12.205500,2022-04-29 01:44:16.301900, Dynamic Status,9,2603,2,tachycardia
254,2022-04-29 01:44:29.947200,2022-04-29 01:44:29.947200, Dynamic Status,9,2603,2,arrhythmia
255,2022-04-29 01:44:29.947200,2022-04-29 01:44:31.241400, Dynamic Status,9,2603,2,tachycardia
256,2022-04-29 01:44:33.770600,2022-04-29 01:44:33.770600, Dynamic Status,9,2603,2,arrhythmia
257,2022-04-29 01:44:35.277800,2022-04-29 01:44:47.364000, Dynamic Status,9,2603,2,healthy
258,2022-04-29 01:44:47.798000,2022-04-29 01:45:07.266000, Event : Payload Status,9,2603,2,tachycardia
259,2022-04-29 01:45:09.074100,2022-04-29 01:45:09.074100, Dynamic Status,9,2603,2,healthy
260,2022-04-29 01:45:09.802200,2022-04-29 01:45:10.497300, Dynamic Status,9,2603,2,tachycardia
261,2022-04-29 01:45:12.307500,2022-04-29 01:45:12.307500, Dynamic Status,9,2603,2,healthy
262,2022-04-29 01:45:12.580500,2022-04-29 01:45:12.784500, Dynamic Status,9,2603,2,tachycardia
263,2022-04-29 01:45:14.599700,2022-04-29 01:45:14.599700, Dynamic Status,9,2603,2,healthy
264,2022-04-29 01:45:14.939700,2022-04-29 01:45:29.271200, Initialize : Cmd 1004695 : Response,9,2603,2,tachycardia
265,2022-04-29 01:45:31.283400,2022-04-29 01:45:31.283400, Dynamic Status,9,2603,2,healthy
266,2022-04-29 01:45:32.126500,2022-04-29 01:45:35.576800, Dynamic Status,9,2603,2,tachycardia
267,2022-04-29 01:45:37.077900,2022-04-29 01:45:37.077900, Dynamic Status,9,2603,2,healthy
268,2022-04-29 01:45:37.287000,2022-04-29 01:45:37.287000, Dynamic Status,9,2603,2,tachycardia
269,2022-04-29 01:45:39.284200,2022-04-29 01:45:53.349600, Dynamic Status,9,2603,2,healthy
270,2022-04-29 01:45:54.081600,2022-04-29 01:46:09.580200, Event : Payload Status,9,2603,2,tachycardia
271,2022-04-29 01:46:11.316400,2022-04-29 01:46:11.316400, Dynamic Status,9,2603,2,healthy
272,2022-04-29 01:46:11.528400,2022-04-29 01:46:11.529400, Event : Action Status : AddWayPoint 1023468 : Status Completed,9,2603,2,tachycardia
273,2022-04-29 01:46:13.329600,2022-04-29 01:46:14.854700, Dynamic Status,9,2603,2,healthy
274,2022-04-29 01:46:15.236800,2022-04-29 01:46:15.447800, Dynamic Status,9,2603,2,tachycardia
275,2022-04-29 01:46:17.240000,2022-04-29 01:46:29.294200, Dynamic Status,9,2603,2,healthy
276,2022-04-29 01:46:29.507200,2022-04-29 01:46:31.292400, Event : Payload Status,9,2603,2,tachycardia
277,2022-04-29 01:46:32.807500,2022-04-29 01:46:32.807500, Dynamic Status,9,2603,2,healthy
278,2022-04-29 01:46:32.980500,2022-04-29 01:46:32.980500, Initialize : Cmd 1004707 : Response,9,2603,2,tachycardia
279,2022-04-29 01:46:34.553700,2022-04-29 01:46:34.553700, Dynamic Status,9,2603,2,healthy
280,2022-04-29 01:46:34.956700,2022-04-29 01:46:46.757900, Initialize : Cmd 1004708 : Response,9,2603,2,tachycardia
281,2022-04-29 01:46:48.259100,2022-04-29 01:46:48.259100, Dynamic Status,9,2603,2,healthy
282,2022-04-29 01:46:49.036100,2022-04-29 01:46:57.539000, Dynamic Status,9,2603,2,tachycardia
283,2022-04-29 01:46:59.345200,2022-04-29 01:47:21.457400, Dynamic Status,9,2603,2,healthy
284,2022-04-29 01:47:22.002400,2022-04-29 01:47:32.528500, Event : Payload Status,9,2603,2,tachycardia
285,2022-04-29 01:47:34.476700,2022-04-29 01:47:34.476700, Dynamic Status,9,2603,2,healthy
286,2022-04-29 01:47:35.944800,2022-04-29 01:47:35.944800, Dynamic Status,9,2603,2,tachycardia
287,2022-04-29 01:47:37.955000,2022-04-29 01:47:49.994200, Dynamic Status,9,2603,2,healthy
288,2022-04-29 01:47:51.175400,2022-04-29 01:47:52.201500, Event : Payload Status,9,2603,2,tachycardia
289,2022-04-29 01:47:53.990600,2022-04-29 01:47:53.990600, Dynamic Status,9,2603,2,healthy
290,2022-04-29 01:47:54.382700,2022-04-29 01:48:04.135700, Dynamic Status,9,2603,2,tachycardia
291,2022-04-29 01:48:05.940800,2022-04-29 01:48:05.940800, Dynamic Status,9,2603,2,healthy
292,2022-04-29 01:48:06.149900,2022-04-29 01:48:06.360900, Dynamic Status,9,2603,2,tachycardia
293,2022-04-29 01:48:08.306100,2022-04-29 01:52:08.943100, Dynamic Status,9,2603,2,healthy
294,2022-04-29 01:52:09.606200,2022-04-29 01:52:12.503500, Initialize : Cmd 1004712 : Response,9,2603,2,tachycardia
295,2022-04-29 01:52:14.406700,2022-04-29 01:52:16.420900, Dynamic Status,9,2603,2,healthy
296,2022-04-29 01:52:16.662900,2022-04-29 01:52:16.864900, Dynamic Status,9,2603,2,tachycardia
297,2022-04-29 01:52:18.468100,2022-04-29 01:52:18.468100, Dynamic Status,9,2603,2,healthy
298,2022-04-29 01:52:18.665100,2022-04-29 01:52:22.721500, Event : Action Status : AddWayPoint 1023492 : Status Completed,9,2603,2,tachycardia
299,2022-04-29 01:52:24.222700,2022-04-29 01:52:24.222700, Dynamic Status,9,2603,2,healthy
300,2022-04-29 01:52:24.988700,2022-04-29 01:52:26.090800, Dynamic Status,9,2603,2,tachycardia
301,2022-04-29 01:52:27.896000,2022-04-29 01:52:31.896400, Dynamic Status,9,2603,2,healthy
302,2022-04-29 01:52:32.097400,2022-04-29 01:52:32.098400, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2603,2,tachycardia
303,2022-04-29 01:52:33.908600,2022-04-29 01:52:33.908600, Dynamic Status,9,2603,2,healthy
304,2022-04-29 01:52:34.938700,2022-04-29 01:52:37.806000, Initialize : Cmd 1004715 : Response,9,2603,2,tachycardia
305,2022-04-29 01:52:39.328200,2022-04-29 01:52:39.328200, Dynamic Status,9,2603,2,healthy
306,2022-04-29 01:52:40.733300,2022-04-29 01:52:43.849600, Dynamic Status,9,2603,2,tachycardia
307,2022-04-29 01:52:45.858800,2022-04-29 01:52:45.858800, Dynamic Status,9,2603,2,healthy
308,2022-04-29 01:52:46.060800,2022-04-29 01:52:46.060800, Event : Action Status : AddWayPoint 1023497 : Status Completed,9,2603,2,tachycardia
309,2022-04-29 01:52:47.855000,2022-04-29 01:52:49.359200, Dynamic Status,9,2603,2,healthy
310,2022-04-29 01:52:50.300300,2022-04-29 01:52:51.381400, Dynamic Status,9,2603,2,tachycardia
311,2022-04-29 01:52:54.532700,2022-04-29 01:52:54.532700, Dynamic Status,9,2603,2,arrhythmia
312,2022-04-29 01:52:54.533700,2022-04-29 01:52:59.799200, Dynamic Status,9,2603,2,tachycardia
313,2022-04-29 01:53:01.483400,2022-04-29 01:53:23.736600, Dynamic Status,9,2603,2,healthy
314,2022-04-29 01:53:25.022700,2022-04-29 01:53:25.594800, Event : Payload Status,9,2603,2,tachycardia
315,2022-04-29 01:53:27.594000,2022-04-29 01:53:29.597200, Dynamic Status,9,2603,2,healthy
316,2022-04-29 01:53:30.749300,2022-04-29 01:53:39.137100, Initialize : Cmd 1004718 : Response,9,2603,2,tachycardia
317,2022-04-29 01:53:40.792300,2022-04-29 01:53:40.792300, Dynamic Status,9,2603,2,healthy
318,2022-04-29 01:53:40.982300,2022-04-29 01:53:41.651400, Dynamic Status,9,2603,2,tachycardia
319,2022-04-29 01:53:43.169600,2022-04-29 01:53:45.004700, Dynamic Status,9,2603,2,healthy
320,2022-04-29 01:53:45.207800,2022-04-29 01:53:45.207800, Event : Action Status : AddWayPoint 1023501 : Status Completed,9,2603,2,tachycardia
321,2022-04-29 01:53:47.007900,2022-04-29 01:53:47.007900, Dynamic Status,9,2603,2,healthy
322,2022-04-29 01:53:47.819000,2022-04-29 01:53:48.025000, Dynamic Status,9,2603,2,tachycardia
323,2022-04-29 01:53:49.816200,2022-04-29 01:53:49.816200, Dynamic Status,9,2603,2,healthy
324,2022-04-29 01:53:51.063300,2022-04-29 01:53:51.264400, Dynamic Status,9,2603,2,tachycardia
325,2022-04-29 01:53:53.224600,2022-04-29 01:54:23.311600, Dynamic Status,9,2603,2,healthy
326,2022-04-29 01:54:23.483600,2022-04-29 01:54:23.689600, Initialize : Cmd 1004720 : Response,9,2603,2,tachycardia
327,2022-04-29 01:54:25.323800,2022-04-29 01:54:28.838100, Dynamic Status,9,2603,2,healthy
328,2022-04-29 01:54:30.224300,2022-04-29 01:54:30.428300, Dynamic Status,9,2603,2,tachycardia
329,2022-04-29 01:54:32.012400,2022-04-29 01:54:32.012400, Dynamic Status,9,2603,2,healthy
330,2022-04-29 01:54:32.882500,2022-04-29 01:54:33.087500, Dynamic Status,9,2603,2,tachycardia
331,2022-04-29 01:54:34.881700,2022-04-29 01:54:36.405900, Dynamic Status,9,2603,2,healthy
332,2022-04-29 01:54:37.149900,2022-04-29 01:54:38.182100, Dynamic Status,9,2603,2,tachycardia
333,2022-04-29 01:54:39.948200,2022-04-29 01:54:43.949600, Dynamic Status,9,2603,2,healthy
334,2022-04-29 01:54:44.162700,2022-04-29 01:54:44.163700, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2603,2,tachycardia
335,2022-04-29 01:54:45.970800,2022-04-29 01:55:48.142000, Dynamic Status,9,2603,2,healthy
336,2022-04-29 01:55:48.661100,2022-04-29 01:55:51.010300, Initialize : Cmd 1004721 : Response,9,2603,2,tachycardia
337,2022-04-29 01:55:52.529500,2022-04-29 01:55:52.529500, Dynamic Status,9,2603,2,healthy
338,2022-04-29 01:55:53.816600,2022-04-29 01:55:54.020600, Dynamic Status,9,2603,2,tachycardia
339,2022-04-29 01:55:55.819800,2022-04-29 01:55:59.833200, Dynamic Status,9,2603,2,healthy
340,2022-04-29 01:56:00.768300,2022-04-29 01:56:03.393600, Initialize : Cmd 1004722 : Response,9,2603,2,tachycardia
341,2022-04-29 01:56:05.206800,2022-04-29 01:56:05.206800, Dynamic Status,9,2603,2,healthy
342,2022-04-29 01:56:06.074800,2022-04-29 01:56:07.667000, Dynamic Status,9,2603,2,tachycardia
343,2022-04-29 01:56:10.493300,2022-04-29 01:56:10.493300, Dynamic Status,9,2603,2,arrhythmia
344,2022-04-29 01:56:10.717300,2022-04-29 01:56:18.024000, Dynamic Status,9,2603,2,tachycardia
345,2022-04-29 01:56:19.922200,2022-04-29 01:56:31.987400, Dynamic Status,9,2603,2,healthy
346,2022-04-29 01:56:33.013500,2022-04-29 01:56:43.482600, Event : Payload Status,9,2603,2,tachycardia
347,2022-04-29 01:56:45.736800,2022-04-29 01:56:45.736800, Event : Action Status : AddWayPoint 1023554 : Status Completed,9,2603,2,healthy
348,2022-04-29 01:56:45.737800,2022-04-29 01:56:46.476900, Event : Action Status : AddWayPoint 1023555 : Status Started,9,2603,2,tachycardia
349,2022-04-29 01:56:48.031000,2022-04-29 01:56:48.031000, Dynamic Status,9,2603,2,healthy
350,2022-04-29 01:56:48.231100,2022-04-29 01:56:48.231100, Event : Action Status : AddWayPoint 1023555 : Status Completed,9,2603,2,tachycardia
351,2022-04-29 01:56:50.047200,2022-04-29 01:56:50.047200, Dynamic Status,9,2603,2,healthy
352,2022-04-29 01:56:51.284400,2022-04-29 01:56:52.792500, Dynamic Status,9,2603,2,tachycardia
353,2022-04-29 01:56:54.303700,2022-04-29 01:56:54.303700, Dynamic Status,9,2603,2,healthy
354,2022-04-29 01:56:55.245800,2022-04-29 01:56:55.453800, Dynamic Status,9,2603,2,tachycardia
355,2022-04-29 01:56:57.315000,2022-04-29 01:57:53.470600, Dynamic Status,9,2603,2,healthy
