,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
246,2022-04-29 01:47:58.629100,2022-04-29 01:48:00.158300, Dynamic Status,10,2489,2,healthy
247,2022-04-29 01:48:00.456300,2022-04-29 01:48:01.504400, Dynamic Status,10,2489,2,tachycardia
248,2022-04-29 01:48:03.518600,2022-04-29 01:48:03.518600, Dynamic Status,10,2489,2,healthy
249,2022-04-29 01:48:03.719600,2022-04-29 01:48:03.719600, Dynamic Status,10,2489,2,tachycardia
250,2022-04-29 01:48:05.467800,2022-04-29 01:48:05.467800, Dynamic Status,10,2489,2,healthy
251,2022-04-29 01:48:05.668800,2022-04-29 01:48:07.071900, Event : Action Status : AddWayPoint 1024734 : Status Completed,10,2489,2,tachycardia
252,2022-04-29 01:48:08.885100,2022-04-29 01:48:08.885100, Dynamic Status,10,2489,2,healthy
253,2022-04-29 01:48:09.127200,2022-04-29 01:48:11.133400, Dynamic Status,10,2489,2,tachycardia
254,2022-04-29 01:48:12.660500,2022-04-29 01:48:12.660500, Dynamic Status,10,2489,2,healthy
255,2022-04-29 01:48:13.397600,2022-04-29 01:48:14.371700, Dynamic Status,10,2489,2,tachycardia
256,2022-04-29 01:48:16.170900,2022-04-29 01:48:30.234300, Dynamic Status,10,2489,2,healthy
257,2022-04-29 01:48:31.092300,2022-04-29 01:48:42.379500, Event : Payload Status,10,2489,2,tachycardia
258,2022-04-29 01:48:44.132700,2022-04-29 01:48:44.132700, Dynamic Status,10,2489,2,healthy
259,2022-04-29 01:48:44.337700,2022-04-29 01:48:44.338700, Event : Action Status : AddWayPoint 1024742 : Status Completed,10,2489,2,tachycardia
260,2022-04-29 01:48:46.151900,2022-04-29 01:48:47.662000, Dynamic Status,10,2489,2,healthy
261,2022-04-29 01:48:48.097000,2022-04-29 01:48:48.301100, Dynamic Status,10,2489,2,tachycardia
262,2022-04-29 01:48:50.106200,2022-04-29 01:49:02.171500, Dynamic Status,10,2489,2,healthy
263,2022-04-29 01:49:03.079500,2022-04-29 01:49:06.170900, Event : Payload Status,10,2489,2,tachycardia
264,2022-04-29 01:49:08.037000,2022-04-29 01:49:09.849200, Dynamic Status,10,2489,2,healthy
265,2022-04-29 01:49:10.334300,2022-04-29 01:49:22.584500, Dynamic Status,10,2489,2,tachycardia
266,2022-04-29 01:49:24.376700,2022-04-29 01:49:25.899800, Dynamic Status,10,2489,2,healthy
267,2022-04-29 01:49:26.623900,2022-04-29 01:49:28.671100, Dynamic Status,10,2489,2,tachycardia
268,2022-04-29 01:49:31.996400,2022-04-29 01:49:31.996400, Dynamic Status,10,2489,2,arrhythmia
269,2022-04-29 01:49:32.205500,2022-04-29 01:49:32.207500, Dynamic Status,10,2489,2,tachycardia
270,2022-04-29 01:49:33.988600,2022-04-29 01:49:57.886000, Dynamic Status,10,2489,2,healthy
271,2022-04-29 01:49:58.091000,2022-04-29 01:50:05.460800, Event : Action Status : Place 1024785 : Status Drivable,10,2489,2,tachycardia
272,2022-04-29 01:50:08.475100,2022-04-29 01:50:08.475100, Dynamic Status,10,2489,2,arrhythmia
273,2022-04-29 01:50:08.476100,2022-04-29 01:50:10.911300, Dynamic Status,10,2489,2,tachycardia
274,2022-04-29 01:50:12.706500,2022-04-29 01:50:12.706500, Dynamic Status,10,2489,2,healthy
275,2022-04-29 01:50:14.142700,2022-04-29 01:50:14.142700, Dynamic Status,10,2489,2,tachycardia
276,2022-04-29 01:50:16.151900,2022-04-29 01:50:27.773000, Dynamic Status,10,2489,2,healthy
277,2022-04-29 01:50:27.981000,2022-04-29 01:50:28.368100, Event : Action Status : Pick 1024787 : Status Drivable,10,2489,2,tachycardia
278,2022-04-29 01:50:30.196300,2022-04-29 01:50:30.196300, Dynamic Status,10,2489,2,healthy
279,2022-04-29 01:50:30.585300,2022-04-29 01:50:46.311900, Dynamic Status,10,2489,2,tachycardia
280,2022-04-29 01:50:47.823000,2022-04-29 01:50:47.823000, Dynamic Status,10,2489,2,healthy
281,2022-04-29 01:50:48.923100,2022-04-29 01:50:54.115600, Dynamic Status,10,2489,2,tachycardia
282,2022-04-29 01:50:55.922800,2022-04-29 01:50:55.922800, Dynamic Status,10,2489,2,healthy
283,2022-04-29 01:50:57.045900,2022-04-29 01:50:57.243000, Dynamic Status,10,2489,2,tachycardia
284,2022-04-29 01:50:59.057100,2022-04-29 01:51:13.124500, Dynamic Status,10,2489,2,healthy
285,2022-04-29 01:51:13.652600,2022-04-29 01:51:17.127900, Event : Payload Status,10,2489,2,tachycardia
286,2022-04-29 01:51:18.638100,2022-04-29 01:51:18.638100, Dynamic Status,10,2489,2,healthy
287,2022-04-29 01:51:19.621200,2022-04-29 01:51:22.926500, Dynamic Status,10,2489,2,tachycardia
288,2022-04-29 01:51:24.426700,2022-04-29 01:51:24.426700, Dynamic Status,10,2489,2,healthy
289,2022-04-29 01:51:24.697700,2022-04-29 01:51:25.941800, Event : Action Status : AddWayPoint 1024794 : Status Completed,10,2489,2,tachycardia
290,2022-04-29 01:51:27.447000,2022-04-29 01:51:27.447000, Dynamic Status,10,2489,2,healthy
291,2022-04-29 01:51:28.279100,2022-04-29 01:51:28.490100, Dynamic Status,10,2489,2,tachycardia
292,2022-04-29 01:51:30.285300,2022-04-29 01:55:36.890900, Dynamic Status,10,2489,2,healthy
293,2022-04-29 01:55:37.571000,2022-04-29 01:55:52.528500, Initialize : Cmd 1006036 : Response,10,2489,2,tachycardia
294,2022-04-29 01:55:54.267700,2022-04-29 01:55:54.267700, Dynamic Status,10,2489,2,healthy
295,2022-04-29 01:55:54.462700,2022-04-29 01:55:54.462700, Event : Action Status : AddWayPoint 1024801 : Status Completed,10,2489,2,tachycardia
296,2022-04-29 01:55:56.686900,2022-04-29 01:55:56.686900, Dynamic Status,10,2489,2,healthy
297,2022-04-29 01:55:57.778000,2022-04-29 01:55:58.318100, Dynamic Status,10,2489,2,tachycardia
298,2022-04-29 01:56:00.114200,2022-04-29 01:56:00.114200, Dynamic Status,10,2489,2,healthy
299,2022-04-29 01:56:00.789300,2022-04-29 01:56:03.079500, Initialize : Cmd 1006041 : Response,10,2489,2,tachycardia
300,2022-04-29 01:56:04.882700,2022-04-29 01:56:16.928900, Dynamic Status,10,2489,2,healthy
301,2022-04-29 01:56:17.481000,2022-04-29 01:56:18.925100, Event : Payload Status,10,2489,2,tachycardia
302,2022-04-29 01:56:20.938300,2022-04-29 01:56:26.952900, Dynamic Status,10,2489,2,healthy
303,2022-04-29 01:56:28.151000,2022-04-29 01:56:28.922100, Initialize : Cmd 1006042 : Response,10,2489,2,tachycardia
304,2022-04-29 01:56:30.718300,2022-04-29 01:56:32.229500, Dynamic Status,10,2489,2,healthy
305,2022-04-29 01:56:32.440500,2022-04-29 01:56:32.722500, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2489,2,tachycardia
306,2022-04-29 01:56:34.261700,2022-04-29 01:56:34.261700, Initialize : Cmd 1006044 : Response,10,2489,2,healthy
307,2022-04-29 01:56:34.482700,2022-04-29 01:56:37.160900, Dynamic Status,10,2489,2,tachycardia
308,2022-04-29 01:56:38.974100,2022-04-29 01:56:38.974100, Dynamic Status,10,2489,2,healthy
309,2022-04-29 01:56:39.191200,2022-04-29 01:56:39.191200, Dynamic Status,10,2489,2,tachycardia
310,2022-04-29 01:56:41.087300,2022-04-29 01:56:41.087300, Dynamic Status,10,2489,2,healthy
311,2022-04-29 01:56:41.715400,2022-04-29 01:56:42.041400, Dynamic Status,10,2489,2,tachycardia
312,2022-04-29 01:56:43.717600,2022-04-29 01:56:45.218800, Dynamic Status,10,2489,2,healthy
313,2022-04-29 01:56:45.919800,2022-04-29 01:56:56.139800, Dynamic Status,10,2489,2,tachycardia
314,2022-04-29 01:56:57.937000,2022-04-29 01:57:21.273400, Dynamic Status,10,2489,2,healthy
315,2022-04-29 01:57:21.478400,2022-04-29 01:57:21.768400, Event : Action Status : Place 1024814 : Status Drivable,10,2489,2,tachycardia
316,2022-04-29 01:57:23.612600,2022-04-29 01:57:25.619800, Dynamic Status,10,2489,2,healthy
317,2022-04-29 01:57:27.089900,2022-04-29 01:57:38.959100, Initialize : Cmd 1006046 : Response,10,2489,2,tachycardia
318,2022-04-29 01:57:40.476300,2022-04-29 01:57:42.305500, Dynamic Status,10,2489,2,healthy
319,2022-04-29 01:57:42.524500,2022-04-29 01:57:42.524500, Event : Action Status : AddWayPoint 1024816 : Status Completed,10,2489,2,tachycardia
320,2022-04-29 01:57:44.312700,2022-04-29 01:57:44.312700, Dynamic Status,10,2489,2,healthy
321,2022-04-29 01:57:45.111700,2022-04-29 01:57:45.325800, Dynamic Status,10,2489,2,tachycardia
322,2022-04-29 01:57:47.105900,2022-04-29 01:57:47.105900, Dynamic Status,10,2489,2,healthy
323,2022-04-29 01:57:48.241100,2022-04-29 01:57:48.458100, Dynamic Status,10,2489,2,tachycardia
324,2022-04-29 01:57:50.419300,2022-04-29 01:57:52.420500, Dynamic Status,10,2489,2,healthy
