,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:49:36.891900,2022-04-29 01:49:37.098900, Dynamic Status,10,2502,2,tachycardia
244,2022-04-29 01:49:38.895100,2022-04-29 01:49:40.396300, Dynamic Status,10,2502,2,healthy
245,2022-04-29 01:49:40.625300,2022-04-29 01:49:40.625300, Event : Action Status : AddWayPoint 1041221 : Status Completed,10,2502,2,tachycardia
246,2022-04-29 01:49:42.393500,2022-04-29 01:52:12.780500, Dynamic Status,10,2502,2,healthy
247,2022-04-29 01:52:13.766600,2022-04-29 01:52:15.715800, Initialize : Cmd 1008941 : Response,10,2502,2,tachycardia
248,2022-04-29 01:52:17.239000,2022-04-29 01:52:20.919300, Dynamic Status,10,2502,2,healthy
249,2022-04-29 01:52:21.135300,2022-04-29 01:52:24.061600, Event : Action Status : AddWayPoint 1041222 : Status Completed,10,2502,2,tachycardia
250,2022-04-29 01:52:25.738800,2022-04-29 01:52:25.738800, Dynamic Status,10,2502,2,healthy
251,2022-04-29 01:52:26.634900,2022-04-29 01:52:26.837900, Dynamic Status,10,2502,2,tachycardia
252,2022-04-29 01:52:28.632100,2022-04-29 01:52:30.149300, Dynamic Status,10,2502,2,healthy
253,2022-04-29 01:52:30.996300,2022-04-29 01:52:31.202400, Dynamic Status,10,2502,2,tachycardia
254,2022-04-29 01:52:33.002500,2022-04-29 01:52:36.994900, Dynamic Status,10,2502,2,healthy
255,2022-04-29 01:52:37.198000,2022-04-29 01:52:37.199000, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2502,2,tachycardia
256,2022-04-29 01:52:39.021100,2022-04-29 01:52:47.043900, Dynamic Status,10,2502,2,healthy
257,2022-04-29 01:52:47.133900,2022-04-29 01:52:53.199600, Initialize : Cmd 1008944 : Response,10,2502,2,tachycardia
258,2022-04-29 01:52:55.009700,2022-04-29 01:52:55.009700, Dynamic Status,10,2502,2,healthy
259,2022-04-29 01:52:55.219800,2022-04-29 01:52:56.225900, Dynamic Status,10,2502,2,tachycardia
260,2022-04-29 01:52:58.211100,2022-04-29 01:52:58.211100, Dynamic Status,10,2502,2,healthy
261,2022-04-29 01:52:58.407100,2022-04-29 01:52:59.854200, Dynamic Status,10,2502,2,tachycardia
262,2022-04-29 01:53:01.357400,2022-04-29 01:53:01.357400, Dynamic Status,10,2502,2,healthy
263,2022-04-29 01:53:01.757400,2022-04-29 01:53:02.081400, Dynamic Status,10,2502,2,tachycardia
264,2022-04-29 01:53:05.086700,2022-04-29 01:53:05.086700, Dynamic Status,10,2502,2,arrhythmia
265,2022-04-29 01:53:05.086700,2022-04-29 01:53:13.687600, Dynamic Status,10,2502,2,tachycardia
266,2022-04-29 01:53:15.621800,2022-04-29 01:53:21.299400, Dynamic Status,10,2502,2,healthy
267,2022-04-29 01:53:22.770500,2022-04-29 01:53:22.770500, Dynamic Status,10,2502,2,tachycardia
268,2022-04-29 01:53:24.773700,2022-04-29 01:53:38.836100, Dynamic Status,10,2502,2,healthy
269,2022-04-29 01:53:39.044100,2022-04-29 01:53:39.045100, Event : Payload Status,10,2502,2,tachycardia
270,2022-04-29 01:53:40.836300,2022-04-29 01:53:44.840700, Dynamic Status,10,2502,2,healthy
271,2022-04-29 01:53:44.886700,2022-04-29 01:53:59.433200, Initialize : Cmd 1008948 : Response,10,2502,2,tachycardia
272,2022-04-29 01:54:00.971300,2022-04-29 01:54:02.965500, Dynamic Status,10,2502,2,healthy
273,2022-04-29 01:54:03.825600,2022-04-29 01:54:06.369900, Dynamic Status,10,2502,2,tachycardia
274,2022-04-29 01:54:07.938000,2022-04-29 01:54:09.448200, Dynamic Status,10,2502,2,healthy
275,2022-04-29 01:54:10.110200,2022-04-29 01:54:10.324300, Dynamic Status,10,2502,2,tachycardia
276,2022-04-29 01:54:12.111400,2022-04-29 01:54:41.961400, Dynamic Status,10,2502,2,healthy
277,2022-04-29 01:54:42.177500,2022-04-29 01:54:42.389500, Event : Alert ActionId:0 Text:TurnCount:60,10,2502,2,tachycardia
278,2022-04-29 01:54:44.186700,2022-04-29 01:55:18.730100, Dynamic Status,10,2502,2,healthy
279,2022-04-29 01:55:19.309200,2022-04-29 01:55:22.277500, Initialize : Cmd 1008950 : Response,10,2502,2,tachycardia
280,2022-04-29 01:55:25.099700,2022-04-29 01:55:25.099700, Dynamic Status,10,2502,2,arrhythmia
281,2022-04-29 01:55:25.310800,2022-04-29 01:55:32.660500, Dynamic Status,10,2502,2,tachycardia
282,2022-04-29 01:55:34.171700,2022-04-29 01:55:34.171700, Dynamic Status,10,2502,2,healthy
283,2022-04-29 01:55:34.811700,2022-04-29 01:55:35.040700, Dynamic Status,10,2502,2,tachycardia
284,2022-04-29 01:55:36.817900,2022-04-29 01:55:40.834300, Dynamic Status,10,2502,2,healthy
285,2022-04-29 01:55:41.035300,2022-04-29 01:55:41.035300, Dynamic Status,10,2502,2,tachycardia
286,2022-04-29 01:55:42.833500,2022-04-29 01:56:06.898900, Dynamic Status,10,2502,2,healthy
287,2022-04-29 01:56:07.047900,2022-04-29 01:56:10.405300, Initialize : Cmd 1008952 : Response,10,2502,2,tachycardia
288,2022-04-29 01:56:12.427500,2022-04-29 01:56:13.963600, Dynamic Status,10,2502,2,healthy
289,2022-04-29 01:56:14.173700,2022-04-29 01:56:14.936700, Event : Action Status : AddWayPoint 1041269 : Status Completed,10,2502,2,tachycardia
290,2022-04-29 01:56:16.716900,2022-04-29 01:56:16.716900, Dynamic Status,10,2502,2,healthy
291,2022-04-29 01:56:16.923900,2022-04-29 01:56:16.923900, Event : Action Status : AddWayPoint 1041270 : Status Completed,10,2502,2,tachycardia
292,2022-04-29 01:56:18.717100,2022-04-29 01:56:18.717100, Dynamic Status,10,2502,2,healthy
293,2022-04-29 01:56:20.211300,2022-04-29 01:56:23.784600, Dynamic Status,10,2502,2,tachycardia
294,2022-04-29 01:56:25.791800,2022-04-29 01:56:37.701000, Dynamic Status,10,2502,2,healthy
295,2022-04-29 01:56:37.914000,2022-04-29 01:56:43.542600, Event : Action Status : Pick 1041272 : Status Drivable,10,2502,2,tachycardia
296,2022-04-29 01:56:45.545800,2022-04-29 01:56:45.545800, Dynamic Status,10,2502,2,healthy
297,2022-04-29 01:56:45.764800,2022-04-29 01:56:54.720700, Dynamic Status,10,2502,2,tachycardia
298,2022-04-29 01:56:56.535900,2022-04-29 01:57:02.547500, Dynamic Status,10,2502,2,healthy
299,2022-04-29 01:57:04.013600,2022-04-29 01:57:04.013600, Dynamic Status,10,2502,2,tachycardia
300,2022-04-29 01:57:06.031800,2022-04-29 01:57:19.890200, Dynamic Status,10,2502,2,healthy
301,2022-04-29 01:57:20.098200,2022-04-29 01:57:20.100200, Event : Action Status : Place 1041277 : Status Drivable,10,2502,2,tachycardia
302,2022-04-29 01:57:22.093400,2022-04-29 01:57:26.105800, Dynamic Status,10,2502,2,healthy
303,2022-04-29 01:57:27.060900,2022-04-29 01:57:30.644300, Initialize : Cmd 1008958 : Response,10,2502,2,tachycardia
304,2022-04-29 01:57:32.147400,2022-04-29 01:57:32.147400, Dynamic Status,10,2502,2,healthy
305,2022-04-29 01:57:33.348600,2022-04-29 01:57:33.555600, Dynamic Status,10,2502,2,tachycardia
306,2022-04-29 01:57:35.361800,2022-04-29 01:57:35.361800, Dynamic Status,10,2502,2,healthy
307,2022-04-29 01:57:35.560800,2022-04-29 01:57:35.561800, Dynamic Status,10,2502,2,tachycardia
308,2022-04-29 01:57:37.504000,2022-04-29 01:57:39.513200, Dynamic Status,10,2502,2,healthy
309,2022-04-29 01:57:39.717200,2022-04-29 01:57:39.718200, Dynamic Status,10,2502,2,tachycardia
310,2022-04-29 01:57:41.665400,2022-04-29 01:57:41.665400, Dynamic Status,10,2502,2,healthy
311,2022-04-29 01:57:43.085500,2022-04-29 01:57:43.304600, Dynamic Status,10,2502,2,tachycardia
312,2022-04-29 01:57:45.093700,2022-04-29 01:57:53.114500, Dynamic Status,10,2502,2,healthy
