,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:45:27.010900,2022-04-29 01:45:27.010900, Event : Action Status : AddWayPoint 1041089 : Status Completed,43,3472,2,tachycardia
244,2022-04-29 01:45:28.639100,2022-04-29 01:45:28.639100, Dynamic Status,43,3472,2,healthy
245,2022-04-29 01:45:29.540200,2022-04-29 01:45:29.745200, Dynamic Status,43,3472,2,tachycardia
246,2022-04-29 01:45:31.552400,2022-04-29 01:45:31.552400, Dynamic Status,43,3472,2,healthy
247,2022-04-29 01:45:31.965400,2022-04-29 01:45:35.464800, Event : Action Status : Place 1041092 : Status Started,43,3472,2,tachycardia
248,2022-04-29 01:45:37.287000,2022-04-29 01:45:43.321600, Dynamic Status,43,3472,2,healthy
249,2022-04-29 01:45:44.169700,2022-04-29 01:45:45.319800, Event : Action Status : Place 1041092 : Status Drivable,43,3472,2,tachycardia
250,2022-04-29 01:45:47.331000,2022-04-29 01:45:47.331000, Dynamic Status,43,3472,2,healthy
251,2022-04-29 01:45:48.542100,2022-04-29 01:46:07.185000, Event : Payload Status,43,3472,2,tachycardia
252,2022-04-29 01:46:08.983100,2022-04-29 01:46:10.560300, Dynamic Status,43,3472,2,healthy
253,2022-04-29 01:46:11.738400,2022-04-29 01:46:15.416800, Initialize : Cmd 1008869 : Response,43,3472,2,tachycardia
254,2022-04-29 01:46:17.222000,2022-04-29 01:46:19.235200, Dynamic Status,43,3472,2,healthy
255,2022-04-29 01:46:19.446200,2022-04-29 01:46:19.447200, Dynamic Status,43,3472,2,tachycardia
256,2022-04-29 01:46:21.400400,2022-04-29 01:46:21.400400, Dynamic Status,43,3472,2,healthy
257,2022-04-29 01:46:22.817500,2022-04-29 01:46:23.086500, Dynamic Status,43,3472,2,tachycardia
258,2022-04-29 01:46:24.825700,2022-04-29 01:46:30.846300, Dynamic Status,43,3472,2,healthy
259,2022-04-29 01:46:31.017300,2022-04-29 01:46:31.224400, Initialize : Cmd 1008870 : Response,43,3472,2,tachycardia
260,2022-04-29 01:46:32.873500,2022-04-29 01:46:32.873500, Dynamic Status,43,3472,2,healthy
261,2022-04-29 01:46:33.103500,2022-04-29 01:46:34.556700, Initialize : Cmd 1008871 : Response,43,3472,2,tachycardia
262,2022-04-29 01:46:36.373900,2022-04-29 01:46:36.373900, Dynamic Status,43,3472,2,healthy
263,2022-04-29 01:46:36.581900,2022-04-29 01:46:36.582900, Dynamic Status,43,3472,2,tachycardia
264,2022-04-29 01:46:38.564100,2022-04-29 01:46:38.564100, Dynamic Status,43,3472,2,healthy
265,2022-04-29 01:46:38.771100,2022-04-29 01:46:38.772100, Dynamic Status,43,3472,2,tachycardia
266,2022-04-29 01:46:40.515300,2022-04-29 01:46:40.515300, Dynamic Status,43,3472,2,healthy
267,2022-04-29 01:46:40.734300,2022-04-29 01:46:40.734300, Event : Action Status : AddWayPoint 1041124 : Status Completed,43,3472,2,tachycardia
268,2022-04-29 01:46:42.529500,2022-04-29 01:46:42.529500, Dynamic Status,43,3472,2,healthy
269,2022-04-29 01:46:42.734500,2022-04-29 01:46:44.636700, Dynamic Status,43,3472,2,tachycardia
270,2022-04-29 01:46:46.147900,2022-04-29 01:46:46.147900, Dynamic Status,43,3472,2,healthy
271,2022-04-29 01:46:47.641000,2022-04-29 01:46:48.080000, Dynamic Status,43,3472,2,tachycardia
272,2022-04-29 01:46:49.860200,2022-04-29 01:47:03.641600, Dynamic Status,43,3472,2,healthy
273,2022-04-29 01:47:03.850600,2022-04-29 01:47:09.054100, Event : Action Status : Pick 1041127 : Status Drivable,43,3472,2,tachycardia
274,2022-04-29 01:47:10.567300,2022-04-29 01:47:10.567300, Dynamic Status,43,3472,2,healthy
275,2022-04-29 01:47:10.790300,2022-04-29 01:47:15.151800, Event : Action Status : AddWayPoint 1041129 : Status Completed,43,3472,2,tachycardia
276,2022-04-29 01:47:17.160000,2022-04-29 01:47:17.160000, Dynamic Status,43,3472,2,healthy
277,2022-04-29 01:47:18.009000,2022-04-29 01:47:18.219100, Dynamic Status,43,3472,2,tachycardia
278,2022-04-29 01:47:20.023200,2022-04-29 01:47:20.023200, Dynamic Status,43,3472,2,healthy
279,2022-04-29 01:47:21.348400,2022-04-29 01:47:21.348400, Dynamic Status,43,3472,2,tachycardia
280,2022-04-29 01:47:22.859500,2022-04-29 01:47:22.859500, Dynamic Status,43,3472,2,healthy
281,2022-04-29 01:47:23.373600,2022-04-29 01:47:34.026600, Dynamic Status,43,3472,2,tachycardia
282,2022-04-29 01:47:35.834800,2022-04-29 01:47:57.732000, Dynamic Status,43,3472,2,healthy
283,2022-04-29 01:47:58.710100,2022-04-29 01:48:07.972000, Event : Payload Status,43,3472,2,tachycardia
284,2022-04-29 01:48:09.773200,2022-04-29 01:48:25.411800, Dynamic Status,43,3472,2,healthy
285,2022-04-29 01:48:25.958800,2022-04-29 01:48:27.718000, Event : Payload Status,43,3472,2,tachycardia
286,2022-04-29 01:48:29.411200,2022-04-29 01:48:29.411200, Dynamic Status,43,3472,2,healthy
287,2022-04-29 01:48:29.825200,2022-04-29 01:48:41.604400, Dynamic Status,43,3472,2,tachycardia
288,2022-04-29 01:48:43.124500,2022-04-29 01:48:43.124500, Dynamic Status,43,3472,2,healthy
289,2022-04-29 01:48:43.329600,2022-04-29 01:48:50.108200, Event : Action Status : AddWayPoint 1041148 : Status Completed,43,3472,2,tachycardia
290,2022-04-29 01:48:51.909400,2022-04-29 01:48:53.415600, Dynamic Status,43,3472,2,healthy
291,2022-04-29 01:48:53.986600,2022-04-29 01:48:54.188700, Dynamic Status,43,3472,2,tachycardia
292,2022-04-29 01:48:55.998800,2022-04-29 01:49:09.742200, Dynamic Status,43,3472,2,healthy
293,2022-04-29 01:49:09.955200,2022-04-29 01:49:11.917400, Event : Action Status : Place 1041161 : Status Drivable,43,3472,2,tachycardia
294,2022-04-29 01:49:13.719600,2022-04-29 01:57:53.226600, Dynamic Status,43,3472,2,healthy
