,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
249,2022-04-29 01:32:46.960900,2022-04-29 01:32:46.960900, Dynamic Status,43,3453,2,healthy
250,2022-04-29 01:32:48.458100,2022-04-29 01:32:49.845200, Dynamic Status,43,3453,2,tachycardia
251,2022-04-29 01:32:51.662400,2022-04-29 01:32:51.662400, Dynamic Status,43,3453,2,healthy
252,2022-04-29 01:32:54.965700,2022-04-29 01:32:54.965700, Dynamic Status,43,3453,2,arrhythmia
253,2022-04-29 01:32:55.703800,2022-04-29 01:32:55.703800, Dynamic Status,43,3453,2,tachycardia
254,2022-04-29 01:32:57.719000,2022-04-29 01:32:57.719000, Dynamic Status,43,3453,2,healthy
255,2022-04-29 01:32:58.834100,2022-04-29 01:32:59.724200, Event : Action Status : Place 1036788 : Status Drivable,43,3453,2,tachycardia
256,2022-04-29 01:33:01.736400,2022-04-29 01:33:01.736400, Dynamic Status,43,3453,2,healthy
257,2022-04-29 01:33:03.173600,2022-04-29 01:33:06.171900, Event : Payload Status,43,3453,2,tachycardia
258,2022-04-29 01:33:07.972000,2022-04-29 01:33:11.980400, Dynamic Status,43,3453,2,healthy
259,2022-04-29 01:33:15.266800,2022-04-29 01:33:15.266800, Dynamic Status,43,3453,2,arrhythmia
260,2022-04-29 01:33:15.995800,2022-04-29 01:33:15.995800, Dynamic Status,43,3453,2,tachycardia
261,2022-04-29 01:33:18.002000,2022-04-29 01:33:20.012200, Dynamic Status,43,3453,2,healthy
262,2022-04-29 01:33:20.671300,2022-04-29 01:33:22.838500, Initialize : Cmd 1007963 : Response,43,3453,2,tachycardia
263,2022-04-29 01:33:24.667700,2022-04-29 01:33:24.667700, Dynamic Status,43,3453,2,healthy
264,2022-04-29 01:33:25.123800,2022-04-29 01:33:31.841400, Dynamic Status,43,3453,2,tachycardia
265,2022-04-29 01:33:33.645600,2022-04-29 01:33:39.659200, Dynamic Status,43,3453,2,healthy
266,2022-04-29 01:33:40.005200,2022-04-29 01:33:46.777900, Initialize : Cmd 1007967 : Response,43,3453,2,tachycardia
267,2022-04-29 01:33:48.581100,2022-04-29 01:33:48.581100, Dynamic Status,43,3453,2,healthy
268,2022-04-29 01:33:49.757200,2022-04-29 01:34:00.970300, Dynamic Status,43,3453,2,tachycardia
269,2022-04-29 01:34:02.774500,2022-04-29 01:34:20.836300, Dynamic Status,43,3453,2,healthy
270,2022-04-29 01:34:21.960400,2022-04-29 01:34:35.255800, Event : Payload Status,43,3453,2,tachycardia
271,2022-04-29 01:34:36.775900,2022-04-29 01:34:40.173300, Dynamic Status,43,3453,2,healthy
272,2022-04-29 01:34:40.378300,2022-04-29 01:34:40.378300, Event : Action Status : AddWayPoint 1036844 : Status Completed,43,3453,2,tachycardia
273,2022-04-29 01:34:42.177500,2022-04-29 01:34:42.177500, Dynamic Status,43,3453,2,healthy
274,2022-04-29 01:34:42.553500,2022-04-29 01:34:51.969400, Dynamic Status,43,3453,2,tachycardia
275,2022-04-29 01:34:53.474600,2022-04-29 01:34:53.474600, Dynamic Status,43,3453,2,healthy
276,2022-04-29 01:34:54.429700,2022-04-29 01:34:54.637700, Dynamic Status,43,3453,2,tachycardia
277,2022-04-29 01:34:56.538900,2022-04-29 01:35:10.599300, Dynamic Status,43,3453,2,healthy
278,2022-04-29 01:35:10.939300,2022-04-29 01:35:14.843700, Event : Payload Status,43,3453,2,tachycardia
279,2022-04-29 01:35:16.853900,2022-04-29 01:35:18.357100, Dynamic Status,43,3453,2,healthy
280,2022-04-29 01:35:18.555100,2022-04-29 01:35:19.930200, Event : Action Status : AddWayPoint 1036848 : Status Completed,43,3453,2,tachycardia
281,2022-04-29 01:35:21.746400,2022-04-29 01:35:21.746400, Dynamic Status,43,3453,2,healthy
282,2022-04-29 01:35:22.233500,2022-04-29 01:35:27.922000, Dynamic Status,43,3453,2,tachycardia
283,2022-04-29 01:35:29.935200,2022-04-29 01:35:29.935200, Dynamic Status,43,3453,2,healthy
284,2022-04-29 01:35:31.070400,2022-04-29 01:35:31.278400, Dynamic Status,43,3453,2,tachycardia
285,2022-04-29 01:35:33.087600,2022-04-29 01:35:34.594700, Dynamic Status,43,3453,2,healthy
286,2022-04-29 01:35:35.493800,2022-04-29 01:35:47.922000, Dynamic Status,43,3453,2,tachycardia
287,2022-04-29 01:35:51.072400,2022-04-29 01:35:51.072400, Dynamic Status,43,3453,2,arrhythmia
288,2022-04-29 01:35:51.072400,2022-04-29 01:35:51.072400, Event : Action Status : AddWayPoint 1036853 : Status Completed,43,3453,2,tachycardia
289,2022-04-29 01:36:11.083400,2022-04-29 01:36:11.083400, Dynamic Status,43,3453,2,arrhythmia
290,2022-04-29 01:36:11.083400,2022-04-29 01:36:12.536500, Dynamic Status,43,3453,2,tachycardia
291,2022-04-29 01:36:14.270700,2022-04-29 01:36:14.270700, Dynamic Status,43,3453,2,healthy
292,2022-04-29 01:36:14.662700,2022-04-29 01:36:27.583000, Dynamic Status,43,3453,2,tachycardia
293,2022-04-29 01:36:29.107200,2022-04-29 01:36:29.107200, Dynamic Status,43,3453,2,healthy
294,2022-04-29 01:36:30.467300,2022-04-29 01:36:30.671300, Dynamic Status,43,3453,2,tachycardia
295,2022-04-29 01:36:32.172500,2022-04-29 01:36:32.172500, Dynamic Status,43,3453,2,healthy
296,2022-04-29 01:36:32.385500,2022-04-29 01:36:34.811700, Event : Action Status : AddWayPoint 1036893 : Status Completed,43,3453,2,tachycardia
297,2022-04-29 01:36:36.619900,2022-04-29 01:36:36.619900, Dynamic Status,43,3453,2,healthy
298,2022-04-29 01:36:36.833900,2022-04-29 01:36:36.833900, Dynamic Status,43,3453,2,tachycardia
299,2022-04-29 01:36:38.719100,2022-04-29 01:36:42.089500, Dynamic Status,43,3453,2,healthy
300,2022-04-29 01:36:42.159500,2022-04-29 01:36:42.159500, Dynamic Status,43,3453,2,tachycardia
301,2022-04-29 01:36:43.904600,2022-04-29 01:36:55.924800, Dynamic Status,43,3453,2,healthy
302,2022-04-29 01:36:56.785900,2022-04-29 01:36:59.050100, Initialize : Cmd 1007979 : Response,43,3453,2,tachycardia
303,2022-04-29 01:37:00.556300,2022-04-29 01:37:00.556300, Dynamic Status,43,3453,2,healthy
304,2022-04-29 01:37:01.867400,2022-04-29 01:37:01.867400, Dynamic Status,43,3453,2,tachycardia
305,2022-04-29 01:37:03.844600,2022-04-29 01:37:03.844600, Dynamic Status,43,3453,2,healthy
306,2022-04-29 01:37:04.048600,2022-04-29 01:37:04.049600, Event : Action Status : AddWayPoint 1036897 : Status Completed,43,3453,2,tachycardia
307,2022-04-29 01:37:05.852800,2022-04-29 01:37:05.852800, Dynamic Status,43,3453,2,healthy
308,2022-04-29 01:37:06.582900,2022-04-29 01:37:09.745200, Dynamic Status,43,3453,2,tachycardia
309,2022-04-29 01:37:11.541400,2022-04-29 01:37:25.199800, Dynamic Status,43,3453,2,healthy
310,2022-04-29 01:37:25.400800,2022-04-29 01:37:25.604800, Event : Action Status : Place 1036900 : Status Drivable,43,3453,2,tachycardia
311,2022-04-29 01:37:27.595000,2022-04-29 01:37:27.595000, Dynamic Status,43,3453,2,healthy
312,2022-04-29 01:37:27.827000,2022-04-29 01:37:28.037000, Initialize : Cmd 1007980 : Response,43,3453,2,tachycardia
313,2022-04-29 01:37:29.599200,2022-04-29 01:37:29.599200, Dynamic Status,43,3453,2,healthy
314,2022-04-29 01:37:29.938200,2022-04-29 01:37:30.142300, Dynamic Status,43,3453,2,tachycardia
315,2022-04-29 01:37:31.944400,2022-04-29 01:40:07.914000, Dynamic Status,43,3453,2,healthy
316,2022-04-29 01:40:08.120100,2022-04-29 01:40:08.328100, Event : Alert ActionId:0 Text:TurnCount:38,43,3453,2,tachycardia
317,2022-04-29 01:40:10.337300,2022-04-29 01:43:14.790700, Dynamic Status,43,3453,2,healthy
318,2022-04-29 01:43:16.105900,2022-04-29 01:43:18.015000, Initialize : Cmd 1007981 : Response,43,3453,2,tachycardia
319,2022-04-29 01:43:20.192300,2022-04-29 01:43:20.192300, Dynamic Status,43,3453,2,healthy
320,2022-04-29 01:43:21.570400,2022-04-29 01:43:27.736000, Dynamic Status,43,3453,2,tachycardia
321,2022-04-29 01:43:29.386200,2022-04-29 01:43:29.386200, Event : Action Status : AddWayPoint 1036919 : Status Completed,43,3453,2,healthy
322,2022-04-29 01:43:29.386200,2022-04-29 01:43:35.997800, Event : Action Status : AddWayPoint 1036920 : Status Started,43,3453,2,tachycardia
323,2022-04-29 01:43:37.813000,2022-04-29 01:43:57.413000, Dynamic Status,43,3453,2,healthy
324,2022-04-29 01:43:58.029000,2022-04-29 01:44:04.316700, Event : Payload Status,43,3453,2,tachycardia
325,2022-04-29 01:44:06.295900,2022-04-29 01:44:06.295900, Dynamic Status,43,3453,2,healthy
326,2022-04-29 01:44:06.502900,2022-04-29 01:44:18.366100, Event : Action Status : AddWayPoint 1036924 : Status Completed,43,3453,2,tachycardia
327,2022-04-29 01:44:19.881200,2022-04-29 01:44:19.881200, Dynamic Status,43,3453,2,healthy
328,2022-04-29 01:44:20.141300,2022-04-29 01:44:20.351300, Dynamic Status,43,3453,2,tachycardia
329,2022-04-29 01:44:22.160500,2022-04-29 01:44:28.177100, Dynamic Status,43,3453,2,healthy
330,2022-04-29 01:44:29.030100,2022-04-29 01:44:30.178300, Event : Action Status : Place 1036931 : Status Drivable,43,3453,2,tachycardia
331,2022-04-29 01:44:32.193500,2022-04-29 01:44:32.193500, Dynamic Status,43,3453,2,healthy
332,2022-04-29 01:44:33.340600,2022-04-29 01:44:36.810900, Event : Payload Status,43,3453,2,tachycardia
333,2022-04-29 01:44:38.608100,2022-04-29 01:44:42.158500, Dynamic Status,43,3453,2,healthy
334,2022-04-29 01:44:43.456600,2022-04-29 01:44:45.979800, Dynamic Status,43,3453,2,tachycardia
335,2022-04-29 01:44:47.784000,2022-04-29 01:44:47.784000, Dynamic Status,43,3453,2,healthy
336,2022-04-29 01:44:47.984000,2022-04-29 01:44:47.985000, Dynamic Status,43,3453,2,tachycardia
337,2022-04-29 01:44:49.966200,2022-04-29 01:45:07.698000, Dynamic Status,43,3453,2,healthy
338,2022-04-29 01:45:07.901000,2022-04-29 01:45:08.102000, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,3453,2,tachycardia
339,2022-04-29 01:45:10.086200,2022-04-29 01:45:10.086200, Dynamic Status,43,3453,2,healthy
340,2022-04-29 01:45:10.511300,2022-04-29 01:45:10.716300, Dynamic Status,43,3453,2,tachycardia
341,2022-04-29 01:45:12.514500,2022-04-29 01:45:12.514500, Dynamic Status,43,3453,2,healthy
342,2022-04-29 01:45:12.760500,2022-04-29 01:45:18.403100, Initialize : Cmd 1007998 : Response,43,3453,2,tachycardia
343,2022-04-29 01:45:20.207300,2022-04-29 01:45:20.207300, Dynamic Status,43,3453,2,healthy
344,2022-04-29 01:45:20.542300,2022-04-29 01:45:23.478600, Dynamic Status,43,3453,2,tachycardia
345,2022-04-29 01:45:25.039700,2022-04-29 01:45:25.039700, Initialize : Cmd 1008002 : Response,43,3453,2,healthy
346,2022-04-29 01:45:25.243800,2022-04-29 01:45:25.455800, Event : Payload Status,43,3453,2,tachycardia
347,2022-04-29 01:45:27.445000,2022-04-29 01:45:28.961100, Dynamic Status,43,3453,2,healthy
348,2022-04-29 01:45:29.734200,2022-04-29 01:45:38.671100, Dynamic Status,43,3453,2,tachycardia
349,2022-04-29 01:45:40.470300,2022-04-29 01:46:00.296300, Dynamic Status,43,3453,2,healthy
350,2022-04-29 01:46:00.499300,2022-04-29 01:46:12.373500, Event : Action Status : Pick 1037065 : Status Drivable,43,3453,2,tachycardia
351,2022-04-29 01:46:14.169700,2022-04-29 01:46:22.203500, Dynamic Status,43,3453,2,healthy
352,2022-04-29 01:46:22.892500,2022-04-29 01:46:25.291800, Initialize : Cmd 1008004 : Response,43,3453,2,tachycardia
353,2022-04-29 01:46:26.813900,2022-04-29 01:46:26.813900, Dynamic Status,43,3453,2,healthy
354,2022-04-29 01:46:27.933000,2022-04-29 01:46:31.778400, Initialize : Cmd 1008005 : Response,43,3453,2,tachycardia
355,2022-04-29 01:46:33.634600,2022-04-29 01:46:37.641000, Dynamic Status,43,3453,2,healthy
356,2022-04-29 01:46:39.017100,2022-04-29 01:46:46.344900, Initialize : Cmd 1008006 : Response,43,3453,2,tachycardia
357,2022-04-29 01:46:47.860000,2022-04-29 01:46:47.860000, Dynamic Status,43,3453,2,healthy
358,2022-04-29 01:46:48.798100,2022-04-29 01:46:49.023100, Dynamic Status,43,3453,2,tachycardia
359,2022-04-29 01:46:50.837300,2022-04-29 01:47:04.885700, Dynamic Status,43,3453,2,healthy
360,2022-04-29 01:47:05.086700,2022-04-29 01:47:05.299800, Initialize : Cmd 1008008 : Response,43,3453,2,tachycardia
361,2022-04-29 01:47:06.893900,2022-04-29 01:47:08.430100, Dynamic Status,43,3453,2,healthy
362,2022-04-29 01:47:09.545200,2022-04-29 01:47:10.737300, Initialize : Cmd 1008009 : Response,43,3453,2,tachycardia
363,2022-04-29 01:47:12.545500,2022-04-29 01:47:12.545500, Dynamic Status,43,3453,2,healthy
364,2022-04-29 01:47:12.755500,2022-04-29 01:47:12.756500, Dynamic Status,43,3453,2,tachycardia
365,2022-04-29 01:47:14.645700,2022-04-29 01:47:14.645700, Dynamic Status,43,3453,2,healthy
366,2022-04-29 01:47:15.489800,2022-04-29 01:47:17.070900, Dynamic Status,43,3453,2,tachycardia
367,2022-04-29 01:47:18.591100,2022-04-29 01:47:18.591100, Dynamic Status,43,3453,2,healthy
368,2022-04-29 01:47:19.554200,2022-04-29 01:47:19.755200, Dynamic Status,43,3453,2,tachycardia
369,2022-04-29 01:47:21.559400,2022-04-29 01:47:27.625000, Dynamic Status,43,3453,2,healthy
370,2022-04-29 01:47:28.454100,2022-04-29 01:47:29.620200, Event : Action Status : Place 1037189 : Status Drivable,43,3453,2,tachycardia
371,2022-04-29 01:47:31.618400,2022-04-29 01:47:31.618400, Dynamic Status,43,3453,2,healthy
372,2022-04-29 01:47:32.761500,2022-04-29 01:47:38.806100, Event : Payload Status,43,3453,2,tachycardia
373,2022-04-29 01:47:40.322300,2022-04-29 01:47:40.322300, Dynamic Status,43,3453,2,healthy
374,2022-04-29 01:47:40.534300,2022-04-29 01:47:45.079700, Dynamic Status,43,3453,2,tachycardia
375,2022-04-29 01:47:46.702900,2022-04-29 01:47:46.702900, Dynamic Status,43,3453,2,healthy
376,2022-04-29 01:47:46.870900,2022-04-29 01:47:47.080900, Dynamic Status,43,3453,2,tachycardia
377,2022-04-29 01:47:48.865100,2022-04-29 01:47:48.865100, Dynamic Status,43,3453,2,healthy
378,2022-04-29 01:47:50.363300,2022-04-29 01:47:58.058000, Dynamic Status,43,3453,2,tachycardia
379,2022-04-29 01:47:59.837200,2022-04-29 01:48:13.461600, Dynamic Status,43,3453,2,healthy
380,2022-04-29 01:48:14.129700,2022-04-29 01:48:15.583800, Event : Payload Status,43,3453,2,tachycardia
381,2022-04-29 01:48:17.465000,2022-04-29 01:48:17.465000, Dynamic Status,43,3453,2,healthy
382,2022-04-29 01:48:17.830000,2022-04-29 01:48:24.333700, Dynamic Status,43,3453,2,tachycardia
383,2022-04-29 01:48:26.073800,2022-04-29 01:49:28.318100, Dynamic Status,43,3453,2,healthy
384,2022-04-29 01:49:28.839100,2022-04-29 01:49:34.222700, Initialize : Cmd 1008015 : Response,43,3453,2,tachycardia
385,2022-04-29 01:49:36.032800,2022-04-29 01:49:36.032800, Dynamic Status,43,3453,2,healthy
386,2022-04-29 01:49:36.235900,2022-04-29 01:49:36.236900, Dynamic Status,43,3453,2,tachycardia
387,2022-04-29 01:49:38.175100,2022-04-29 01:49:38.175100, Dynamic Status,43,3453,2,healthy
388,2022-04-29 01:49:38.771100,2022-04-29 01:49:41.196400, Dynamic Status,43,3453,2,tachycardia
389,2022-04-29 01:49:42.988500,2022-04-29 01:49:42.988500, Dynamic Status,43,3453,2,healthy
390,2022-04-29 01:49:43.653600,2022-04-29 01:49:43.856600, Dynamic Status,43,3453,2,tachycardia
391,2022-04-29 01:49:45.664800,2022-04-29 01:49:59.762200, Dynamic Status,43,3453,2,healthy
392,2022-04-29 01:50:00.028200,2022-04-29 01:50:03.739600, Event : Payload Status,43,3453,2,tachycardia
393,2022-04-29 01:50:05.543800,2022-04-29 01:55:42.345500, Dynamic Status,43,3453,2,healthy
394,2022-04-29 01:55:45.659800,2022-04-29 01:55:45.659800, Dynamic Status,43,3453,2,arrhythmia
395,2022-04-29 01:55:46.343900,2022-04-29 01:55:46.343900, Dynamic Status,43,3453,2,tachycardia
396,2022-04-29 01:55:48.346100,2022-04-29 01:55:52.353500, Dynamic Status,43,3453,2,healthy
397,2022-04-29 01:55:54.932700,2022-04-29 01:55:54.932700, Dynamic Status,43,3453,2,arrhythmia
398,2022-04-29 01:55:56.362900,2022-04-29 01:55:56.362900, Dynamic Status,43,3453,2,tachycardia
399,2022-04-29 01:55:58.368100,2022-04-29 01:57:52.738500, Dynamic Status,43,3453,2,healthy
