,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:47:07.512000,2022-04-29 01:47:07.512000, Dynamic Status,10,2496,2,healthy
244,2022-04-29 01:47:08.692100,2022-04-29 01:47:22.450500, Dynamic Status,10,2496,2,tachycardia
245,2022-04-29 01:47:24.219700,2022-04-29 01:47:24.219700, Dynamic Status,10,2496,2,healthy
246,2022-04-29 01:47:27.095900,2022-04-29 01:47:27.095900, Dynamic Status,10,2496,2,arrhythmia
247,2022-04-29 01:47:27.756000,2022-04-29 01:47:27.756000, Dynamic Status,10,2496,2,tachycardia
248,2022-04-29 01:47:29.769200,2022-04-29 01:47:37.826000, Dynamic Status,10,2496,2,healthy
249,2022-04-29 01:47:38.541100,2022-04-29 01:47:55.356800, Event : Payload Status,10,2496,2,tachycardia
250,2022-04-29 01:47:56.875900,2022-04-29 01:48:00.593300, Dynamic Status,10,2496,2,healthy
251,2022-04-29 01:48:01.879400,2022-04-29 01:48:02.092400, Dynamic Status,10,2496,2,tachycardia
252,2022-04-29 01:48:03.900600,2022-04-29 01:48:03.900600, Dynamic Status,10,2496,2,healthy
253,2022-04-29 01:48:05.393800,2022-04-29 01:48:07.881000, Dynamic Status,10,2496,2,tachycardia
254,2022-04-29 01:48:09.451200,2022-04-29 01:52:21.903400, Dynamic Status,10,2496,2,healthy
255,2022-04-29 01:52:22.115400,2022-04-29 01:52:24.238700, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2496,2,tachycardia
256,2022-04-29 01:52:25.746800,2022-04-29 01:52:27.761000, Dynamic Status,10,2496,2,healthy
257,2022-04-29 01:52:29.136100,2022-04-29 01:52:31.225400, Dynamic Status,10,2496,2,tachycardia
258,2022-04-29 01:52:33.200600,2022-04-29 01:52:33.200600, Dynamic Status,10,2496,2,healthy
259,2022-04-29 01:52:33.395600,2022-04-29 01:52:33.396600, Event : Action Status : AddWayPoint 1032518 : Status Completed,10,2496,2,tachycardia
260,2022-04-29 01:52:35.205800,2022-04-29 01:52:35.205800, Dynamic Status,10,2496,2,healthy
261,2022-04-29 01:52:36.697900,2022-04-29 01:52:37.563000, Dynamic Status,10,2496,2,tachycardia
262,2022-04-29 01:52:39.359200,2022-04-29 01:52:43.359600, Dynamic Status,10,2496,2,healthy
263,2022-04-29 01:52:43.565600,2022-04-29 01:52:43.565600, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2496,2,tachycardia
264,2022-04-29 01:52:45.378800,2022-04-29 01:52:53.387600, Dynamic Status,10,2496,2,healthy
265,2022-04-29 01:52:54.232700,2022-04-29 01:53:02.475500, Initialize : Cmd 1007593 : Response,10,2496,2,tachycardia
266,2022-04-29 01:53:04.386700,2022-04-29 01:53:04.386700, Dynamic Status,10,2496,2,healthy
267,2022-04-29 01:53:04.598700,2022-04-29 01:53:11.112300, Event : Action Status : AddWayPoint 1032524 : Status Completed,10,2496,2,tachycardia
268,2022-04-29 01:53:12.749500,2022-04-29 01:53:12.749500, Dynamic Status,10,2496,2,healthy
269,2022-04-29 01:53:12.951500,2022-04-29 01:53:12.951500, Event : Action Status : AddWayPoint 1032530 : Status Completed,10,2496,2,tachycardia
270,2022-04-29 01:53:14.747700,2022-04-29 01:53:14.747700, Dynamic Status,10,2496,2,healthy
271,2022-04-29 01:53:16.236900,2022-04-29 01:53:17.410000, Dynamic Status,10,2496,2,tachycardia
272,2022-04-29 01:53:19.345200,2022-04-29 01:53:45.429800, Dynamic Status,10,2496,2,healthy
273,2022-04-29 01:53:45.924800,2022-04-29 01:53:47.436000, Initialize : Cmd 1007600 : Response,10,2496,2,tachycardia
274,2022-04-29 01:53:48.959100,2022-04-29 01:53:48.959100, Dynamic Status,10,2496,2,healthy
275,2022-04-29 01:53:50.292300,2022-04-29 01:53:52.512500, Dynamic Status,10,2496,2,tachycardia
276,2022-04-29 01:53:54.437700,2022-04-29 01:53:54.437700, Dynamic Status,10,2496,2,healthy
277,2022-04-29 01:53:54.646700,2022-04-29 01:53:54.646700, Dynamic Status,10,2496,2,tachycardia
278,2022-04-29 01:53:56.311900,2022-04-29 01:53:56.311900, Dynamic Status,10,2496,2,healthy
279,2022-04-29 01:53:56.519900,2022-04-29 01:53:56.519900, Event : Action Status : AddWayPoint 1032547 : Status Completed,10,2496,2,tachycardia
280,2022-04-29 01:53:58.316100,2022-04-29 01:53:58.316100, Dynamic Status,10,2496,2,healthy
281,2022-04-29 01:53:59.109100,2022-04-29 01:54:04.931700, Initialize : Cmd 1007603 : Response,10,2496,2,tachycardia
282,2022-04-29 01:54:06.750900,2022-04-29 01:54:24.825700, Dynamic Status,10,2496,2,healthy
283,2022-04-29 01:54:26.303900,2022-04-29 01:54:26.303900, Dynamic Status,10,2496,2,tachycardia
284,2022-04-29 01:54:28.312100,2022-04-29 01:54:32.280500, Dynamic Status,10,2496,2,healthy
285,2022-04-29 01:54:32.496500,2022-04-29 01:54:38.091000, Event : Action Status : Place 1032568 : Status Drivable,10,2496,2,tachycardia
286,2022-04-29 01:54:39.903200,2022-04-29 01:54:39.903200, Dynamic Status,10,2496,2,healthy
287,2022-04-29 01:54:40.114200,2022-04-29 01:54:40.115200, Dynamic Status,10,2496,2,tachycardia
288,2022-04-29 01:54:42.038400,2022-04-29 01:54:42.038400, Dynamic Status,10,2496,2,healthy
289,2022-04-29 01:54:42.879500,2022-04-29 01:54:42.879500, Dynamic Status,10,2496,2,tachycardia
290,2022-04-29 01:54:44.549700,2022-04-29 01:54:44.549700, Dynamic Status,10,2496,2,healthy
291,2022-04-29 01:54:44.757700,2022-04-29 01:54:46.076800, Event : Action Status : AddWayPoint 1032571 : Status Completed,10,2496,2,tachycardia
292,2022-04-29 01:54:47.591000,2022-04-29 01:54:47.591000, Dynamic Status,10,2496,2,healthy
293,2022-04-29 01:54:48.853100,2022-04-29 01:54:54.307700, Dynamic Status,10,2496,2,tachycardia
294,2022-04-29 01:54:55.827800,2022-04-29 01:54:55.827800, Dynamic Status,10,2496,2,healthy
295,2022-04-29 01:54:56.043800,2022-04-29 01:54:57.432000, Event : Action Status : AddWayPoint 1032574 : Status Completed,10,2496,2,tachycardia
296,2022-04-29 01:54:59.144100,2022-04-29 01:54:59.144100, Dynamic Status,10,2496,2,healthy
297,2022-04-29 01:54:59.350200,2022-04-29 01:54:59.351200, Dynamic Status,10,2496,2,tachycardia
298,2022-04-29 01:55:01.230400,2022-04-29 01:55:02.755500, Dynamic Status,10,2496,2,healthy
299,2022-04-29 01:55:03.501600,2022-04-29 01:55:04.369700, Dynamic Status,10,2496,2,tachycardia
300,2022-04-29 01:55:06.173900,2022-04-29 01:55:10.170300, Dynamic Status,10,2496,2,healthy
301,2022-04-29 01:55:10.376300,2022-04-29 01:55:10.377300, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2496,2,tachycardia
302,2022-04-29 01:55:12.185500,2022-04-29 01:57:52.651500, Dynamic Status,10,2496,2,healthy
