,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
246,2022-04-29 01:49:11.131400,2022-04-29 01:49:11.334400, Dynamic Status,10,2500,2,tachycardia
247,2022-04-29 01:49:13.138600,2022-04-29 01:49:26.938900, Dynamic Status,10,2500,2,healthy
248,2022-04-29 01:49:27.140000,2022-04-29 01:49:30.771300, Event : Action Status : Pick 1044022 : Status Drivable,10,2500,2,tachycardia
249,2022-04-29 01:49:32.711500,2022-04-29 01:49:34.218700, Dynamic Status,10,2500,2,healthy
250,2022-04-29 01:49:34.422700,2022-04-29 01:49:38.515100, Event : Action Status : AddWayPoint 1044023 : Status Completed,10,2500,2,tachycardia
251,2022-04-29 01:49:40.490300,2022-04-29 01:49:40.490300, Dynamic Status,10,2500,2,healthy
252,2022-04-29 01:49:40.697300,2022-04-29 01:49:43.216600, Event : Action Status : AddWayPoint 1044026 : Status Completed,10,2500,2,tachycardia
253,2022-04-29 01:49:45.025700,2022-04-29 01:50:06.982900, Dynamic Status,10,2500,2,healthy
254,2022-04-29 01:50:07.183000,2022-04-29 01:50:07.184000, Event : Action Status : Place 1044028 : Status Drivable,10,2500,2,tachycardia
255,2022-04-29 01:50:09.122100,2022-04-29 01:50:12.951500, Dynamic Status,10,2500,2,healthy
256,2022-04-29 01:50:13.151600,2022-04-29 01:50:15.155800, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2500,2,tachycardia
257,2022-04-29 01:50:16.697900,2022-04-29 01:50:16.697900, Dynamic Status,10,2500,2,healthy
258,2022-04-29 01:50:16.901900,2022-04-29 01:50:16.901900, Dynamic Status,10,2500,2,tachycardia
259,2022-04-29 01:50:18.809100,2022-04-29 01:50:18.809100, Dynamic Status,10,2500,2,healthy
260,2022-04-29 01:50:19.439200,2022-04-29 01:50:19.649200, Dynamic Status,10,2500,2,tachycardia
261,2022-04-29 01:50:21.434400,2022-04-29 01:50:23.528600, Dynamic Status,10,2500,2,healthy
262,2022-04-29 01:50:24.008600,2022-04-29 01:50:24.187700, Dynamic Status,10,2500,2,tachycardia
263,2022-04-29 01:50:25.923800,2022-04-29 01:52:06.246900, Dynamic Status,10,2500,2,healthy
264,2022-04-29 01:52:07.662000,2022-04-29 01:52:09.518200, Initialize : Cmd 1009023 : Response,10,2500,2,tachycardia
265,2022-04-29 01:52:11.314400,2022-04-29 01:52:11.314400, Dynamic Status,10,2500,2,healthy
266,2022-04-29 01:52:11.717400,2022-04-29 01:52:22.573500, Initialize : Cmd 1009024 : Response,10,2500,2,tachycardia
267,2022-04-29 01:52:24.324700,2022-04-29 01:52:24.324700, Dynamic Status,10,2500,2,healthy
268,2022-04-29 01:52:24.527700,2022-04-29 01:52:24.528700, Event : Action Status : AddWayPoint 1044048 : Status Completed,10,2500,2,tachycardia
269,2022-04-29 01:52:26.344900,2022-04-29 01:52:26.344900, Dynamic Status,10,2500,2,healthy
270,2022-04-29 01:52:27.696000,2022-04-29 01:52:27.899000, Dynamic Status,10,2500,2,tachycardia
271,2022-04-29 01:52:29.711200,2022-04-29 01:52:41.751400, Dynamic Status,10,2500,2,healthy
272,2022-04-29 01:52:42.436500,2022-04-29 01:52:44.953700, Event : Payload Status,10,2500,2,tachycardia
273,2022-04-29 01:52:46.482900,2022-04-29 01:52:50.132200, Dynamic Status,10,2500,2,healthy
274,2022-04-29 01:52:50.504300,2022-04-29 01:52:51.757400, Dynamic Status,10,2500,2,tachycardia
275,2022-04-29 01:52:53.566600,2022-04-29 01:52:53.566600, Dynamic Status,10,2500,2,healthy
276,2022-04-29 01:52:54.763700,2022-04-29 01:52:55.210800, Dynamic Status,10,2500,2,tachycardia
277,2022-04-29 01:52:56.765900,2022-04-29 01:52:56.765900, Dynamic Status,10,2500,2,healthy
278,2022-04-29 01:52:56.980900,2022-04-29 01:53:00.107200, Dynamic Status,10,2500,2,tachycardia
279,2022-04-29 01:53:01.904400,2022-04-29 01:53:11.922400, Dynamic Status,10,2500,2,healthy
280,2022-04-29 01:53:12.436500,2022-04-29 01:53:19.381200, Initialize : Cmd 1009031 : Response,10,2500,2,tachycardia
281,2022-04-29 01:53:21.342400,2022-04-29 01:53:24.863700, Dynamic Status,10,2500,2,healthy
282,2022-04-29 01:53:25.075700,2022-04-29 01:53:25.075700, Event : Action Status : AddWayPoint 1044179 : Status Completed,10,2500,2,tachycardia
283,2022-04-29 01:53:26.864900,2022-04-29 01:53:28.398100, Dynamic Status,10,2500,2,healthy
284,2022-04-29 01:53:29.235200,2022-04-29 01:53:34.111600, Dynamic Status,10,2500,2,tachycardia
285,2022-04-29 01:53:36.105800,2022-04-29 01:53:58.202100, Dynamic Status,10,2500,2,healthy
286,2022-04-29 01:53:59.573200,2022-04-29 01:54:00.202300, Event : Payload Status,10,2500,2,tachycardia
287,2022-04-29 01:54:02.212500,2022-04-29 01:54:04.221700, Dynamic Status,10,2500,2,healthy
288,2022-04-29 01:54:05.189800,2022-04-29 01:54:18.730100, Initialize : Cmd 1009034 : Response,10,2500,2,tachycardia
289,2022-04-29 01:54:20.522300,2022-04-29 01:54:22.031400, Dynamic Status,10,2500,2,healthy
290,2022-04-29 01:54:22.992500,2022-04-29 01:54:23.481600, Dynamic Status,10,2500,2,tachycardia
291,2022-04-29 01:54:25.277800,2022-04-29 01:54:26.975900, Dynamic Status,10,2500,2,healthy
292,2022-04-29 01:54:27.286000,2022-04-29 01:54:27.286000, Dynamic Status,10,2500,2,tachycardia
293,2022-04-29 01:54:29.293200,2022-04-29 01:55:47.555000, Dynamic Status,10,2500,2,healthy
294,2022-04-29 01:55:48.717100,2022-04-29 01:55:51.609400, Initialize : Cmd 1009038 : Response,10,2500,2,tachycardia
295,2022-04-29 01:55:53.120500,2022-04-29 01:55:53.120500, Dynamic Status,10,2500,2,healthy
296,2022-04-29 01:55:54.271700,2022-04-29 01:55:54.271700, Dynamic Status,10,2500,2,tachycardia
297,2022-04-29 01:55:55.779800,2022-04-29 01:55:55.779800, Initialize : Cmd 1009039 : Response,10,2500,2,healthy
298,2022-04-29 01:55:56.243900,2022-04-29 01:55:56.449900, Dynamic Status,10,2500,2,tachycardia
299,2022-04-29 01:55:58.251100,2022-04-29 01:55:58.251100, Dynamic Status,10,2500,2,healthy
300,2022-04-29 01:55:59.253200,2022-04-29 01:56:02.174500, Dynamic Status,10,2500,2,tachycardia
301,2022-04-29 01:56:03.964600,2022-04-29 01:56:05.494800, Dynamic Status,10,2500,2,healthy
302,2022-04-29 01:56:06.244900,2022-04-29 01:56:07.268000, Dynamic Status,10,2500,2,tachycardia
303,2022-04-29 01:56:09.060100,2022-04-29 01:56:13.062500, Dynamic Status,10,2500,2,healthy
304,2022-04-29 01:56:13.284600,2022-04-29 01:56:13.285600, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2500,2,tachycardia
305,2022-04-29 01:56:15.084700,2022-04-29 01:56:25.116700, Dynamic Status,10,2500,2,healthy
306,2022-04-29 01:56:25.132700,2022-04-29 01:56:35.348800, Initialize : Cmd 1009041 : Response,10,2500,2,tachycardia
307,2022-04-29 01:56:37.171900,2022-04-29 01:56:37.171900, Dynamic Status,10,2500,2,healthy
308,2022-04-29 01:56:37.375000,2022-04-29 01:56:37.375000, Dynamic Status,10,2500,2,tachycardia
309,2022-04-29 01:56:39.276200,2022-04-29 01:56:39.276200, Dynamic Status,10,2500,2,healthy
310,2022-04-29 01:56:39.497200,2022-04-29 01:56:39.706200, Dynamic Status,10,2500,2,tachycardia
311,2022-04-29 01:56:41.505400,2022-04-29 01:56:51.542400, Dynamic Status,10,2500,2,healthy
312,2022-04-29 01:56:51.755400,2022-04-29 01:56:51.756400, Initialize : Cmd 1009047 : Response,10,2500,2,tachycardia
313,2022-04-29 01:56:53.541600,2022-04-29 01:56:53.541600, Dynamic Status,10,2500,2,healthy
314,2022-04-29 01:56:54.880700,2022-04-29 01:56:55.085700, Dynamic Status,10,2500,2,tachycardia
315,2022-04-29 01:56:56.896900,2022-04-29 01:56:58.519100, Dynamic Status,10,2500,2,healthy
316,2022-04-29 01:56:59.303200,2022-04-29 01:57:09.086100, Dynamic Status,10,2500,2,tachycardia
317,2022-04-29 01:57:10.889300,2022-04-29 01:57:28.976100, Dynamic Status,10,2500,2,healthy
318,2022-04-29 01:57:29.708200,2022-04-29 01:57:44.649700, Event : Payload Status,10,2500,2,tachycardia
319,2022-04-29 01:57:46.449900,2022-04-29 01:57:46.449900, Dynamic Status,10,2500,2,healthy
320,2022-04-29 01:57:46.838900,2022-04-29 01:57:49.673200, Dynamic Status,10,2500,2,tachycardia
321,2022-04-29 01:57:51.316400,2022-04-29 01:57:51.316400, Dynamic Status,10,2500,2,healthy
322,2022-04-29 01:57:51.905400,2022-04-29 01:57:52.135400, Dynamic Status,10,2500,2,tachycardia
323,2022-04-29 01:57:53.910600,2022-04-29 01:57:53.910600, Dynamic Status,10,2500,2,healthy
