,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
244,2022-04-29 01:45:35.448800,2022-04-29 01:45:49.516200, Dynamic Status,10,2476,2,healthy
245,2022-04-29 01:45:50.097200,2022-04-29 01:45:53.679600, Event : Payload Status,10,2476,2,tachycardia
246,2022-04-29 01:45:55.478800,2022-04-29 01:45:55.478800, Dynamic Status,10,2476,2,healthy
247,2022-04-29 01:45:56.965900,2022-04-29 01:45:56.965900, Dynamic Status,10,2476,2,tachycardia
248,2022-04-29 01:45:58.630100,2022-04-29 01:45:58.630100, Dynamic Status,10,2476,2,healthy
249,2022-04-29 01:45:58.836100,2022-04-29 01:45:58.836100, Event : Action Status : AddWayPoint 1027478 : Status Completed,10,2476,2,tachycardia
250,2022-04-29 01:46:00.632300,2022-04-29 01:46:14.658700, Dynamic Status,10,2476,2,healthy
251,2022-04-29 01:46:14.781700,2022-04-29 01:46:14.984700, Initialize : Cmd 1006250 : Response,10,2476,2,tachycardia
252,2022-04-29 01:46:16.671900,2022-04-29 01:46:18.391100, Dynamic Status,10,2476,2,healthy
253,2022-04-29 01:46:18.595100,2022-04-29 01:46:32.299500, Event : Action Status : AddWayPoint 1027563 : Status Completed,10,2476,2,tachycardia
254,2022-04-29 01:46:33.803600,2022-04-29 01:46:33.803600, Dynamic Status,10,2476,2,healthy
255,2022-04-29 01:46:34.236700,2022-04-29 01:46:45.580800, Dynamic Status,10,2476,2,tachycardia
256,2022-04-29 01:46:47.391000,2022-04-29 01:47:05.487800, Dynamic Status,10,2476,2,healthy
257,2022-04-29 01:47:06.408900,2022-04-29 01:47:07.791000, Event : Payload Status,10,2476,2,tachycardia
258,2022-04-29 01:47:09.491200,2022-04-29 01:47:09.491200, Dynamic Status,10,2476,2,healthy
259,2022-04-29 01:47:09.881200,2022-04-29 01:47:21.029300, Dynamic Status,10,2476,2,tachycardia
260,2022-04-29 01:47:22.555500,2022-04-29 01:47:24.100600, Dynamic Status,10,2476,2,healthy
261,2022-04-29 01:47:24.312700,2022-04-29 01:47:35.861800, Event : Action Status : AddWayPoint 1027611 : Status Completed,10,2476,2,tachycardia
262,2022-04-29 01:47:37.869000,2022-04-29 01:47:37.869000, Dynamic Status,10,2476,2,healthy
263,2022-04-29 01:47:37.933000,2022-04-29 01:47:38.201100, Initialize : Cmd 1006268 : Response,10,2476,2,tachycardia
264,2022-04-29 01:47:39.993200,2022-04-29 01:47:41.527400, Dynamic Status,10,2476,2,healthy
265,2022-04-29 01:47:42.017400,2022-04-29 01:47:42.232500, Dynamic Status,10,2476,2,tachycardia
266,2022-04-29 01:47:44.047600,2022-04-29 01:47:50.079200, Dynamic Status,10,2476,2,healthy
267,2022-04-29 01:47:51.282400,2022-04-29 01:47:52.079400, Event : Action Status : Place 1027653 : Status Drivable,10,2476,2,tachycardia
268,2022-04-29 01:47:54.084600,2022-04-29 01:47:55.753800, Dynamic Status,10,2476,2,healthy
269,2022-04-29 01:47:55.955800,2022-04-29 01:48:01.142400, Event : Action Status : Place 1027653 : Status CaseMoved,10,2476,2,tachycardia
270,2022-04-29 01:48:02.935500,2022-04-29 01:48:02.935500, Dynamic Status,10,2476,2,healthy
271,2022-04-29 01:48:04.024600,2022-04-29 01:48:04.225700, Dynamic Status,10,2476,2,tachycardia
272,2022-04-29 01:48:06.030800,2022-04-29 01:48:07.548000, Dynamic Status,10,2476,2,healthy
273,2022-04-29 01:48:08.342100,2022-04-29 01:48:11.334400, Dynamic Status,10,2476,2,tachycardia
274,2022-04-29 01:48:12.868500,2022-04-29 01:48:12.868500, Dynamic Status,10,2476,2,healthy
275,2022-04-29 01:48:13.407600,2022-04-29 01:48:19.469200, Initialize : Cmd 1006272 : Response,10,2476,2,tachycardia
276,2022-04-29 01:48:21.037300,2022-04-29 01:48:21.037300, Dynamic Status,10,2476,2,healthy
277,2022-04-29 01:48:22.234500,2022-04-29 01:48:23.809600, Dynamic Status,10,2476,2,tachycardia
278,2022-04-29 01:48:25.340800,2022-04-29 01:48:25.340800, Dynamic Status,10,2476,2,healthy
279,2022-04-29 01:48:26.301900,2022-04-29 01:48:26.512900, Dynamic Status,10,2476,2,tachycardia
280,2022-04-29 01:48:28.360100,2022-04-29 01:48:42.211500, Dynamic Status,10,2476,2,healthy
281,2022-04-29 01:48:42.426500,2022-04-29 01:48:44.401700, Event : Action Status : Pick 1027671 : Status Drivable,10,2476,2,tachycardia
282,2022-04-29 01:48:45.916800,2022-04-29 01:48:45.916800, Dynamic Status,10,2476,2,healthy
283,2022-04-29 01:48:46.807900,2022-04-29 01:48:57.714000, Initialize : Cmd 1006277 : Response,10,2476,2,tachycardia
284,2022-04-29 01:48:59.507200,2022-04-29 01:48:59.507200, Dynamic Status,10,2476,2,healthy
285,2022-04-29 01:48:59.769200,2022-04-29 01:48:59.976200, Dynamic Status,10,2476,2,tachycardia
286,2022-04-29 01:49:01.776400,2022-04-29 01:49:05.096700, Dynamic Status,10,2476,2,healthy
287,2022-04-29 01:49:05.232800,2022-04-29 01:49:17.868000, Dynamic Status,10,2476,2,tachycardia
288,2022-04-29 01:49:19.636200,2022-04-29 01:49:43.305600, Dynamic Status,10,2476,2,healthy
289,2022-04-29 01:49:43.508600,2022-04-29 01:49:43.744600, Event : Action Status : Place 1027703 : Status Drivable,10,2476,2,tachycardia
290,2022-04-29 01:49:45.749800,2022-04-29 01:49:49.673200, Dynamic Status,10,2476,2,healthy
291,2022-04-29 01:49:49.879200,2022-04-29 01:50:03.419600, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2476,2,tachycardia
292,2022-04-29 01:50:05.568800,2022-04-29 01:50:05.568800, Dynamic Status,10,2476,2,healthy
293,2022-04-29 01:50:05.768800,2022-04-29 01:50:05.768800, Dynamic Status,10,2476,2,tachycardia
294,2022-04-29 01:50:07.541000,2022-04-29 01:50:07.541000, Dynamic Status,10,2476,2,healthy
295,2022-04-29 01:50:07.743000,2022-04-29 01:50:07.744000, Event : Action Status : AddWayPoint 1027705 : Status Completed,10,2476,2,tachycardia
296,2022-04-29 01:50:09.561200,2022-04-29 01:50:09.561200, Dynamic Status,10,2476,2,healthy
297,2022-04-29 01:50:10.126200,2022-04-29 01:50:11.099300, Dynamic Status,10,2476,2,tachycardia
298,2022-04-29 01:50:12.839500,2022-04-29 01:50:12.839500, Dynamic Status,10,2476,2,healthy
299,2022-04-29 01:50:13.051500,2022-04-29 01:50:15.798800, Event : Action Status : AddWayPoint 1027706 : Status Completed,10,2476,2,tachycardia
300,2022-04-29 01:50:17.751000,2022-04-29 01:52:28.150100, Dynamic Status,10,2476,2,healthy
301,2022-04-29 01:52:28.848100,2022-04-29 01:52:31.657400, Initialize : Cmd 1006285 : Response,10,2476,2,tachycardia
302,2022-04-29 01:52:33.180600,2022-04-29 01:52:33.180600, Dynamic Status,10,2476,2,healthy
303,2022-04-29 01:52:34.380700,2022-04-29 01:52:37.286000, Dynamic Status,10,2476,2,tachycardia
304,2022-04-29 01:52:39.213200,2022-04-29 01:52:39.213200, Dynamic Status,10,2476,2,healthy
305,2022-04-29 01:52:40.271300,2022-04-29 01:52:40.485300, Dynamic Status,10,2476,2,tachycardia
306,2022-04-29 01:52:42.421500,2022-04-29 01:52:45.952800, Dynamic Status,10,2476,2,healthy
307,2022-04-29 01:52:46.568900,2022-04-29 01:52:47.679000, Dynamic Status,10,2476,2,tachycardia
308,2022-04-29 01:52:49.632200,2022-04-29 01:52:49.632200, Dynamic Status,10,2476,2,healthy
309,2022-04-29 01:52:49.839200,2022-04-29 01:52:49.840200, Event : Action Status : AddWayPoint 1027712 : Status Completed,10,2476,2,tachycardia
310,2022-04-29 01:52:51.626400,2022-04-29 01:52:51.626400, Dynamic Status,10,2476,2,healthy
311,2022-04-29 01:52:53.124500,2022-04-29 01:52:54.830700, Dynamic Status,10,2476,2,tachycardia
312,2022-04-29 01:52:56.630900,2022-04-29 01:53:00.631300, Dynamic Status,10,2476,2,healthy
313,2022-04-29 01:53:00.836300,2022-04-29 01:53:00.837300, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2476,2,tachycardia
314,2022-04-29 01:53:02.645500,2022-04-29 01:56:04.969700, Dynamic Status,10,2476,2,healthy
315,2022-04-29 01:56:05.189800,2022-04-29 01:56:07.088900, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2476,2,tachycardia
316,2022-04-29 01:56:08.602100,2022-04-29 01:56:10.620300, Dynamic Status,10,2476,2,healthy
317,2022-04-29 01:56:12.022400,2022-04-29 01:56:12.230500, Dynamic Status,10,2476,2,tachycardia
318,2022-04-29 01:56:13.819600,2022-04-29 01:56:13.819600, Dynamic Status,10,2476,2,healthy
319,2022-04-29 01:56:14.722700,2022-04-29 01:56:14.937700, Dynamic Status,10,2476,2,tachycardia
320,2022-04-29 01:56:16.734900,2022-04-29 01:56:19.897200, Dynamic Status,10,2476,2,healthy
321,2022-04-29 01:56:20.200300,2022-04-29 01:56:28.760100, Dynamic Status,10,2476,2,tachycardia
322,2022-04-29 01:56:48.761100,2022-04-29 01:56:48.761100, Dynamic Status,10,2476,2,arrhythmia
323,2022-04-29 01:56:48.762100,2022-04-29 01:56:49.764200, Dynamic Status,10,2476,2,tachycardia
324,2022-04-29 01:56:51.775400,2022-04-29 01:56:59.818200, Dynamic Status,10,2476,2,healthy
325,2022-04-29 01:57:00.654300,2022-04-29 01:57:01.848400, Event : Payload Status,10,2476,2,tachycardia
326,2022-04-29 01:57:03.545600,2022-04-29 01:57:03.545600, Initialize : Cmd 1006293 : Response,10,2476,2,healthy
327,2022-04-29 01:57:03.818600,2022-04-29 01:57:17.134900, Dynamic Status,10,2476,2,tachycardia
328,2022-04-29 01:57:18.652100,2022-04-29 01:57:18.652100, Dynamic Status,10,2476,2,healthy
329,2022-04-29 01:57:20.103200,2022-04-29 01:57:20.312300, Dynamic Status,10,2476,2,tachycardia
330,2022-04-29 01:57:21.911400,2022-04-29 01:57:21.911400, Dynamic Status,10,2476,2,healthy
331,2022-04-29 01:57:22.259500,2022-04-29 01:57:24.962700, Dynamic Status,10,2476,2,tachycardia
332,2022-04-29 01:57:26.577900,2022-04-29 01:57:26.577900, Dynamic Status,10,2476,2,healthy
333,2022-04-29 01:57:26.794900,2022-04-29 01:57:26.794900, Event : Action Status : AddWayPoint 1027721 : Status Completed,10,2476,2,tachycardia
334,2022-04-29 01:57:28.982100,2022-04-29 01:57:28.982100, Dynamic Status,10,2476,2,healthy
335,2022-04-29 01:57:29.973200,2022-04-29 01:57:30.169200, Dynamic Status,10,2476,2,tachycardia
336,2022-04-29 01:57:31.967400,2022-04-29 01:57:54.004600, Dynamic Status,10,2476,2,healthy
