,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
243,2022-04-29 01:45:04.229700,2022-04-29 01:45:04.229700, Dynamic Status,9,2583,2,healthy
244,2022-04-29 01:45:04.656700,2022-04-29 01:45:08.322100, Event : Action Status : Place 1048782 : Status Started,9,2583,2,tachycardia
245,2022-04-29 01:45:10.127300,2022-04-29 01:45:16.161900, Dynamic Status,9,2583,2,healthy
246,2022-04-29 01:45:17.189000,2022-04-29 01:45:18.167100, Event : Action Status : Place 1048782 : Status Drivable,9,2583,2,tachycardia
247,2022-04-29 01:45:20.182300,2022-04-29 01:45:20.182300, Dynamic Status,9,2583,2,healthy
248,2022-04-29 01:45:21.570400,2022-04-29 01:45:22.182500, Event : Payload Status,9,2583,2,tachycardia
249,2022-04-29 01:45:24.186700,2022-04-29 01:45:32.068400, Dynamic Status,9,2583,2,healthy
250,2022-04-29 01:45:32.273500,2022-04-29 01:45:35.749800, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2583,2,tachycardia
251,2022-04-29 01:45:37.749000,2022-04-29 01:45:39.753200, Dynamic Status,9,2583,2,healthy
252,2022-04-29 01:45:39.952200,2022-04-29 01:45:39.952200, Dynamic Status,9,2583,2,tachycardia
253,2022-04-29 01:45:41.810400,2022-04-29 01:45:41.810400, Dynamic Status,9,2583,2,healthy
254,2022-04-29 01:45:42.813500,2022-04-29 01:45:44.162700, Dynamic Status,9,2583,2,tachycardia
255,2022-04-29 01:45:45.955800,2022-04-29 01:45:47.462000, Dynamic Status,9,2583,2,healthy
256,2022-04-29 01:45:47.978000,2022-04-29 01:45:52.091400, Dynamic Status,9,2583,2,tachycardia
257,2022-04-29 01:45:58.828100,2022-04-29 01:45:58.828100, Dynamic Status,9,2583,2,arrhythmia
258,2022-04-29 01:45:58.829100,2022-04-29 01:46:00.086200, Dynamic Status,9,2583,2,tachycardia
259,2022-04-29 01:46:02.096400,2022-04-29 01:46:20.194300, Dynamic Status,9,2583,2,healthy
260,2022-04-29 01:46:20.580300,2022-04-29 01:46:22.315500, Event : Payload Status,9,2583,2,tachycardia
261,2022-04-29 01:46:24.193700,2022-04-29 01:46:24.193700, Dynamic Status,9,2583,2,healthy
262,2022-04-29 01:46:24.523700,2022-04-29 01:46:34.081600, Dynamic Status,9,2583,2,tachycardia
263,2022-04-29 01:46:35.592800,2022-04-29 01:46:35.592800, Dynamic Status,9,2583,2,healthy
264,2022-04-29 01:46:37.004900,2022-04-29 01:46:37.453000, Dynamic Status,9,2583,2,tachycardia
265,2022-04-29 01:46:39.265200,2022-04-29 01:46:39.265200, Dynamic Status,9,2583,2,healthy
266,2022-04-29 01:46:40.025200,2022-04-29 01:46:44.572700, Dynamic Status,9,2583,2,tachycardia
267,2022-04-29 01:46:46.776900,2022-04-29 01:46:46.776900, Dynamic Status,9,2583,2,healthy
268,2022-04-29 01:46:46.985900,2022-04-29 01:46:48.158100, Event : Action Status : AddWayPoint 1048797 : Status Completed,9,2583,2,tachycardia
269,2022-04-29 01:46:49.672200,2022-04-29 01:46:49.672200, Dynamic Status,9,2583,2,healthy
270,2022-04-29 01:46:50.669300,2022-04-29 01:46:50.878300, Dynamic Status,9,2583,2,tachycardia
271,2022-04-29 01:46:52.694500,2022-04-29 01:47:06.760900, Dynamic Status,9,2583,2,healthy
272,2022-04-29 01:47:07.555000,2022-04-29 01:47:15.591800, Event : Payload Status,9,2583,2,tachycardia
273,2022-04-29 01:47:17.403000,2022-04-29 01:47:19.391200, Dynamic Status,9,2583,2,healthy
274,2022-04-29 01:47:19.593200,2022-04-29 01:47:19.594200, Event : Action Status : AddWayPoint 1048802 : Status Completed,9,2583,2,tachycardia
275,2022-04-29 01:47:21.391400,2022-04-29 01:47:22.899500, Dynamic Status,9,2583,2,healthy
276,2022-04-29 01:47:23.293600,2022-04-29 01:47:27.385000, Dynamic Status,9,2583,2,tachycardia
277,2022-04-29 01:47:29.243200,2022-04-29 01:47:29.243200, Dynamic Status,9,2583,2,healthy
278,2022-04-29 01:47:30.703300,2022-04-29 01:47:30.703300, Dynamic Status,9,2583,2,tachycardia
279,2022-04-29 01:47:32.725500,2022-04-29 01:47:42.781500, Dynamic Status,9,2583,2,healthy
280,2022-04-29 01:47:43.429600,2022-04-29 01:47:49.586200, Event : Payload Status,9,2583,2,tachycardia
281,2022-04-29 01:47:51.290400,2022-04-29 01:47:51.290400, Dynamic Status,9,2583,2,healthy
282,2022-04-29 01:47:51.994400,2022-04-29 01:48:00.085200, Initialize : Cmd 1010198 : Response,9,2583,2,tachycardia
283,2022-04-29 01:48:02.093400,2022-04-29 01:48:02.093400, Dynamic Status,9,2583,2,healthy
284,2022-04-29 01:48:02.863500,2022-04-29 01:48:03.075500, Dynamic Status,9,2583,2,tachycardia
285,2022-04-29 01:48:04.863700,2022-04-29 01:48:06.384900, Dynamic Status,9,2583,2,healthy
286,2022-04-29 01:48:07.112900,2022-04-29 01:48:08.219100, Dynamic Status,9,2583,2,tachycardia
287,2022-04-29 01:48:10.082200,2022-04-29 01:52:24.869700, Dynamic Status,9,2583,2,healthy
288,2022-04-29 01:52:25.956800,2022-04-29 01:52:28.875100, Initialize : Cmd 1010201 : Response,9,2583,2,tachycardia
289,2022-04-29 01:52:30.401300,2022-04-29 01:52:30.401300, Dynamic Status,9,2583,2,healthy
290,2022-04-29 01:52:31.475400,2022-04-29 01:52:36.679900, Dynamic Status,9,2583,2,tachycardia
291,2022-04-29 01:52:38.475100,2022-04-29 01:52:38.475100, Dynamic Status,9,2583,2,healthy
292,2022-04-29 01:52:39.619200,2022-04-29 01:52:40.640300, Dynamic Status,9,2583,2,tachycardia
293,2022-04-29 01:52:42.442500,2022-04-29 01:52:46.440900, Dynamic Status,9,2583,2,healthy
294,2022-04-29 01:52:46.643900,2022-04-29 01:52:52.757500, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2583,2,tachycardia
295,2022-04-29 01:52:54.635700,2022-04-29 01:52:56.445900, Dynamic Status,9,2583,2,healthy
296,2022-04-29 01:52:56.652900,2022-04-29 01:52:56.653900, Event : Action Status : AddWayPoint 1048824 : Status Completed,9,2583,2,tachycardia
297,2022-04-29 01:52:58.456100,2022-04-29 01:52:58.456100, Dynamic Status,9,2583,2,healthy
298,2022-04-29 01:52:59.416200,2022-04-29 01:53:04.332700, Dynamic Status,9,2583,2,tachycardia
299,2022-04-29 01:53:06.191900,2022-04-29 01:53:06.191900, Dynamic Status,9,2583,2,healthy
300,2022-04-29 01:53:06.391900,2022-04-29 01:53:06.392900, Dynamic Status,9,2583,2,tachycardia
301,2022-04-29 01:53:08.248100,2022-04-29 01:53:08.248100, Dynamic Status,9,2583,2,healthy
302,2022-04-29 01:53:09.600200,2022-04-29 01:53:09.600200, Dynamic Status,9,2583,2,tachycardia
303,2022-04-29 01:53:16.197900,2022-04-29 01:53:16.197900, Dynamic Status,9,2583,2,arrhythmia
304,2022-04-29 01:53:16.198900,2022-04-29 01:53:17.702000, Dynamic Status,9,2583,2,tachycardia
305,2022-04-29 01:53:19.495200,2022-04-29 01:53:42.911500, Dynamic Status,9,2583,2,healthy
306,2022-04-29 01:53:43.117500,2022-04-29 01:53:43.324600, Event : Action Status : Place 1048831 : Status Drivable,9,2583,2,tachycardia
307,2022-04-29 01:53:45.229800,2022-04-29 01:53:48.926100, Dynamic Status,9,2583,2,healthy
308,2022-04-29 01:53:49.136100,2022-04-29 01:54:00.364300, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2583,2,tachycardia
309,2022-04-29 01:54:02.184500,2022-04-29 01:54:02.184500, Dynamic Status,9,2583,2,healthy
310,2022-04-29 01:54:02.401500,2022-04-29 01:54:02.401500, Event : Action Status : AddWayPoint 1048833 : Status Completed,9,2583,2,tachycardia
311,2022-04-29 01:54:04.193700,2022-04-29 01:54:04.193700, Dynamic Status,9,2583,2,healthy
312,2022-04-29 01:54:04.976700,2022-04-29 01:54:05.189800, Dynamic Status,9,2583,2,tachycardia
313,2022-04-29 01:54:06.971900,2022-04-29 01:54:06.971900, Dynamic Status,9,2583,2,healthy
314,2022-04-29 01:54:08.159100,2022-04-29 01:54:10.364300, Dynamic Status,9,2583,2,tachycardia
315,2022-04-29 01:54:11.886400,2022-04-29 01:54:13.666600, Dynamic Status,9,2583,2,healthy
316,2022-04-29 01:54:14.968700,2022-04-29 01:54:15.175800, Dynamic Status,9,2583,2,tachycardia
317,2022-04-29 01:54:16.818900,2022-04-29 01:54:16.818900, Dynamic Status,9,2583,2,healthy
318,2022-04-29 01:54:17.610000,2022-04-29 01:54:17.821000, Dynamic Status,9,2583,2,tachycardia
319,2022-04-29 01:54:19.633200,2022-04-29 01:54:21.136300, Dynamic Status,9,2583,2,healthy
320,2022-04-29 01:54:22.062400,2022-04-29 01:54:23.115500, Dynamic Status,9,2583,2,tachycardia
321,2022-04-29 01:54:24.905700,2022-04-29 01:54:28.905100, Dynamic Status,9,2583,2,healthy
322,2022-04-29 01:54:29.116100,2022-04-29 01:54:29.117100, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2583,2,tachycardia
323,2022-04-29 01:54:30.922300,2022-04-29 01:57:53.475600, Dynamic Status,9,2583,2,healthy
