,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
247,2022-04-29 01:35:00.597300,2022-04-29 01:35:00.597300, Dynamic Status,10,2478,2,tachycardia
248,2022-04-29 01:35:02.598500,2022-04-29 01:35:06.607900, Dynamic Status,10,2478,2,healthy
249,2022-04-29 01:35:09.925200,2022-04-29 01:35:09.925200, Dynamic Status,10,2478,2,arrhythmia
250,2022-04-29 01:35:10.615300,2022-04-29 01:35:10.615300, Dynamic Status,10,2478,2,tachycardia
251,2022-04-29 01:35:12.618500,2022-04-29 01:39:09.218200, Dynamic Status,10,2478,2,healthy
252,2022-04-29 01:39:12.535500,2022-04-29 01:39:12.535500, Dynamic Status,10,2478,2,arrhythmia
253,2022-04-29 01:39:13.222600,2022-04-29 01:39:13.222600, Dynamic Status,10,2478,2,tachycardia
254,2022-04-29 01:39:15.221800,2022-04-29 01:39:19.239200, Dynamic Status,10,2478,2,healthy
255,2022-04-29 01:39:22.557500,2022-04-29 01:39:22.557500, Dynamic Status,10,2478,2,arrhythmia
256,2022-04-29 01:39:23.255600,2022-04-29 01:39:23.255600, Dynamic Status,10,2478,2,tachycardia
257,2022-04-29 01:39:25.256800,2022-04-29 01:43:15.854800, Dynamic Status,10,2478,2,healthy
258,2022-04-29 01:43:16.705900,2022-04-29 01:43:19.903200, Initialize : Cmd 1006741 : Response,10,2478,2,tachycardia
259,2022-04-29 01:43:21.425400,2022-04-29 01:43:21.425400, Dynamic Status,10,2478,2,healthy
260,2022-04-29 01:43:22.481500,2022-04-29 01:43:26.255900, Dynamic Status,10,2478,2,tachycardia
261,2022-04-29 01:43:28.024000,2022-04-29 01:43:34.040600, Dynamic Status,10,2478,2,healthy
262,2022-04-29 01:43:34.552700,2022-04-29 01:43:40.765300, Initialize : Cmd 1006743 : Response,10,2478,2,tachycardia
263,2022-04-29 01:43:42.568500,2022-04-29 01:43:42.568500, Dynamic Status,10,2478,2,healthy
264,2022-04-29 01:43:42.774500,2022-04-29 01:43:44.104700, Event : Action Status : AddWayPoint 1027768 : Status Completed,10,2478,2,tachycardia
265,2022-04-29 01:43:45.617800,2022-04-29 01:43:45.617800, Dynamic Status,10,2478,2,healthy
266,2022-04-29 01:43:46.040800,2022-04-29 01:43:55.684800, Dynamic Status,10,2478,2,tachycardia
267,2022-04-29 01:43:57.929000,2022-04-29 01:44:09.566200, Dynamic Status,10,2478,2,healthy
268,2022-04-29 01:44:09.765200,2022-04-29 01:44:22.643500, Event : Payload Status,10,2478,2,tachycardia
269,2022-04-29 01:44:24.164700,2022-04-29 01:44:25.716800, Dynamic Status,10,2478,2,healthy
270,2022-04-29 01:44:25.988800,2022-04-29 01:44:28.252100, Event : Action Status : AddWayPoint 1027790 : Status Completed,10,2478,2,tachycardia
271,2022-04-29 01:44:29.896200,2022-04-29 01:44:29.896200, Dynamic Status,10,2478,2,healthy
272,2022-04-29 01:44:31.394400,2022-04-29 01:44:34.332700, Dynamic Status,10,2478,2,tachycardia
273,2022-04-29 01:44:36.091800,2022-04-29 01:44:36.091800, Dynamic Status,10,2478,2,healthy
274,2022-04-29 01:44:36.416900,2022-04-29 01:44:39.494200, Dynamic Status,10,2478,2,tachycardia
275,2022-04-29 01:44:41.210400,2022-04-29 01:44:41.210400, Dynamic Status,10,2478,2,healthy
276,2022-04-29 01:44:41.421400,2022-04-29 01:44:41.421400, Event : Action Status : AddWayPoint 1027813 : Status Completed,10,2478,2,tachycardia
277,2022-04-29 01:44:43.202600,2022-04-29 01:44:43.202600, Dynamic Status,10,2478,2,healthy
278,2022-04-29 01:44:44.620700,2022-04-29 01:44:44.814700, Dynamic Status,10,2478,2,tachycardia
279,2022-04-29 01:44:46.636900,2022-04-29 01:45:06.686900, Dynamic Status,10,2478,2,healthy
280,2022-04-29 01:45:06.888900,2022-04-29 01:45:06.888900, Initialize : Cmd 1006754 : Response,10,2478,2,tachycardia
281,2022-04-29 01:45:08.697100,2022-04-29 01:45:08.697100, Dynamic Status,10,2478,2,healthy
282,2022-04-29 01:45:08.778100,2022-04-29 01:45:11.631400, Initialize : Cmd 1006755 : Response,10,2478,2,tachycardia
283,2022-04-29 01:45:13.636600,2022-04-29 01:45:13.636600, Dynamic Status,10,2478,2,healthy
284,2022-04-29 01:45:13.837600,2022-04-29 01:45:13.838600, Dynamic Status,10,2478,2,tachycardia
285,2022-04-29 01:45:15.509800,2022-04-29 01:45:15.509800, Dynamic Status,10,2478,2,healthy
286,2022-04-29 01:45:15.771800,2022-04-29 01:45:18.592100, Event : Action Status : AddWayPoint 1027821 : Status Completed,10,2478,2,tachycardia
287,2022-04-29 01:45:21.083300,2022-04-29 01:45:21.083300, Dynamic Status,10,2478,2,healthy
288,2022-04-29 01:45:21.289400,2022-04-29 01:45:22.369500, Dynamic Status,10,2478,2,tachycardia
289,2022-04-29 01:45:24.145700,2022-04-29 01:45:37.802000, Dynamic Status,10,2478,2,healthy
290,2022-04-29 01:45:37.997000,2022-04-29 01:45:41.728400, Event : Action Status : Place 1027824 : Status Drivable,10,2478,2,tachycardia
291,2022-04-29 01:45:43.468600,2022-04-29 01:45:43.468600, Dynamic Status,10,2478,2,healthy
292,2022-04-29 01:45:44.419700,2022-04-29 01:45:47.495000, Dynamic Status,10,2478,2,tachycardia
293,2022-04-29 01:45:49.695200,2022-04-29 01:45:49.695200, Dynamic Status,10,2478,2,healthy
294,2022-04-29 01:45:49.905200,2022-04-29 01:45:50.810300, Event : Action Status : AddWayPoint 1027827 : Status Completed,10,2478,2,tachycardia
295,2022-04-29 01:45:52.322500,2022-04-29 01:45:52.322500, Dynamic Status,10,2478,2,healthy
296,2022-04-29 01:45:53.105500,2022-04-29 01:45:53.357600, Dynamic Status,10,2478,2,tachycardia
297,2022-04-29 01:45:55.104700,2022-04-29 01:45:59.123200, Dynamic Status,10,2478,2,healthy
298,2022-04-29 01:46:00.318300,2022-04-29 01:46:14.786700, Initialize : Cmd 1006761 : Response,10,2478,2,tachycardia
299,2022-04-29 01:46:16.292900,2022-04-29 01:46:16.292900, Dynamic Status,10,2478,2,healthy
300,2022-04-29 01:46:16.714900,2022-04-29 01:46:24.648700, Dynamic Status,10,2478,2,tachycardia
301,2022-04-29 01:46:26.444900,2022-04-29 01:46:26.444900, Dynamic Status,10,2478,2,healthy
302,2022-04-29 01:46:27.941000,2022-04-29 01:46:27.941000, Dynamic Status,10,2478,2,tachycardia
303,2022-04-29 01:46:29.509200,2022-04-29 01:46:29.509200, Dynamic Status,10,2478,2,healthy
304,2022-04-29 01:46:32.872500,2022-04-29 01:46:32.872500, Dynamic Status,10,2478,2,arrhythmia
305,2022-04-29 01:46:33.513600,2022-04-29 01:46:33.513600, Dynamic Status,10,2478,2,tachycardia
306,2022-04-29 01:46:35.530800,2022-04-29 01:46:39.548200, Dynamic Status,10,2478,2,healthy
307,2022-04-29 01:46:42.867500,2022-04-29 01:46:42.867500, Dynamic Status,10,2478,2,arrhythmia
308,2022-04-29 01:46:43.562600,2022-04-29 01:46:43.562600, Dynamic Status,10,2478,2,tachycardia
309,2022-04-29 01:46:45.387800,2022-04-29 01:46:45.387800, Event : Payload Status,10,2478,2,healthy
310,2022-04-29 01:46:45.592800,2022-04-29 01:46:59.384200, Event : Action Status : Pick 1027844 : Status Drivable,10,2478,2,tachycardia
311,2022-04-29 01:47:01.185400,2022-04-29 01:47:01.185400, Dynamic Status,10,2478,2,healthy
312,2022-04-29 01:47:01.561400,2022-04-29 01:47:07.745000, Dynamic Status,10,2478,2,tachycardia
313,2022-04-29 01:47:09.250200,2022-04-29 01:47:09.250200, Dynamic Status,10,2478,2,healthy
314,2022-04-29 01:47:10.134300,2022-04-29 01:47:12.207500, Dynamic Status,10,2478,2,tachycardia
315,2022-04-29 01:47:13.729600,2022-04-29 01:47:15.522800, Dynamic Status,10,2478,2,healthy
316,2022-04-29 01:47:16.663900,2022-04-29 01:47:21.573400, Dynamic Status,10,2478,2,tachycardia
317,2022-04-29 01:47:23.236600,2022-04-29 01:47:23.236600, Dynamic Status,10,2478,2,healthy
318,2022-04-29 01:47:24.086600,2022-04-29 01:47:24.283700, Dynamic Status,10,2478,2,tachycardia
319,2022-04-29 01:47:26.103800,2022-04-29 01:47:32.147500, Dynamic Status,10,2478,2,healthy
320,2022-04-29 01:47:33.338600,2022-04-29 01:47:34.152700, Event : Action Status : Place 1027862 : Status Drivable,10,2478,2,tachycardia
321,2022-04-29 01:47:36.158900,2022-04-29 01:47:37.722000, Dynamic Status,10,2478,2,healthy
322,2022-04-29 01:47:37.923000,2022-04-29 01:47:38.160100, Event : Action Status : Place 1027862 : Status CaseMoved,10,2478,2,tachycardia
323,2022-04-29 01:47:40.169300,2022-04-29 01:47:40.169300, Dynamic Status,10,2478,2,healthy
324,2022-04-29 01:47:40.845300,2022-04-29 01:47:43.897600, Initialize : Cmd 1006769 : Response,10,2478,2,tachycardia
325,2022-04-29 01:47:45.809800,2022-04-29 01:47:45.809800, Dynamic Status,10,2478,2,healthy
326,2022-04-29 01:47:46.015800,2022-04-29 01:47:49.268200, Dynamic Status,10,2478,2,tachycardia
327,2022-04-29 01:47:51.078300,2022-04-29 01:47:52.711500, Dynamic Status,10,2478,2,healthy
328,2022-04-29 01:47:53.145600,2022-04-29 01:47:54.687700, Dynamic Status,10,2478,2,tachycardia
329,2022-04-29 01:47:56.198900,2022-04-29 01:47:56.198900, Dynamic Status,10,2478,2,healthy
330,2022-04-29 01:47:57.003900,2022-04-29 01:47:57.208000, Dynamic Status,10,2478,2,tachycardia
331,2022-04-29 01:47:59.011100,2022-04-29 01:51:13.420600, Dynamic Status,10,2478,2,healthy
332,2022-04-29 01:51:16.709900,2022-04-29 01:51:16.709900, Dynamic Status,10,2478,2,arrhythmia
333,2022-04-29 01:51:17.429000,2022-04-29 01:51:17.429000, Dynamic Status,10,2478,2,tachycardia
334,2022-04-29 01:51:19.439200,2022-04-29 01:51:23.448600, Dynamic Status,10,2478,2,healthy
335,2022-04-29 01:51:26.769900,2022-04-29 01:51:26.769900, Dynamic Status,10,2478,2,arrhythmia
336,2022-04-29 01:51:27.457000,2022-04-29 01:51:27.457000, Dynamic Status,10,2478,2,tachycardia
337,2022-04-29 01:51:29.466200,2022-04-29 01:51:33.483600, Dynamic Status,10,2478,2,healthy
338,2022-04-29 01:51:36.780900,2022-04-29 01:51:36.780900, Dynamic Status,10,2478,2,arrhythmia
339,2022-04-29 01:51:37.500000,2022-04-29 01:51:37.500000, Dynamic Status,10,2478,2,tachycardia
340,2022-04-29 01:51:39.510200,2022-04-29 01:56:54.451700, Dynamic Status,10,2478,2,healthy
341,2022-04-29 01:56:54.632700,2022-04-29 01:56:57.571000, Initialize : Cmd 1006773 : Response,10,2478,2,tachycardia
342,2022-04-29 01:56:59.079100,2022-04-29 01:56:59.079100, Dynamic Status,10,2478,2,healthy
343,2022-04-29 01:57:00.170200,2022-04-29 01:57:02.010400, Dynamic Status,10,2478,2,tachycardia
344,2022-04-29 01:57:03.811600,2022-04-29 01:57:03.811600, Dynamic Status,10,2478,2,healthy
345,2022-04-29 01:57:04.102600,2022-04-29 01:57:07.651000, Dynamic Status,10,2478,2,tachycardia
346,2022-04-29 01:57:09.446200,2022-04-29 01:57:10.958300, Dynamic Status,10,2478,2,healthy
347,2022-04-29 01:57:11.252400,2022-04-29 01:57:11.447400, Dynamic Status,10,2478,2,tachycardia
348,2022-04-29 01:57:13.252600,2022-04-29 01:57:17.262000, Dynamic Status,10,2478,2,healthy
349,2022-04-29 01:57:17.463000,2022-04-29 01:57:17.463000, Dynamic Status,10,2478,2,tachycardia
350,2022-04-29 01:57:19.267200,2022-04-29 01:57:53.399600, Dynamic Status,10,2478,2,healthy
