,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
245,2022-04-29 01:49:26.885900,2022-04-29 01:51:27.205000, Dynamic Status,9,2599,2,healthy
246,2022-04-29 01:51:28.108000,2022-04-29 01:51:30.254300, Initialize : Cmd 1007861 : Response,9,2599,2,tachycardia
247,2022-04-29 01:51:31.781400,2022-04-29 01:51:33.413600, Dynamic Status,9,2599,2,healthy
248,2022-04-29 01:51:34.697700,2022-04-29 01:51:37.595000, Dynamic Status,9,2599,2,tachycardia
249,2022-04-29 01:51:39.410200,2022-04-29 01:51:40.962300, Dynamic Status,9,2599,2,healthy
250,2022-04-29 01:51:42.456500,2022-04-29 01:51:43.203600, Dynamic Status,9,2599,2,tachycardia
251,2022-04-29 01:51:45.003700,2022-04-29 01:51:49.005100, Dynamic Status,9,2599,2,healthy
252,2022-04-29 01:51:49.211200,2022-04-29 01:51:49.212200, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2599,2,tachycardia
253,2022-04-29 01:51:51.022300,2022-04-29 01:52:13.088500, Dynamic Status,9,2599,2,healthy
254,2022-04-29 01:52:13.675600,2022-04-29 01:52:17.684000, Initialize : Cmd 1007863 : Response,9,2599,2,tachycardia
255,2022-04-29 01:52:19.302200,2022-04-29 01:52:19.302200, Dynamic Status,9,2599,2,healthy
256,2022-04-29 01:52:20.626300,2022-04-29 01:52:28.930100, Dynamic Status,9,2599,2,tachycardia
257,2022-04-29 01:52:30.723300,2022-04-29 01:52:32.236500, Dynamic Status,9,2599,2,healthy
258,2022-04-29 01:52:33.143500,2022-04-29 01:52:41.844400, Dynamic Status,9,2599,2,tachycardia
259,2022-04-29 01:52:43.664600,2022-04-29 01:52:43.664600, Dynamic Status,9,2599,2,healthy
260,2022-04-29 01:52:46.952900,2022-04-29 01:52:46.952900, Dynamic Status,9,2599,2,arrhythmia
261,2022-04-29 01:52:47.675000,2022-04-29 01:52:47.675000, Dynamic Status,9,2599,2,tachycardia
262,2022-04-29 01:52:49.675200,2022-04-29 01:52:53.640600, Dynamic Status,9,2599,2,healthy
263,2022-04-29 01:52:56.962900,2022-04-29 01:52:56.962900, Dynamic Status,9,2599,2,arrhythmia
264,2022-04-29 01:52:57.673000,2022-04-29 01:52:57.673000, Dynamic Status,9,2599,2,tachycardia
265,2022-04-29 01:52:59.680200,2022-04-29 01:53:06.153900, Dynamic Status,9,2599,2,healthy
266,2022-04-29 01:53:06.355900,2022-04-29 01:53:07.712000, Event : Payload Status,9,2599,2,tachycardia
267,2022-04-29 01:53:09.720200,2022-04-29 01:53:11.721400, Dynamic Status,9,2599,2,healthy
268,2022-04-29 01:53:12.431500,2022-04-29 01:53:22.826500, Initialize : Cmd 1007867 : Response,9,2599,2,tachycardia
269,2022-04-29 01:53:24.345700,2022-04-29 01:53:24.345700, Dynamic Status,9,2599,2,healthy
270,2022-04-29 01:53:25.764800,2022-04-29 01:53:26.063800, Dynamic Status,9,2599,2,tachycardia
271,2022-04-29 01:53:27.569000,2022-04-29 01:53:27.569000, Dynamic Status,9,2599,2,healthy
272,2022-04-29 01:53:28.762100,2022-04-29 01:53:28.961100, Dynamic Status,9,2599,2,tachycardia
273,2022-04-29 01:53:30.759300,2022-04-29 01:53:30.759300, Dynamic Status,9,2599,2,healthy
274,2022-04-29 01:53:32.189500,2022-04-29 01:53:32.395500, Dynamic Status,9,2599,2,tachycardia
275,2022-04-29 01:53:34.191700,2022-04-29 01:55:06.416900, Dynamic Status,9,2599,2,healthy
276,2022-04-29 01:55:07.045900,2022-04-29 01:55:14.676700, Initialize : Cmd 1007869 : Response,9,2599,2,tachycardia
277,2022-04-29 01:55:16.505900,2022-04-29 01:55:16.505900, Dynamic Status,9,2599,2,healthy
278,2022-04-29 01:55:16.972900,2022-04-29 01:55:21.759400, Dynamic Status,9,2599,2,tachycardia
279,2022-04-29 01:55:23.269600,2022-04-29 01:55:23.269600, Dynamic Status,9,2599,2,healthy
280,2022-04-29 01:55:23.618600,2022-04-29 01:55:23.830600, Dynamic Status,9,2599,2,tachycardia
281,2022-04-29 01:55:25.629800,2022-04-29 01:55:37.688000, Dynamic Status,9,2599,2,healthy
282,2022-04-29 01:55:37.994000,2022-04-29 01:55:41.610400, Event : Payload Status,9,2599,2,tachycardia
283,2022-04-29 01:55:43.220600,2022-04-29 01:55:44.921700, Dynamic Status,9,2599,2,healthy
284,2022-04-29 01:55:45.129700,2022-04-29 01:55:53.594600, Event : Action Status : AddWayPoint 1037061 : Status Completed,9,2599,2,tachycardia
285,2022-04-29 01:55:55.459800,2022-04-29 01:55:55.459800, Dynamic Status,9,2599,2,healthy
286,2022-04-29 01:55:55.669800,2022-04-29 01:56:06.250900, Event : Action Status : AddWayPoint 1037064 : Status Completed,9,2599,2,tachycardia
287,2022-04-29 01:56:08.154000,2022-04-29 01:56:22.254500, Dynamic Status,9,2599,2,healthy
288,2022-04-29 01:56:23.701600,2022-04-29 01:56:23.701600, Dynamic Status,9,2599,2,tachycardia
289,2022-04-29 01:56:25.713800,2022-04-29 01:56:31.704400, Dynamic Status,9,2599,2,healthy
290,2022-04-29 01:56:31.913400,2022-04-29 01:56:33.737600, Event : Action Status : Place 1037066 : Status Drivable,9,2599,2,tachycardia
291,2022-04-29 01:56:35.610800,2022-04-29 01:56:35.610800, Dynamic Status,9,2599,2,healthy
292,2022-04-29 01:56:35.958800,2022-04-29 01:56:41.622400, Dynamic Status,9,2599,2,tachycardia
293,2022-04-29 01:56:43.484600,2022-04-29 01:56:43.484600, Dynamic Status,9,2599,2,healthy
294,2022-04-29 01:56:43.692600,2022-04-29 01:56:45.061700, Dynamic Status,9,2599,2,tachycardia
295,2022-04-29 01:56:46.869900,2022-04-29 01:56:46.869900, Dynamic Status,9,2599,2,healthy
296,2022-04-29 01:56:47.075900,2022-04-29 01:56:47.075900, Event : Action Status : AddWayPoint 1037080 : Status Completed,9,2599,2,tachycardia
297,2022-04-29 01:56:48.886100,2022-04-29 01:56:48.886100, Dynamic Status,9,2599,2,healthy
298,2022-04-29 01:56:49.613200,2022-04-29 01:56:49.613200, Dynamic Status,9,2599,2,tachycardia
299,2022-04-29 01:56:51.611400,2022-04-29 01:56:51.611400, Dynamic Status,9,2599,2,healthy
300,2022-04-29 01:56:51.871400,2022-04-29 01:56:51.871400, Event : Action Status : AddWayPoint 1037081 : Status Completed,9,2599,2,tachycardia
301,2022-04-29 01:56:53.448600,2022-04-29 01:56:53.448600, Dynamic Status,9,2599,2,healthy
302,2022-04-29 01:56:54.649700,2022-04-29 01:56:54.848700, Dynamic Status,9,2599,2,tachycardia
303,2022-04-29 01:56:56.821900,2022-04-29 01:56:58.825100, Dynamic Status,9,2599,2,healthy
304,2022-04-29 01:57:02.174400,2022-04-29 01:57:02.174400, Dynamic Status,9,2599,2,arrhythmia
305,2022-04-29 01:57:02.833500,2022-04-29 01:57:02.833500, Dynamic Status,9,2599,2,tachycardia
306,2022-04-29 01:57:04.837700,2022-04-29 01:57:53.016500, Dynamic Status,9,2599,2,healthy
