,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
241,2022-04-29 01:40:48.374100,2022-04-29 01:40:53.274600, Dynamic Status,10,2482,2,tachycardia
242,2022-04-29 01:40:54.991700,2022-04-29 01:40:54.991700, Dynamic Status,10,2482,2,healthy
243,2022-04-29 01:40:55.184800,2022-04-29 01:40:55.185800, Dynamic Status,10,2482,2,tachycardia
244,2022-04-29 01:40:57.133000,2022-04-29 01:41:00.167300, Dynamic Status,10,2482,2,healthy
245,2022-04-29 01:41:00.372300,2022-04-29 01:41:02.450500, Dynamic Status,10,2482,2,tachycardia
246,2022-04-29 01:41:03.970600,2022-04-29 01:41:03.970600, Dynamic Status,10,2482,2,healthy
247,2022-04-29 01:41:05.424800,2022-04-29 01:41:06.755900, Dynamic Status,10,2482,2,tachycardia
248,2022-04-29 01:41:08.464100,2022-04-29 01:41:08.464100, Dynamic Status,10,2482,2,healthy
249,2022-04-29 01:41:08.675100,2022-04-29 01:41:08.675100, Event : Action Status : AddWayPoint 1046706 : Status Completed,10,2482,2,tachycardia
250,2022-04-29 01:41:10.899300,2022-04-29 01:41:10.899300, Dynamic Status,10,2482,2,healthy
251,2022-04-29 01:41:11.971400,2022-04-29 01:41:18.175100, Dynamic Status,10,2482,2,tachycardia
252,2022-04-29 01:41:38.182100,2022-04-29 01:41:38.182100, Dynamic Status,10,2482,2,arrhythmia
253,2022-04-29 01:41:38.183100,2022-04-29 01:41:38.192100, Dynamic Status,10,2482,2,tachycardia
254,2022-04-29 01:41:39.767200,2022-04-29 01:41:43.773600, Dynamic Status,10,2482,2,healthy
255,2022-04-29 01:41:47.070900,2022-04-29 01:41:47.070900, Dynamic Status,10,2482,2,arrhythmia
256,2022-04-29 01:41:47.804000,2022-04-29 01:41:49.803200, Dynamic Status,10,2482,2,tachycardia
257,2022-04-29 01:41:51.810400,2022-04-29 01:41:53.822600, Dynamic Status,10,2482,2,healthy
258,2022-04-29 01:41:53.884600,2022-04-29 01:42:09.134200, Initialize : Cmd 1009701 : Response,10,2482,2,tachycardia
259,2022-04-29 01:42:10.970300,2022-04-29 01:42:10.970300, Dynamic Status,10,2482,2,healthy
260,2022-04-29 01:42:11.185400,2022-04-29 01:42:11.185400, Event : Action Status : AddWayPoint 1046710 : Status Completed,10,2482,2,tachycardia
261,2022-04-29 01:42:12.971500,2022-04-29 01:42:12.971500, Dynamic Status,10,2482,2,healthy
262,2022-04-29 01:42:13.761600,2022-04-29 01:42:13.970600, Dynamic Status,10,2482,2,tachycardia
263,2022-04-29 01:42:15.754800,2022-04-29 01:42:17.474000, Dynamic Status,10,2482,2,healthy
264,2022-04-29 01:42:17.488000,2022-04-29 01:42:17.488000, Dynamic Status,10,2482,2,tachycardia
265,2022-04-29 01:42:19.140200,2022-04-29 01:43:17.272000, Dynamic Status,10,2482,2,healthy
266,2022-04-29 01:43:18.408100,2022-04-29 01:43:20.310300, Initialize : Cmd 1009703 : Response,10,2482,2,tachycardia
267,2022-04-29 01:43:22.101500,2022-04-29 01:43:32.119500, Dynamic Status,10,2482,2,healthy
268,2022-04-29 01:43:33.503600,2022-04-29 01:43:38.501100, Initialize : Cmd 1009704 : Response,10,2482,2,tachycardia
269,2022-04-29 01:43:40.304300,2022-04-29 01:43:40.304300, Dynamic Status,10,2482,2,healthy
270,2022-04-29 01:43:40.654300,2022-04-29 01:43:42.007400, Dynamic Status,10,2482,2,tachycardia
271,2022-04-29 01:43:43.978600,2022-04-29 01:43:43.978600, Dynamic Status,10,2482,2,healthy
272,2022-04-29 01:43:44.185700,2022-04-29 01:43:44.968700, Event : Action Status : AddWayPoint 1046790 : Status Completed,10,2482,2,tachycardia
273,2022-04-29 01:43:46.970900,2022-04-29 01:43:46.970900, Dynamic Status,10,2482,2,healthy
274,2022-04-29 01:43:48.094000,2022-04-29 01:43:48.309100, Dynamic Status,10,2482,2,tachycardia
275,2022-04-29 01:43:50.115300,2022-04-29 01:43:51.620400, Dynamic Status,10,2482,2,healthy
276,2022-04-29 01:43:52.493500,2022-04-29 01:43:55.343800, Dynamic Status,10,2482,2,tachycardia
277,2022-04-29 01:43:57.151000,2022-04-29 01:44:37.390000, Dynamic Status,10,2482,2,healthy
278,2022-04-29 01:44:38.127100,2022-04-29 01:44:46.587900, Event : Payload Status,10,2482,2,tachycardia
279,2022-04-29 01:44:48.397100,2022-04-29 01:44:48.397100, Dynamic Status,10,2482,2,healthy
280,2022-04-29 01:44:48.574100,2022-04-29 01:44:48.575100, Dynamic Status,10,2482,2,tachycardia
281,2022-04-29 01:44:50.139300,2022-04-29 01:44:50.139300, Dynamic Status,10,2482,2,healthy
282,2022-04-29 01:44:50.338300,2022-04-29 01:44:55.498800, Event : Action Status : AddWayPoint 1046797 : Status Completed,10,2482,2,tachycardia
283,2022-04-29 01:44:57.304000,2022-04-29 01:44:57.304000, Dynamic Status,10,2482,2,healthy
284,2022-04-29 01:44:57.524000,2022-04-29 01:44:57.526000, Dynamic Status,10,2482,2,tachycardia
285,2022-04-29 01:44:59.452200,2022-04-29 01:45:00.952300, Dynamic Status,10,2482,2,healthy
286,2022-04-29 01:45:02.343500,2022-04-29 01:45:02.872500, Dynamic Status,10,2482,2,tachycardia
287,2022-04-29 01:45:04.638700,2022-04-29 01:45:04.638700, Initialize : Cmd 1009716 : Response,10,2482,2,healthy
288,2022-04-29 01:45:04.837700,2022-04-29 01:45:06.679900, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2482,2,tachycardia
289,2022-04-29 01:45:08.222100,2022-04-29 01:45:11.773400, Dynamic Status,10,2482,2,healthy
290,2022-04-29 01:45:11.977400,2022-04-29 01:45:11.978400, Event : Action Status : AddWayPoint 1046824 : Status Completed,10,2482,2,tachycardia
291,2022-04-29 01:45:13.777600,2022-04-29 01:45:13.777600, Dynamic Status,10,2482,2,healthy
292,2022-04-29 01:45:14.715700,2022-04-29 01:45:14.920700, Dynamic Status,10,2482,2,tachycardia
293,2022-04-29 01:45:16.778900,2022-04-29 01:45:16.778900, Dynamic Status,10,2482,2,healthy
294,2022-04-29 01:45:18.222100,2022-04-29 01:45:19.010100, Dynamic Status,10,2482,2,tachycardia
295,2022-04-29 01:45:20.821300,2022-04-29 01:45:34.869700, Dynamic Status,10,2482,2,healthy
296,2022-04-29 01:45:35.359800,2022-04-29 01:45:38.113100, Event : Payload Status,10,2482,2,tachycardia
297,2022-04-29 01:45:40.027200,2022-04-29 01:45:43.588600, Dynamic Status,10,2482,2,healthy
298,2022-04-29 01:45:44.879700,2022-04-29 01:45:47.794000, Dynamic Status,10,2482,2,tachycardia
299,2022-04-29 01:45:49.605200,2022-04-29 01:46:01.679400, Dynamic Status,10,2482,2,healthy
300,2022-04-29 01:46:01.825400,2022-04-29 01:46:02.099400, Initialize : Cmd 1009721 : Response,10,2482,2,tachycardia
301,2022-04-29 01:46:03.663600,2022-04-29 01:46:03.663600, Dynamic Status,10,2482,2,healthy
302,2022-04-29 01:46:04.011600,2022-04-29 01:46:08.127100, Dynamic Status,10,2482,2,tachycardia
303,2022-04-29 01:46:09.934200,2022-04-29 01:46:09.934200, Dynamic Status,10,2482,2,healthy
304,2022-04-29 01:46:10.305300,2022-04-29 01:46:14.546700, Dynamic Status,10,2482,2,tachycardia
305,2022-04-29 01:46:16.367900,2022-04-29 01:46:16.367900, Dynamic Status,10,2482,2,healthy
306,2022-04-29 01:46:16.569900,2022-04-29 01:46:16.570900, Dynamic Status,10,2482,2,tachycardia
307,2022-04-29 01:46:18.480100,2022-04-29 01:46:20.493300, Dynamic Status,10,2482,2,healthy
308,2022-04-29 01:46:21.917400,2022-04-29 01:46:22.119500, Dynamic Status,10,2482,2,tachycardia
309,2022-04-29 01:46:23.941600,2022-04-29 01:46:25.452800, Dynamic Status,10,2482,2,healthy
310,2022-04-29 01:46:26.330900,2022-04-29 01:46:36.940900, Dynamic Status,10,2482,2,tachycardia
311,2022-04-29 01:46:38.614100,2022-04-29 01:46:38.614100, Dynamic Status,10,2482,2,healthy
312,2022-04-29 01:46:38.810100,2022-04-29 01:46:39.014100, Dynamic Status,10,2482,2,tachycardia
313,2022-04-29 01:46:40.939300,2022-04-29 01:47:03.075500, Dynamic Status,10,2482,2,healthy
314,2022-04-29 01:47:03.567600,2022-04-29 01:47:18.699100, Event : Payload Status,10,2482,2,tachycardia
315,2022-04-29 01:47:20.230300,2022-04-29 01:47:21.803400, Dynamic Status,10,2482,2,healthy
316,2022-04-29 01:47:22.009400,2022-04-29 01:47:22.009400, Event : Action Status : AddWayPoint 1046950 : Status Completed,10,2482,2,tachycardia
317,2022-04-29 01:47:23.827600,2022-04-29 01:47:25.508800, Dynamic Status,10,2482,2,healthy
318,2022-04-29 01:47:25.625800,2022-04-29 01:47:27.024900, Dynamic Status,10,2482,2,tachycardia
319,2022-04-29 01:47:28.535100,2022-04-29 01:47:28.535100, Dynamic Status,10,2482,2,healthy
320,2022-04-29 01:47:29.467200,2022-04-29 01:47:29.681200, Dynamic Status,10,2482,2,tachycardia
321,2022-04-29 01:47:31.473400,2022-04-29 01:51:32.019400, Dynamic Status,10,2482,2,healthy
322,2022-04-29 01:51:33.142600,2022-04-29 01:51:38.101000, Initialize : Cmd 1009727 : Response,10,2482,2,tachycardia
323,2022-04-29 01:51:40.106200,2022-04-29 01:51:40.106200, Dynamic Status,10,2482,2,healthy
324,2022-04-29 01:51:40.314300,2022-04-29 01:51:40.314300, Dynamic Status,10,2482,2,tachycardia
325,2022-04-29 01:51:42.212500,2022-04-29 01:51:42.212500, Dynamic Status,10,2482,2,healthy
326,2022-04-29 01:51:43.266600,2022-04-29 01:51:44.641700, Dynamic Status,10,2482,2,tachycardia
327,2022-04-29 01:51:46.143900,2022-04-29 01:51:46.143900, Dynamic Status,10,2482,2,healthy
328,2022-04-29 01:51:46.922900,2022-04-29 01:51:48.034000, Dynamic Status,10,2482,2,tachycardia
329,2022-04-29 01:51:49.827200,2022-04-29 01:51:53.828600, Dynamic Status,10,2482,2,healthy
330,2022-04-29 01:51:54.028600,2022-04-29 01:51:54.028600, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2482,2,tachycardia
331,2022-04-29 01:51:55.848800,2022-04-29 01:52:13.897600, Dynamic Status,10,2482,2,healthy
332,2022-04-29 01:52:14.642700,2022-04-29 01:52:18.216100, Initialize : Cmd 1009730 : Response,10,2482,2,tachycardia
333,2022-04-29 01:52:20.187300,2022-04-29 01:52:22.192500, Dynamic Status,10,2482,2,healthy
334,2022-04-29 01:52:22.400500,2022-04-29 01:52:22.400500, Dynamic Status,10,2482,2,tachycardia
335,2022-04-29 01:52:24.382700,2022-04-29 01:52:24.382700, Dynamic Status,10,2482,2,healthy
336,2022-04-29 01:52:25.510800,2022-04-29 01:52:26.607900, Dynamic Status,10,2482,2,tachycardia
337,2022-04-29 01:52:28.191100,2022-04-29 01:52:28.191100, Dynamic Status,10,2482,2,healthy
338,2022-04-29 01:52:29.293200,2022-04-29 01:52:31.831400, Dynamic Status,10,2482,2,tachycardia
339,2022-04-29 01:52:37.071900,2022-04-29 01:52:37.071900, Dynamic Status,10,2482,2,arrhythmia
340,2022-04-29 01:52:37.072900,2022-04-29 01:52:41.255400, Dynamic Status,10,2482,2,tachycardia
341,2022-04-29 01:52:43.411600,2022-04-29 01:52:43.411600, Dynamic Status,10,2482,2,healthy
342,2022-04-29 01:52:43.628600,2022-04-29 01:52:44.435700, Dynamic Status,10,2482,2,tachycardia
343,2022-04-29 01:52:46.440900,2022-04-29 01:53:06.346900, Dynamic Status,10,2482,2,healthy
344,2022-04-29 01:53:06.552900,2022-04-29 01:53:06.553900, Event : Action Status : Place 1046961 : Status Drivable,10,2482,2,tachycardia
345,2022-04-29 01:53:08.525100,2022-04-29 01:53:12.438500, Dynamic Status,10,2482,2,healthy
346,2022-04-29 01:53:12.651500,2022-04-29 01:53:12.651500, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2482,2,tachycardia
347,2022-04-29 01:53:14.553700,2022-04-29 01:53:14.553700, Dynamic Status,10,2482,2,healthy
348,2022-04-29 01:53:14.929700,2022-04-29 01:53:25.721800, Dynamic Status,10,2482,2,tachycardia
349,2022-04-29 01:53:27.873000,2022-04-29 01:53:27.873000, Dynamic Status,10,2482,2,healthy
350,2022-04-29 01:53:28.090000,2022-04-29 01:53:35.298800, Dynamic Status,10,2482,2,tachycardia
351,2022-04-29 01:53:37.077900,2022-04-29 01:53:37.077900, Dynamic Status,10,2482,2,healthy
352,2022-04-29 01:53:38.357100,2022-04-29 01:53:38.567100, Dynamic Status,10,2482,2,tachycardia
353,2022-04-29 01:53:40.483300,2022-04-29 01:54:26.577900, Dynamic Status,10,2482,2,healthy
354,2022-04-29 01:54:27.556000,2022-04-29 01:54:29.527200, Initialize : Cmd 1009738 : Response,10,2482,2,tachycardia
355,2022-04-29 01:54:31.040300,2022-04-29 01:54:34.605700, Dynamic Status,10,2482,2,healthy
356,2022-04-29 01:54:34.815700,2022-04-29 01:54:34.816700, Event : Action Status : AddWayPoint 1047002 : Status Completed,10,2482,2,tachycardia
357,2022-04-29 01:54:36.608900,2022-04-29 01:54:36.608900, Dynamic Status,10,2482,2,healthy
358,2022-04-29 01:54:37.658000,2022-04-29 01:54:38.994100, Dynamic Status,10,2482,2,tachycardia
359,2022-04-29 01:54:40.499300,2022-04-29 01:54:40.499300, Dynamic Status,10,2482,2,healthy
360,2022-04-29 01:54:41.308400,2022-04-29 01:54:42.432500, Dynamic Status,10,2482,2,tachycardia
361,2022-04-29 01:54:44.223700,2022-04-29 01:54:48.222100, Dynamic Status,10,2482,2,healthy
362,2022-04-29 01:54:48.434100,2022-04-29 01:54:48.434100, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2482,2,tachycardia
363,2022-04-29 01:54:50.255300,2022-04-29 01:56:04.401700, Dynamic Status,10,2482,2,healthy
364,2022-04-29 01:56:04.878700,2022-04-29 01:56:08.678100, Initialize : Cmd 1009740 : Response,10,2482,2,tachycardia
365,2022-04-29 01:56:10.681300,2022-04-29 01:56:10.681300, Dynamic Status,10,2482,2,healthy
366,2022-04-29 01:56:11.815400,2022-04-29 01:56:18.093000, Dynamic Status,10,2482,2,tachycardia
367,2022-04-29 01:56:19.609200,2022-04-29 01:56:19.609200, Dynamic Status,10,2482,2,healthy
368,2022-04-29 01:56:20.512300,2022-04-29 01:56:21.437400, Dynamic Status,10,2482,2,tachycardia
369,2022-04-29 01:56:23.176600,2022-04-29 01:56:36.921900, Dynamic Status,10,2482,2,healthy
370,2022-04-29 01:56:37.125900,2022-04-29 01:56:39.063100, Event : Action Status : Pick 1047009 : Status Drivable,10,2482,2,tachycardia
371,2022-04-29 01:56:40.861300,2022-04-29 01:56:42.873500, Dynamic Status,10,2482,2,healthy
372,2022-04-29 01:56:43.519600,2022-04-29 01:56:44.889700, Initialize : Cmd 1009744 : Response,10,2482,2,tachycardia
373,2022-04-29 01:56:46.449900,2022-04-29 01:56:50.470300, Dynamic Status,10,2482,2,healthy
374,2022-04-29 01:56:50.681300,2022-04-29 01:56:50.682300, Dynamic Status,10,2482,2,tachycardia
375,2022-04-29 01:56:52.618500,2022-04-29 01:56:52.618500, Dynamic Status,10,2482,2,healthy
376,2022-04-29 01:56:52.825500,2022-04-29 01:56:57.693000, Dynamic Status,10,2482,2,tachycardia
377,2022-04-29 01:56:59.204200,2022-04-29 01:56:59.204200, Dynamic Status,10,2482,2,healthy
378,2022-04-29 01:57:00.147200,2022-04-29 01:57:00.354300, Dynamic Status,10,2482,2,tachycardia
379,2022-04-29 01:57:02.265500,2022-04-29 01:57:16.341900, Dynamic Status,10,2482,2,healthy
380,2022-04-29 01:57:16.849900,2022-04-29 01:57:18.341100, Event : Payload Status,10,2482,2,tachycardia
381,2022-04-29 01:57:20.344300,2022-04-29 01:57:26.365900, Dynamic Status,10,2482,2,healthy
382,2022-04-29 01:57:26.950900,2022-04-29 01:57:27.451000, Initialize : Cmd 1009746 : Response,10,2482,2,tachycardia
383,2022-04-29 01:57:29.027100,2022-04-29 01:57:29.027100, Initialize : Cmd 1009747 : Response,10,2482,2,healthy
384,2022-04-29 01:57:29.269200,2022-04-29 01:57:31.425400, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2482,2,tachycardia
385,2022-04-29 01:57:32.950500,2022-04-29 01:57:34.959700, Dynamic Status,10,2482,2,healthy
386,2022-04-29 01:57:36.042800,2022-04-29 01:57:36.292900, Dynamic Status,10,2482,2,tachycardia
387,2022-04-29 01:57:38.052000,2022-04-29 01:57:38.052000, Dynamic Status,10,2482,2,healthy
388,2022-04-29 01:57:39.030100,2022-04-29 01:57:39.229200, Dynamic Status,10,2482,2,tachycardia
389,2022-04-29 01:57:41.035300,2022-04-29 01:57:42.549500, Dynamic Status,10,2482,2,healthy
390,2022-04-29 01:57:43.492600,2022-04-29 01:57:43.651600, Dynamic Status,10,2482,2,tachycardia
391,2022-04-29 01:57:45.217800,2022-04-29 01:57:53.249600, Dynamic Status,10,2482,2,healthy
