,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
241,2022-04-29 01:47:51.625400,2022-04-29 01:47:51.625400, Dynamic Status,43,3459,2,healthy
242,2022-04-29 01:47:51.865400,2022-04-29 01:47:53.096500, Dynamic Status,43,3459,2,tachycardia
243,2022-04-29 01:47:55.115700,2022-04-29 01:47:55.115700, Dynamic Status,43,3459,2,healthy
244,2022-04-29 01:47:55.925800,2022-04-29 01:47:57.947000, Dynamic Status,43,3459,2,tachycardia
245,2022-04-29 01:47:59.456200,2022-04-29 01:47:59.456200, Dynamic Status,43,3459,2,healthy
246,2022-04-29 01:48:00.306300,2022-04-29 01:48:01.387400, Dynamic Status,43,3459,2,tachycardia
247,2022-04-29 01:48:03.156600,2022-04-29 01:48:19.197200, Dynamic Status,43,3459,2,healthy
248,2022-04-29 01:48:19.416200,2022-04-29 01:48:19.638200, Initialize : Cmd 1009274 : Response,43,3459,2,tachycardia
249,2022-04-29 01:48:21.218400,2022-04-29 01:48:21.218400, Dynamic Status,43,3459,2,healthy
250,2022-04-29 01:48:22.296500,2022-04-29 01:48:22.296500, Dynamic Status,43,3459,2,tachycardia
251,2022-04-29 01:48:23.796600,2022-04-29 01:48:23.796600, Dynamic Status,43,3459,2,healthy
252,2022-04-29 01:48:24.987700,2022-04-29 01:48:24.987700, Dynamic Status,43,3459,2,tachycardia
253,2022-04-29 01:48:26.516900,2022-04-29 01:48:26.516900, Dynamic Status,43,3459,2,healthy
254,2022-04-29 01:48:26.746900,2022-04-29 01:48:26.746900, Dynamic Status,43,3459,2,tachycardia
255,2022-04-29 01:48:28.587100,2022-04-29 01:48:28.587100, Dynamic Status,43,3459,2,healthy
256,2022-04-29 01:48:29.417200,2022-04-29 01:48:29.648200, Dynamic Status,43,3459,2,tachycardia
257,2022-04-29 01:48:31.427400,2022-04-29 01:48:32.937500, Dynamic Status,43,3459,2,healthy
258,2022-04-29 01:48:33.167600,2022-04-29 01:48:33.168600, Dynamic Status,43,3459,2,tachycardia
259,2022-04-29 01:48:34.987700,2022-04-29 01:48:41.007300, Dynamic Status,43,3459,2,healthy
260,2022-04-29 01:48:42.097400,2022-04-29 01:48:43.017500, Event : Action Status : Place 1043467 : Status Drivable,43,3459,2,tachycardia
261,2022-04-29 01:48:45.028700,2022-04-29 01:48:45.028700, Dynamic Status,43,3459,2,healthy
262,2022-04-29 01:48:46.358900,2022-04-29 01:48:47.048900, Event : Payload Status,43,3459,2,tachycardia
263,2022-04-29 01:48:49.019100,2022-04-29 01:48:49.019100, Dynamic Status,43,3459,2,healthy
264,2022-04-29 01:48:49.248200,2022-04-29 01:48:49.249200, Dynamic Status,43,3459,2,tachycardia
265,2022-04-29 01:48:51.238400,2022-04-29 01:57:52.693500, Dynamic Status,43,3459,2,healthy
