,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
245,2022-04-29 01:48:20.584300,2022-04-29 01:48:20.585300, Dynamic Status,43,3458,2,tachycardia
246,2022-04-29 01:48:22.522500,2022-04-29 01:48:26.531900, Dynamic Status,43,3458,2,healthy
247,2022-04-29 01:48:27.522000,2022-04-29 01:48:30.662300, Initialize : Cmd 1008301 : Response,43,3458,2,tachycardia
248,2022-04-29 01:48:32.172500,2022-04-29 01:48:32.172500, Dynamic Status,43,3458,2,healthy
249,2022-04-29 01:48:32.942500,2022-04-29 01:48:32.942500, Dynamic Status,43,3458,2,tachycardia
250,2022-04-29 01:48:34.463700,2022-04-29 01:48:34.463700, Dynamic Status,43,3458,2,healthy
251,2022-04-29 01:48:34.702700,2022-04-29 01:48:34.703700, Dynamic Status,43,3458,2,tachycardia
252,2022-04-29 01:48:36.503900,2022-04-29 01:48:36.503900, Dynamic Status,43,3458,2,healthy
253,2022-04-29 01:48:37.392000,2022-04-29 01:48:37.634000, Dynamic Status,43,3458,2,tachycardia
254,2022-04-29 01:48:39.392200,2022-04-29 01:48:40.899300, Dynamic Status,43,3458,2,healthy
255,2022-04-29 01:48:41.573400,2022-04-29 01:48:41.804400, Dynamic Status,43,3458,2,tachycardia
256,2022-04-29 01:48:43.573600,2022-04-29 01:57:53.299600, Dynamic Status,43,3458,2,healthy
