,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
246,2022-04-29 01:51:40.207300,2022-04-29 01:51:40.207300, Dynamic Status,9,2593,2,healthy
247,2022-04-29 01:51:41.676400,2022-04-29 01:51:41.897400, Dynamic Status,9,2593,2,tachycardia
248,2022-04-29 01:51:43.716600,2022-04-29 01:51:43.716600, Dynamic Status,9,2593,2,healthy
249,2022-04-29 01:51:45.186800,2022-04-29 01:51:47.857000, Dynamic Status,9,2593,2,tachycardia
250,2022-04-29 01:51:49.646200,2022-04-29 01:51:53.626600, Dynamic Status,9,2593,2,healthy
251,2022-04-29 01:51:53.857600,2022-04-29 01:51:53.857600, Event : OperationalState : OperationalState Idle : SubState SubStateOK,9,2593,2,tachycardia
252,2022-04-29 01:51:55.657800,2022-04-29 01:52:13.717600, Dynamic Status,9,2593,2,healthy
253,2022-04-29 01:52:13.957600,2022-04-29 01:52:17.168000, Initialize : Cmd 1008715 : Response,9,2593,2,tachycardia
254,2022-04-29 01:52:18.679100,2022-04-29 01:52:18.679100, Dynamic Status,9,2593,2,healthy
255,2022-04-29 01:52:20.118200,2022-04-29 01:52:31.532400, Dynamic Status,9,2593,2,tachycardia
256,2022-04-29 01:52:33.038500,2022-04-29 01:52:33.038500, Dynamic Status,9,2593,2,healthy
257,2022-04-29 01:52:33.434600,2022-04-29 01:52:46.044800, Dynamic Status,9,2593,2,tachycardia
258,2022-04-29 01:52:47.984000,2022-04-29 01:53:09.645200, Dynamic Status,9,2593,2,healthy
259,2022-04-29 01:53:09.885200,2022-04-29 01:53:10.126200, Event : Action Status : Place 1042831 : Status Drivable,9,2593,2,tachycardia
260,2022-04-29 01:53:12.076400,2022-04-29 01:53:14.075600, Dynamic Status,9,2593,2,healthy
261,2022-04-29 01:53:15.516800,2022-04-29 01:53:33.567600, Initialize : Cmd 1008724 : Response,9,2593,2,tachycardia
262,2022-04-29 01:53:35.366800,2022-04-29 01:53:35.366800, Dynamic Status,9,2593,2,healthy
263,2022-04-29 01:53:35.605800,2022-04-29 01:53:35.606800, Dynamic Status,9,2593,2,tachycardia
264,2022-04-29 01:53:37.427000,2022-04-29 01:53:37.427000, Dynamic Status,9,2593,2,healthy
265,2022-04-29 01:53:37.661000,2022-04-29 01:53:37.662000, Dynamic Status,9,2593,2,tachycardia
266,2022-04-29 01:53:39.567200,2022-04-29 01:53:41.082300, Dynamic Status,9,2593,2,healthy
267,2022-04-29 01:53:42.047400,2022-04-29 01:53:43.118500, Dynamic Status,9,2593,2,tachycardia
268,2022-04-29 01:53:44.886700,2022-04-29 01:55:45.242800, Dynamic Status,9,2593,2,healthy
269,2022-04-29 01:55:46.713900,2022-04-29 01:55:50.413300, Initialize : Cmd 1008728 : Response,9,2593,2,tachycardia
270,2022-04-29 01:55:52.432500,2022-04-29 01:55:52.432500, Dynamic Status,9,2593,2,healthy
271,2022-04-29 01:55:53.633600,2022-04-29 01:55:56.042800, Dynamic Status,9,2593,2,tachycardia
272,2022-04-29 01:55:57.894000,2022-04-29 01:55:57.894000, Dynamic Status,9,2593,2,healthy
273,2022-04-29 01:55:58.124000,2022-04-29 01:55:58.124000, Event : Action Status : AddWayPoint 1042871 : Status Completed,9,2593,2,tachycardia
274,2022-04-29 01:55:59.913200,2022-04-29 01:55:59.913200, Dynamic Status,9,2593,2,healthy
275,2022-04-29 01:56:01.103300,2022-04-29 01:56:01.324400, Dynamic Status,9,2593,2,tachycardia
276,2022-04-29 01:56:03.113500,2022-04-29 01:56:15.184800, Dynamic Status,9,2593,2,healthy
277,2022-04-29 01:56:15.684800,2022-04-29 01:56:19.184200, Event : Payload Status,9,2593,2,tachycardia
278,2022-04-29 01:56:20.704300,2022-04-29 01:56:24.104600, Dynamic Status,9,2593,2,healthy
279,2022-04-29 01:56:24.334700,2022-04-29 01:56:35.455800, Event : Action Status : AddWayPoint 1042874 : Status Completed,9,2593,2,tachycardia
280,2022-04-29 01:56:36.955900,2022-04-29 01:56:36.955900, Dynamic Status,9,2593,2,healthy
281,2022-04-29 01:56:37.910000,2022-04-29 01:56:38.135000, Dynamic Status,9,2593,2,tachycardia
282,2022-04-29 01:56:39.926200,2022-04-29 01:56:47.521000, Dynamic Status,9,2593,2,healthy
283,2022-04-29 01:56:47.761000,2022-04-29 01:56:51.166300, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2593,2,tachycardia
284,2022-04-29 01:56:52.675500,2022-04-29 01:56:52.675500, Dynamic Status,9,2593,2,healthy
285,2022-04-29 01:56:53.865600,2022-04-29 01:56:54.095600, Dynamic Status,9,2593,2,tachycardia
286,2022-04-29 01:56:55.685800,2022-04-29 01:56:55.685800, Dynamic Status,9,2593,2,healthy
287,2022-04-29 01:56:56.935900,2022-04-29 01:56:57.176000, Dynamic Status,9,2593,2,tachycardia
288,2022-04-29 01:56:58.926100,2022-04-29 01:57:00.445300, Dynamic Status,9,2593,2,healthy
289,2022-04-29 01:57:00.835300,2022-04-29 01:57:09.521200, Dynamic Status,9,2593,2,tachycardia
290,2022-04-29 01:57:11.301400,2022-04-29 01:57:35.162700, Dynamic Status,9,2593,2,healthy
291,2022-04-29 01:57:35.403800,2022-04-29 01:57:35.404800, Event : Action Status : Place 1042912 : Status Drivable,9,2593,2,tachycardia
292,2022-04-29 01:57:37.363000,2022-04-29 01:57:41.203400, Dynamic Status,9,2593,2,healthy
293,2022-04-29 01:57:41.429400,2022-04-29 01:57:41.429400, Event : OperationalState : OperationalState Active : SubState SubStateOK,9,2593,2,tachycardia
294,2022-04-29 01:57:43.233600,2022-04-29 01:57:43.233600, Initialize : Cmd 1008739 : Response,9,2593,2,healthy
295,2022-04-29 01:57:43.452600,2022-04-29 01:57:52.064400, Dynamic Status,9,2593,2,tachycardia
296,2022-04-29 01:57:53.583600,2022-04-29 01:57:53.583600, Dynamic Status,9,2593,2,healthy
