,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
249,2022-04-29 01:33:36.896900,2022-04-29 01:33:36.896900, Dynamic Status,10,2484,2,healthy
250,2022-04-29 01:33:38.096100,2022-04-29 01:33:38.303100, Dynamic Status,10,2484,2,tachycardia
251,2022-04-29 01:33:41.426400,2022-04-29 01:33:41.426400, Dynamic Status,10,2484,2,arrhythmia
252,2022-04-29 01:33:41.687400,2022-04-29 01:33:43.388600, Dynamic Status,10,2484,2,tachycardia
253,2022-04-29 01:33:45.326800,2022-04-29 01:34:11.392400, Dynamic Status,10,2484,2,healthy
254,2022-04-29 01:34:12.704500,2022-04-29 01:34:14.562700, Initialize : Cmd 1010366 : Response,10,2484,2,tachycardia
255,2022-04-29 01:34:16.082900,2022-04-29 01:34:16.082900, Dynamic Status,10,2484,2,healthy
256,2022-04-29 01:34:16.617900,2022-04-29 01:34:18.311100, Dynamic Status,10,2484,2,tachycardia
257,2022-04-29 01:34:20.115300,2022-04-29 01:34:26.134900, Dynamic Status,10,2484,2,healthy
258,2022-04-29 01:34:27.633000,2022-04-29 01:34:28.158100, Initialize : Cmd 1010368 : Response,10,2484,2,tachycardia
259,2022-04-29 01:34:29.809200,2022-04-29 01:34:29.809200, Dynamic Status,10,2484,2,healthy
260,2022-04-29 01:34:30.012200,2022-04-29 01:34:30.012200, Event : Action Status : AddWayPoint 1046570 : Status Completed,10,2484,2,tachycardia
261,2022-04-29 01:34:31.826400,2022-04-29 01:34:31.826400, Dynamic Status,10,2484,2,healthy
262,2022-04-29 01:34:32.922500,2022-04-29 01:34:38.895100, Dynamic Status,10,2484,2,tachycardia
263,2022-04-29 01:34:42.018400,2022-04-29 01:34:42.018400, Dynamic Status,10,2484,2,arrhythmia
264,2022-04-29 01:34:42.707500,2022-04-29 01:34:42.707500, Dynamic Status,10,2484,2,tachycardia
265,2022-04-29 01:34:44.720700,2022-04-29 01:34:46.730900, Dynamic Status,10,2484,2,healthy
266,2022-04-29 01:34:47.092000,2022-04-29 01:34:47.092000, Event : Action Status : Place 1046573 : Status Drivable,10,2484,2,tachycardia
267,2022-04-29 01:34:48.731100,2022-04-29 01:34:48.731100, Dynamic Status,10,2484,2,healthy
268,2022-04-29 01:34:52.029400,2022-04-29 01:34:52.029400, Dynamic Status,10,2484,2,arrhythmia
269,2022-04-29 01:34:52.237500,2022-04-29 01:34:58.717100, Event : Payload Status,10,2484,2,tachycardia
270,2022-04-29 01:35:00.516300,2022-04-29 01:35:00.516300, Dynamic Status,10,2484,2,healthy
271,2022-04-29 01:35:01.963400,2022-04-29 01:35:02.160500, Dynamic Status,10,2484,2,tachycardia
272,2022-04-29 01:35:03.974600,2022-04-29 01:35:03.974600, Dynamic Status,10,2484,2,healthy
273,2022-04-29 01:35:04.170700,2022-04-29 01:35:04.170700, Dynamic Status,10,2484,2,tachycardia
274,2022-04-29 01:35:06.054900,2022-04-29 01:35:06.054900, Dynamic Status,10,2484,2,healthy
275,2022-04-29 01:35:06.520900,2022-04-29 01:35:09.458200, Dynamic Status,10,2484,2,tachycardia
276,2022-04-29 01:35:11.368400,2022-04-29 01:35:11.368400, Dynamic Status,10,2484,2,healthy
277,2022-04-29 01:35:12.347500,2022-04-29 01:35:25.864800, Dynamic Status,10,2484,2,tachycardia
278,2022-04-29 01:35:27.652000,2022-04-29 01:35:55.795800, Dynamic Status,10,2484,2,healthy
279,2022-04-29 01:35:55.998800,2022-04-29 01:36:15.010700, Event : Action Status : Pick 1046579 : Status Drivable,10,2484,2,tachycardia
280,2022-04-29 01:36:16.597900,2022-04-29 01:36:18.606100, Dynamic Status,10,2484,2,healthy
281,2022-04-29 01:36:18.853100,2022-04-29 01:36:19.054200, Dynamic Status,10,2484,2,tachycardia
282,2022-04-29 01:36:20.846300,2022-04-29 01:36:20.846300, Dynamic Status,10,2484,2,healthy
283,2022-04-29 01:36:22.248500,2022-04-29 01:36:22.455500, Dynamic Status,10,2484,2,tachycardia
284,2022-04-29 01:36:24.271700,2022-04-29 01:36:24.271700, Dynamic Status,10,2484,2,healthy
285,2022-04-29 01:36:25.764800,2022-04-29 01:36:25.764800, Dynamic Status,10,2484,2,tachycardia
286,2022-04-29 01:36:27.765000,2022-04-29 01:36:27.765000, Dynamic Status,10,2484,2,healthy
287,2022-04-29 01:36:29.253200,2022-04-29 01:36:35.864800, Dynamic Status,10,2484,2,tachycardia
288,2022-04-29 01:36:37.412000,2022-04-29 01:36:37.412000, Dynamic Status,10,2484,2,healthy
289,2022-04-29 01:36:38.271100,2022-04-29 01:36:38.477100, Dynamic Status,10,2484,2,tachycardia
290,2022-04-29 01:36:40.277300,2022-04-29 01:36:54.332700, Dynamic Status,10,2484,2,healthy
291,2022-04-29 01:36:55.123800,2022-04-29 01:37:09.198200, Event : Payload Status,10,2484,2,tachycardia
292,2022-04-29 01:37:10.716300,2022-04-29 01:37:10.716300, Dynamic Status,10,2484,2,healthy
293,2022-04-29 01:37:11.489400,2022-04-29 01:37:11.685400, Dynamic Status,10,2484,2,tachycardia
294,2022-04-29 01:37:13.495600,2022-04-29 01:37:23.532600, Dynamic Status,10,2484,2,healthy
295,2022-04-29 01:37:26.816900,2022-04-29 01:37:26.816900, Dynamic Status,10,2484,2,arrhythmia
296,2022-04-29 01:37:27.554000,2022-04-29 01:37:27.554000, Dynamic Status,10,2484,2,tachycardia
297,2022-04-29 01:37:29.543200,2022-04-29 01:37:33.545600, Dynamic Status,10,2484,2,healthy
298,2022-04-29 01:37:36.836900,2022-04-29 01:37:36.836900, Dynamic Status,10,2484,2,arrhythmia
299,2022-04-29 01:37:37.548000,2022-04-29 01:37:37.548000, Dynamic Status,10,2484,2,tachycardia
300,2022-04-29 01:37:39.558200,2022-04-29 01:37:45.512800, Dynamic Status,10,2484,2,healthy
301,2022-04-29 01:37:46.569900,2022-04-29 01:37:51.922400, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2484,2,tachycardia
302,2022-04-29 01:37:53.750600,2022-04-29 01:37:53.750600, Dynamic Status,10,2484,2,healthy
303,2022-04-29 01:37:53.953600,2022-04-29 01:37:53.953600, Dynamic Status,10,2484,2,tachycardia
304,2022-04-29 01:37:55.890800,2022-04-29 01:37:55.890800, Dynamic Status,10,2484,2,healthy
305,2022-04-29 01:37:56.342900,2022-04-29 01:38:02.459500, Dynamic Status,10,2484,2,tachycardia
306,2022-04-29 01:38:04.250700,2022-04-29 01:38:05.761800, Dynamic Status,10,2484,2,healthy
307,2022-04-29 01:38:05.799800,2022-04-29 01:38:07.035900, Initialize : Cmd 1010386 : Response,10,2484,2,tachycardia
308,2022-04-29 01:38:08.827100,2022-04-29 01:38:22.892500, Dynamic Status,10,2484,2,healthy
309,2022-04-29 01:38:23.404600,2022-04-29 01:38:27.428000, Event : Payload Status,10,2484,2,tachycardia
310,2022-04-29 01:38:29.338200,2022-04-29 01:38:30.876300, Dynamic Status,10,2484,2,healthy
311,2022-04-29 01:38:31.079400,2022-04-29 01:38:34.625700, Event : Action Status : AddWayPoint 1046621 : Status Completed,10,2484,2,tachycardia
312,2022-04-29 01:38:36.640900,2022-04-29 01:38:36.640900, Dynamic Status,10,2484,2,healthy
313,2022-04-29 01:38:36.870900,2022-04-29 01:38:38.705100, Dynamic Status,10,2484,2,tachycardia
314,2022-04-29 01:38:40.213300,2022-04-29 01:38:40.213300, Dynamic Status,10,2484,2,healthy
315,2022-04-29 01:38:41.336400,2022-04-29 01:38:47.408000, Dynamic Status,10,2484,2,tachycardia
316,2022-04-29 01:38:49.220200,2022-04-29 01:38:49.220200, Dynamic Status,10,2484,2,healthy
317,2022-04-29 01:38:49.423200,2022-04-29 01:38:49.423200, Dynamic Status,10,2484,2,tachycardia
318,2022-04-29 01:38:51.210400,2022-04-29 01:38:55.228800, Dynamic Status,10,2484,2,healthy
319,2022-04-29 01:38:58.542100,2022-04-29 01:38:58.542100, Dynamic Status,10,2484,2,arrhythmia
320,2022-04-29 01:38:59.244200,2022-04-29 01:38:59.244200, Dynamic Status,10,2484,2,tachycardia
321,2022-04-29 01:39:01.255400,2022-04-29 01:39:05.272800, Dynamic Status,10,2484,2,healthy
322,2022-04-29 01:39:06.708900,2022-04-29 01:39:06.708900, Dynamic Status,10,2484,2,tachycardia
323,2022-04-29 01:39:08.729100,2022-04-29 01:39:18.667100, Dynamic Status,10,2484,2,healthy
324,2022-04-29 01:39:19.497200,2022-04-29 01:39:20.659300, Event : Payload Status,10,2484,2,tachycardia
325,2022-04-29 01:39:22.663500,2022-04-29 01:39:24.673700, Dynamic Status,10,2484,2,healthy
326,2022-04-29 01:39:25.835800,2022-04-29 01:39:35.485800, Initialize : Cmd 1010391 : Response,10,2484,2,tachycardia
327,2022-04-29 01:39:36.994900,2022-04-29 01:39:36.994900, Dynamic Status,10,2484,2,healthy
328,2022-04-29 01:39:38.431100,2022-04-29 01:39:38.643100, Dynamic Status,10,2484,2,tachycardia
329,2022-04-29 01:39:40.226300,2022-04-29 01:39:40.226300, Dynamic Status,10,2484,2,healthy
330,2022-04-29 01:39:41.461400,2022-04-29 01:39:41.667400, Dynamic Status,10,2484,2,tachycardia
331,2022-04-29 01:39:43.464600,2022-04-29 01:39:43.464600, Dynamic Status,10,2484,2,healthy
332,2022-04-29 01:39:44.944700,2022-04-29 01:39:45.148800, Dynamic Status,10,2484,2,tachycardia
333,2022-04-29 01:39:46.943900,2022-04-29 01:43:17.546000, Dynamic Status,10,2484,2,healthy
334,2022-04-29 01:43:18.262100,2022-04-29 01:43:20.971300, Initialize : Cmd 1010393 : Response,10,2484,2,tachycardia
335,2022-04-29 01:43:22.489500,2022-04-29 01:43:22.489500, Dynamic Status,10,2484,2,healthy
336,2022-04-29 01:43:23.257600,2022-04-29 01:43:23.257600, Dynamic Status,10,2484,2,tachycardia
337,2022-04-29 01:43:25.261800,2022-04-29 01:43:25.261800, Dynamic Status,10,2484,2,healthy
338,2022-04-29 01:43:25.551800,2022-04-29 01:43:25.553800, Dynamic Status,10,2484,2,tachycardia
339,2022-04-29 01:43:27.307000,2022-04-29 01:43:27.307000, Dynamic Status,10,2484,2,healthy
340,2022-04-29 01:43:28.015000,2022-04-29 01:43:29.604200, Dynamic Status,10,2484,2,tachycardia
341,2022-04-29 01:43:31.106400,2022-04-29 01:43:31.106400, Dynamic Status,10,2484,2,healthy
342,2022-04-29 01:43:31.873400,2022-04-29 01:43:32.076400, Dynamic Status,10,2484,2,tachycardia
343,2022-04-29 01:43:33.879600,2022-04-29 01:43:37.882000, Dynamic Status,10,2484,2,healthy
344,2022-04-29 01:43:38.087000,2022-04-29 01:43:47.694000, Dynamic Status,10,2484,2,tachycardia
345,2022-04-29 01:43:49.498200,2022-04-29 01:43:51.000300, Dynamic Status,10,2484,2,healthy
346,2022-04-29 01:43:51.515400,2022-04-29 01:44:00.116300, Dynamic Status,10,2484,2,tachycardia
347,2022-04-29 01:44:01.916400,2022-04-29 01:44:22.001400, Dynamic Status,10,2484,2,healthy
348,2022-04-29 01:44:22.697500,2022-04-29 01:44:34.292700, Event : Payload Status,10,2484,2,tachycardia
349,2022-04-29 01:44:35.808800,2022-04-29 01:44:37.394000, Dynamic Status,10,2484,2,healthy
350,2022-04-29 01:44:37.601000,2022-04-29 01:44:37.601000, Event : Action Status : AddWayPoint 1046641 : Status Completed,10,2484,2,tachycardia
351,2022-04-29 01:44:39.397200,2022-04-29 01:44:39.397200, Dynamic Status,10,2484,2,healthy
352,2022-04-29 01:44:39.784200,2022-04-29 01:44:45.689800, Dynamic Status,10,2484,2,tachycardia
353,2022-04-29 01:44:47.225000,2022-04-29 01:44:47.225000, Dynamic Status,10,2484,2,healthy
354,2022-04-29 01:44:48.186100,2022-04-29 01:44:48.388100, Dynamic Status,10,2484,2,tachycardia
355,2022-04-29 01:44:50.186300,2022-04-29 01:44:54.204700, Dynamic Status,10,2484,2,healthy
356,2022-04-29 01:44:54.588700,2022-04-29 01:44:57.692000, Initialize : Cmd 1010399 : Response,10,2484,2,tachycardia
357,2022-04-29 01:44:59.708200,2022-04-29 01:45:01.357400, Dynamic Status,10,2484,2,healthy
358,2022-04-29 01:45:01.558400,2022-04-29 01:45:01.559400, Event : Action Status : AddWayPoint 1046644 : Status Completed,10,2484,2,tachycardia
359,2022-04-29 01:45:03.162600,2022-04-29 01:45:03.162600, Dynamic Status,10,2484,2,healthy
360,2022-04-29 01:45:04.018600,2022-04-29 01:45:09.242200, Dynamic Status,10,2484,2,tachycardia
361,2022-04-29 01:45:11.044300,2022-04-29 01:45:17.077900, Dynamic Status,10,2484,2,healthy
362,2022-04-29 01:45:17.368000,2022-04-29 01:45:17.368000, Event : Action Status : Place 1046647 : Status Drivable,10,2484,2,tachycardia
363,2022-04-29 01:45:19.085100,2022-04-29 01:45:21.098300, Dynamic Status,10,2484,2,healthy
364,2022-04-29 01:45:21.755400,2022-04-29 01:45:23.101500, Event : Payload Status,10,2484,2,tachycardia
365,2022-04-29 01:45:24.917700,2022-04-29 01:45:24.917700, Initialize : Cmd 1010400 : Response,10,2484,2,healthy
366,2022-04-29 01:45:25.116800,2022-04-29 01:45:34.985700, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2484,2,tachycardia
367,2022-04-29 01:45:36.796900,2022-04-29 01:45:36.796900, Dynamic Status,10,2484,2,healthy
368,2022-04-29 01:45:37.017900,2022-04-29 01:45:37.018900, Dynamic Status,10,2484,2,tachycardia
369,2022-04-29 01:45:38.961100,2022-04-29 01:45:40.473300, Dynamic Status,10,2484,2,healthy
370,2022-04-29 01:45:41.099300,2022-04-29 01:45:50.614300, Dynamic Status,10,2484,2,tachycardia
371,2022-04-29 01:45:52.411500,2022-04-29 01:45:56.437900, Dynamic Status,10,2484,2,healthy
372,2022-04-29 01:45:59.774200,2022-04-29 01:45:59.774200, Dynamic Status,10,2484,2,arrhythmia
373,2022-04-29 01:46:00.466300,2022-04-29 01:46:00.466300, Dynamic Status,10,2484,2,tachycardia
374,2022-04-29 01:46:02.474500,2022-04-29 01:46:06.197900, Dynamic Status,10,2484,2,healthy
375,2022-04-29 01:46:06.399900,2022-04-29 01:46:06.741900, Event : Action Status : Pick 1046653 : Status Drivable,10,2484,2,tachycardia
376,2022-04-29 01:46:08.488100,2022-04-29 01:46:08.488100, Dynamic Status,10,2484,2,healthy
377,2022-04-29 01:46:08.921100,2022-04-29 01:46:19.111200, Dynamic Status,10,2484,2,tachycardia
378,2022-04-29 01:46:20.841300,2022-04-29 01:46:22.534500, Dynamic Status,10,2484,2,healthy
379,2022-04-29 01:46:22.741500,2022-04-29 01:46:25.304800, Event : Action Status : AddWayPoint 1046676 : Status Completed,10,2484,2,tachycardia
380,2022-04-29 01:46:27.296000,2022-04-29 01:46:27.296000, Dynamic Status,10,2484,2,healthy
381,2022-04-29 01:46:27.507000,2022-04-29 01:46:27.975000, Dynamic Status,10,2484,2,tachycardia
382,2022-04-29 01:46:29.520200,2022-04-29 01:46:29.520200, Dynamic Status,10,2484,2,healthy
383,2022-04-29 01:46:30.720300,2022-04-29 01:46:30.921300, Dynamic Status,10,2484,2,tachycardia
384,2022-04-29 01:46:34.022600,2022-04-29 01:46:34.022600, Dynamic Status,10,2484,2,arrhythmia
385,2022-04-29 01:46:34.066600,2022-04-29 01:46:37.861000, Dynamic Status,10,2484,2,tachycardia
386,2022-04-29 01:46:39.651200,2022-04-29 01:46:39.651200, Dynamic Status,10,2484,2,healthy
387,2022-04-29 01:46:39.853200,2022-04-29 01:46:41.005300, Dynamic Status,10,2484,2,tachycardia
388,2022-04-29 01:46:44.302700,2022-04-29 01:46:44.302700, Dynamic Status,10,2484,2,arrhythmia
389,2022-04-29 01:46:44.505700,2022-04-29 01:46:45.837800, Dynamic Status,10,2484,2,tachycardia
390,2022-04-29 01:46:47.342000,2022-04-29 01:46:47.342000, Dynamic Status,10,2484,2,healthy
391,2022-04-29 01:46:48.217100,2022-04-29 01:46:49.256200, Dynamic Status,10,2484,2,tachycardia
392,2022-04-29 01:46:51.064300,2022-04-29 01:46:55.064700, Dynamic Status,10,2484,2,healthy
393,2022-04-29 01:46:55.349800,2022-04-29 01:46:58.082000, Initialize : Cmd 1010412 : Response,10,2484,2,tachycardia
394,2022-04-29 01:46:59.603200,2022-04-29 01:46:59.603200, Dynamic Status,10,2484,2,healthy
395,2022-04-29 01:47:01.004300,2022-04-29 01:47:01.004300, Dynamic Status,10,2484,2,tachycardia
396,2022-04-29 01:47:02.528500,2022-04-29 01:47:02.528500, Dynamic Status,10,2484,2,healthy
397,2022-04-29 01:47:02.740500,2022-04-29 01:47:02.740500, Event : Action Status : AddWayPoint 1046711 : Status Completed,10,2484,2,tachycardia
398,2022-04-29 01:47:04.549700,2022-04-29 01:47:04.549700, Dynamic Status,10,2484,2,healthy
399,2022-04-29 01:47:05.492800,2022-04-29 01:47:05.778800, Dynamic Status,10,2484,2,tachycardia
400,2022-04-29 01:47:07.505000,2022-04-29 01:47:07.505000, Dynamic Status,10,2484,2,healthy
401,2022-04-29 01:47:08.828100,2022-04-29 01:47:09.036100, Dynamic Status,10,2484,2,tachycardia
402,2022-04-29 01:47:10.834300,2022-04-29 01:47:16.872900, Dynamic Status,10,2484,2,healthy
403,2022-04-29 01:47:18.000000,2022-04-29 01:47:18.873100, Event : Action Status : Place 1046714 : Status Drivable,10,2484,2,tachycardia
404,2022-04-29 01:47:20.880300,2022-04-29 01:47:20.880300, Dynamic Status,10,2484,2,healthy
405,2022-04-29 01:47:22.363500,2022-04-29 01:47:25.878800, Event : Payload Status,10,2484,2,tachycardia
406,2022-04-29 01:47:27.396000,2022-04-29 01:47:29.391200, Dynamic Status,10,2484,2,healthy
407,2022-04-29 01:47:30.024200,2022-04-29 01:47:34.180700, Dynamic Status,10,2484,2,tachycardia
408,2022-04-29 01:47:35.697800,2022-04-29 01:47:35.697800, Dynamic Status,10,2484,2,healthy
409,2022-04-29 01:47:36.403900,2022-04-29 01:47:36.608900, Dynamic Status,10,2484,2,tachycardia
410,2022-04-29 01:47:38.411100,2022-04-29 01:47:44.433700, Dynamic Status,10,2484,2,healthy
411,2022-04-29 01:47:44.917700,2022-04-29 01:47:52.778500, Initialize : Cmd 1010416 : Response,10,2484,2,tachycardia
412,2022-04-29 01:47:54.504700,2022-04-29 01:47:54.504700, Dynamic Status,10,2484,2,healthy
413,2022-04-29 01:47:54.987700,2022-04-29 01:47:55.187800, Dynamic Status,10,2484,2,tachycardia
414,2022-04-29 01:47:56.995900,2022-04-29 01:47:56.995900, Dynamic Status,10,2484,2,healthy
415,2022-04-29 01:47:57.201000,2022-04-29 01:47:57.202000, Dynamic Status,10,2484,2,tachycardia
416,2022-04-29 01:47:59.122200,2022-04-29 01:47:59.122200, Dynamic Status,10,2484,2,healthy
417,2022-04-29 01:48:00.130300,2022-04-29 01:48:02.402500, Initialize : Cmd 1010419 : Response,10,2484,2,tachycardia
418,2022-04-29 01:48:04.369700,2022-04-29 01:48:09.474200, Dynamic Status,10,2484,2,healthy
419,2022-04-29 01:48:09.673200,2022-04-29 01:48:09.673200, Event : Action Status : AddWayPoint 1046735 : Status Completed,10,2484,2,tachycardia
420,2022-04-29 01:48:11.486400,2022-04-29 01:48:11.486400, Dynamic Status,10,2484,2,healthy
421,2022-04-29 01:48:11.830400,2022-04-29 01:48:17.995000, Dynamic Status,10,2484,2,tachycardia
422,2022-04-29 01:48:19.738200,2022-04-29 01:48:19.738200, Dynamic Status,10,2484,2,healthy
423,2022-04-29 01:48:20.541300,2022-04-29 01:48:20.746300, Dynamic Status,10,2484,2,tachycardia
424,2022-04-29 01:48:22.545500,2022-04-29 01:48:36.302900, Dynamic Status,10,2484,2,healthy
425,2022-04-29 01:48:36.511900,2022-04-29 01:48:38.599100, Event : Action Status : Pick 1046739 : Status Drivable,10,2484,2,tachycardia
426,2022-04-29 01:48:40.107200,2022-04-29 01:48:40.107200, Dynamic Status,10,2484,2,healthy
427,2022-04-29 01:48:41.480400,2022-04-29 01:48:43.373600, Dynamic Status,10,2484,2,tachycardia
428,2022-04-29 01:48:45.295800,2022-04-29 01:48:45.295800, Dynamic Status,10,2484,2,healthy
429,2022-04-29 01:48:45.498800,2022-04-29 01:48:45.498800, Event : Action Status : AddWayPoint 1046741 : Status Completed,10,2484,2,tachycardia
430,2022-04-29 01:48:47.294000,2022-04-29 01:48:47.294000, Dynamic Status,10,2484,2,healthy
431,2022-04-29 01:48:48.789100,2022-04-29 01:49:02.226500, Dynamic Status,10,2484,2,tachycardia
432,2022-04-29 01:49:04.046600,2022-04-29 01:49:27.311000, Dynamic Status,10,2484,2,healthy
433,2022-04-29 01:49:28.162100,2022-04-29 01:49:28.938100, Event : Payload Status,10,2484,2,tachycardia
434,2022-04-29 01:49:30.876300,2022-04-29 01:49:34.431700, Dynamic Status,10,2484,2,healthy
435,2022-04-29 01:49:34.634700,2022-04-29 01:49:35.454800, Event : OperationalState : OperationalState Active : SubState SubStateOK,10,2484,2,tachycardia
436,2022-04-29 01:49:38.031000,2022-04-29 01:49:38.031000, Dynamic Status,10,2484,2,arrhythmia
437,2022-04-29 01:49:38.226100,2022-04-29 01:49:48.480100, Dynamic Status,10,2484,2,tachycardia
438,2022-04-29 01:49:49.993200,2022-04-29 01:49:51.825400, Dynamic Status,10,2484,2,healthy
439,2022-04-29 01:49:52.031400,2022-04-29 01:49:52.032400, Event : Action Status : AddWayPoint 1046745 : Status Completed,10,2484,2,tachycardia
440,2022-04-29 01:49:53.829600,2022-04-29 01:49:53.829600, Dynamic Status,10,2484,2,healthy
441,2022-04-29 01:49:54.649700,2022-04-29 01:49:54.850700, Dynamic Status,10,2484,2,tachycardia
442,2022-04-29 01:49:56.645900,2022-04-29 01:49:56.645900, Dynamic Status,10,2484,2,healthy
443,2022-04-29 01:49:57.693000,2022-04-29 01:49:58.105000, Dynamic Status,10,2484,2,tachycardia
444,2022-04-29 01:49:59.903200,2022-04-29 01:54:22.732500, Dynamic Status,10,2484,2,healthy
445,2022-04-29 01:54:23.508600,2022-04-29 01:54:25.944800, Initialize : Cmd 1010426 : Response,10,2484,2,tachycardia
446,2022-04-29 01:54:27.447000,2022-04-29 01:54:27.447000, Dynamic Status,10,2484,2,healthy
447,2022-04-29 01:54:28.532100,2022-04-29 01:54:33.864600, Dynamic Status,10,2484,2,tachycardia
448,2022-04-29 01:54:35.383800,2022-04-29 01:54:35.383800, Dynamic Status,10,2484,2,healthy
449,2022-04-29 01:54:36.119800,2022-04-29 01:54:36.326900, Dynamic Status,10,2484,2,tachycardia
450,2022-04-29 01:54:38.120000,2022-04-29 01:54:42.127400, Dynamic Status,10,2484,2,healthy
451,2022-04-29 01:54:42.330500,2022-04-29 01:54:42.330500, Event : OperationalState : OperationalState Idle : SubState SubStateOK,10,2484,2,tachycardia
452,2022-04-29 01:54:44.145600,2022-04-29 01:54:56.152800, Dynamic Status,10,2484,2,healthy
453,2022-04-29 01:54:57.006900,2022-04-29 01:55:00.480300, Initialize : Cmd 1010427 : Response,10,2484,2,tachycardia
454,2022-04-29 01:55:02.044400,2022-04-29 01:55:02.044400, Dynamic Status,10,2484,2,healthy
455,2022-04-29 01:55:02.247500,2022-04-29 01:55:08.227100, Dynamic Status,10,2484,2,tachycardia
456,2022-04-29 01:55:09.735200,2022-04-29 01:55:09.735200, Dynamic Status,10,2484,2,healthy
457,2022-04-29 01:55:10.572300,2022-04-29 01:55:11.233400, Dynamic Status,10,2484,2,tachycardia
458,2022-04-29 01:55:13.035500,2022-04-29 01:55:13.035500, Dynamic Status,10,2484,2,healthy
459,2022-04-29 01:55:14.121600,2022-04-29 01:55:15.047700, Initialize : Cmd 1010430 : Response,10,2484,2,tachycardia
460,2022-04-29 01:55:17.056900,2022-04-29 01:55:29.123100, Dynamic Status,10,2484,2,healthy
461,2022-04-29 01:55:29.389200,2022-04-29 01:55:33.704600, Event : Payload Status,10,2484,2,tachycardia
462,2022-04-29 01:55:35.814800,2022-04-29 01:55:37.732000, Dynamic Status,10,2484,2,healthy
463,2022-04-29 01:55:37.935000,2022-04-29 01:55:37.936000, Dynamic Status,10,2484,2,tachycardia
464,2022-04-29 01:55:39.784200,2022-04-29 01:55:39.784200, Dynamic Status,10,2484,2,healthy
465,2022-04-29 01:55:40.009200,2022-04-29 01:55:40.220300, Dynamic Status,10,2484,2,tachycardia
466,2022-04-29 01:55:42.010400,2022-04-29 01:55:43.523600, Dynamic Status,10,2484,2,healthy
467,2022-04-29 01:55:44.289700,2022-04-29 01:55:55.116700, Dynamic Status,10,2484,2,tachycardia
468,2022-04-29 01:55:56.933900,2022-04-29 01:56:19.025100, Dynamic Status,10,2484,2,healthy
469,2022-04-29 01:56:19.229200,2022-04-29 01:56:19.231200, Event : Payload Status,10,2484,2,tachycardia
470,2022-04-29 01:56:21.032300,2022-04-29 01:56:25.037700, Dynamic Status,10,2484,2,healthy
471,2022-04-29 01:56:25.094700,2022-04-29 01:56:37.514000, Initialize : Cmd 1010433 : Response,10,2484,2,tachycardia
472,2022-04-29 01:56:39.044100,2022-04-29 01:56:39.044100, Dynamic Status,10,2484,2,healthy
473,2022-04-29 01:56:40.423300,2022-04-29 01:56:40.628300, Dynamic Status,10,2484,2,tachycardia
474,2022-04-29 01:56:42.193500,2022-04-29 01:56:42.193500, Dynamic Status,10,2484,2,healthy
475,2022-04-29 01:56:43.468600,2022-04-29 01:56:43.672600, Dynamic Status,10,2484,2,tachycardia
476,2022-04-29 01:56:45.464800,2022-04-29 01:56:45.464800, Dynamic Status,10,2484,2,healthy
477,2022-04-29 01:56:46.925900,2022-04-29 01:56:47.125900, Dynamic Status,10,2484,2,tachycardia
478,2022-04-29 01:56:48.931100,2022-04-29 01:57:53.131500, Dynamic Status,10,2484,2,healthy
