,InterestingEventTime,LastHealthyMoment,EventDescription,currentThreadID,BotNumber,RhythmTime,Health
250,2022-04-29 01:36:00.382300,2022-04-29 01:36:00.382300, Dynamic Status,43,2409,2,healthy
251,2022-04-29 01:36:01.132400,2022-04-29 01:36:03.196600, Initialize : Cmd 1008842 : Response,43,2409,2,tachycardia
252,2022-04-29 01:36:04.712700,2022-04-29 01:36:08.255100, Dynamic Status,43,2409,2,healthy
253,2022-04-29 01:36:08.453100,2022-04-29 01:36:08.453100, Event : Action Status : AddWayPoint 1039899 : Status Completed,43,2409,2,tachycardia
254,2022-04-29 01:36:10.471300,2022-04-29 01:36:10.471300, Dynamic Status,43,2409,2,healthy
255,2022-04-29 01:36:10.896300,2022-04-29 01:36:11.098400, Dynamic Status,43,2409,2,tachycardia
256,2022-04-29 01:36:12.903500,2022-04-29 01:36:14.424700, Dynamic Status,43,2409,2,healthy
257,2022-04-29 01:36:15.162800,2022-04-29 01:36:16.234900, Dynamic Status,43,2409,2,tachycardia
258,2022-04-29 01:36:18.030000,2022-04-29 01:36:47.653000, Dynamic Status,43,2409,2,healthy
259,2022-04-29 01:36:47.857000,2022-04-29 01:36:50.095300, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2409,2,tachycardia
260,2022-04-29 01:36:51.651400,2022-04-29 01:36:53.604600, Dynamic Status,43,2409,2,healthy
261,2022-04-29 01:36:54.677700,2022-04-29 01:36:57.191000, Dynamic Status,43,2409,2,tachycardia
262,2022-04-29 01:36:58.778100,2022-04-29 01:37:00.299300, Dynamic Status,43,2409,2,healthy
263,2022-04-29 01:37:00.993300,2022-04-29 01:37:01.200400, Dynamic Status,43,2409,2,tachycardia
264,2022-04-29 01:37:03.000500,2022-04-29 01:41:09.753200, Dynamic Status,43,2409,2,healthy
265,2022-04-29 01:41:13.074500,2022-04-29 01:41:13.074500, Dynamic Status,43,2409,2,arrhythmia
266,2022-04-29 01:41:13.766600,2022-04-29 01:41:13.766600, Dynamic Status,43,2409,2,tachycardia
267,2022-04-29 01:41:15.771800,2022-04-29 01:44:12.099500, Dynamic Status,43,2409,2,healthy
268,2022-04-29 01:44:12.504500,2022-04-29 01:44:12.706500, Dynamic Status,43,2409,2,tachycardia
269,2022-04-29 01:44:14.510700,2022-04-29 01:44:32.515500, Dynamic Status,43,2409,2,healthy
270,2022-04-29 01:44:32.723500,2022-04-29 01:44:34.526700," Event : Hardware State : DriveSystemOK, LiftArmsOK, PusherBarOK, RollersOK, LineSensors, AisleSensorsOK, CaseEdgeSensor, MultiLevel, EnabledBySafety",43,2409,2,tachycardia
271,2022-04-29 01:44:36.555900,2022-04-29 01:45:02.445500, Dynamic Status,43,2409,2,healthy
272,2022-04-29 01:45:02.585500,2022-04-29 01:45:03.942600, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2409,2,tachycardia
273,2022-04-29 01:45:05.475800,2022-04-29 01:45:05.475800, Dynamic Status,43,2409,2,healthy
274,2022-04-29 01:45:05.683800,2022-04-29 01:45:08.797100, Dynamic Status,43,2409,2,tachycardia
275,2022-04-29 01:45:10.326300,2022-04-29 01:45:10.326300, Dynamic Status,43,2409,2,healthy
276,2022-04-29 01:45:11.589400,2022-04-29 01:45:12.254500, Dynamic Status,43,2409,2,tachycardia
277,2022-04-29 01:45:14.071600,2022-04-29 01:45:14.071600, Dynamic Status,43,2409,2,healthy
278,2022-04-29 01:45:14.807700,2022-04-29 01:45:14.807700, Dynamic Status,43,2409,2,tachycardia
279,2022-04-29 01:45:16.790900,2022-04-29 01:45:16.790900, Dynamic Status,43,2409,2,healthy
280,2022-04-29 01:45:17.048900,2022-04-29 01:45:18.286100, Event : Action Status : AddWayPoint 1039917 : Status Completed,43,2409,2,tachycardia
281,2022-04-29 01:45:19.804200,2022-04-29 01:45:19.804200, Dynamic Status,43,2409,2,healthy
282,2022-04-29 01:45:20.467300,2022-04-29 01:45:20.665300, Dynamic Status,43,2409,2,tachycardia
283,2022-04-29 01:45:22.465500,2022-04-29 01:45:26.476900, Dynamic Status,43,2409,2,healthy
284,2022-04-29 01:45:26.677900,2022-04-29 01:45:26.677900, Dynamic Status,43,2409,2,tachycardia
285,2022-04-29 01:45:28.486100,2022-04-29 01:45:38.516100, Dynamic Status,43,2409,2,healthy
286,2022-04-29 01:45:39.087100,2022-04-29 01:45:41.314400, Initialize : Cmd 1008850 : Response,43,2409,2,tachycardia
287,2022-04-29 01:45:42.824500,2022-04-29 01:45:44.383700, Dynamic Status,43,2409,2,healthy
288,2022-04-29 01:45:44.628700,2022-04-29 01:45:44.872700, Dynamic Status,43,2409,2,tachycardia
289,2022-04-29 01:45:47.990000,2022-04-29 01:45:47.990000, Dynamic Status,43,2409,2,arrhythmia
290,2022-04-29 01:45:48.213100,2022-04-29 01:45:49.685200, Dynamic Status,43,2409,2,tachycardia
291,2022-04-29 01:45:51.195400,2022-04-29 01:45:51.195400, Dynamic Status,43,2409,2,healthy
292,2022-04-29 01:45:51.490400,2022-04-29 01:45:53.697600, Event : Action Status : Pick 1039923 : Status Started,43,2409,2,tachycardia
293,2022-04-29 01:45:55.501800,2022-04-29 01:46:09.108100, Dynamic Status,43,2409,2,healthy
294,2022-04-29 01:46:09.586200,2022-04-29 01:46:11.174400, Event : Payload Status,43,2409,2,tachycardia
295,2022-04-29 01:46:13.115600,2022-04-29 01:46:13.115600, Dynamic Status,43,2409,2,healthy
296,2022-04-29 01:46:13.699600,2022-04-29 01:46:14.752700, Dynamic Status,43,2409,2,tachycardia
297,2022-04-29 01:46:16.264900,2022-04-29 01:46:16.264900, Dynamic Status,43,2409,2,healthy
298,2022-04-29 01:46:17.655000,2022-04-29 01:46:19.208200, Dynamic Status,43,2409,2,tachycardia
299,2022-04-29 01:46:21.216400,2022-04-29 01:46:37.044900, Dynamic Status,43,2409,2,healthy
300,2022-04-29 01:46:37.250000,2022-04-29 01:46:37.452000, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2409,2,tachycardia
301,2022-04-29 01:46:39.286200,2022-04-29 01:46:39.286200, Dynamic Status,43,2409,2,healthy
302,2022-04-29 01:46:39.573200,2022-04-29 01:46:39.573200, Event : Action Status : AddWayPoint 1040025 : Status Completed,43,2409,2,tachycardia
303,2022-04-29 01:46:41.313400,2022-04-29 01:46:41.313400, Dynamic Status,43,2409,2,healthy
304,2022-04-29 01:46:41.757400,2022-04-29 01:46:45.170800, Dynamic Status,43,2409,2,tachycardia
305,2022-04-29 01:46:46.969900,2022-04-29 01:46:48.470100, Dynamic Status,43,2409,2,healthy
306,2022-04-29 01:46:49.035100,2022-04-29 01:46:49.228200, Dynamic Status,43,2409,2,tachycardia
307,2022-04-29 01:46:51.042300,2022-04-29 01:46:57.076900, Dynamic Status,43,2409,2,healthy
308,2022-04-29 01:46:58.280100,2022-04-29 01:46:59.090100, Event : Action Status : Place 1040028 : Status Drivable,43,2409,2,tachycardia
309,2022-04-29 01:47:01.106300,2022-04-29 01:47:02.705500, Dynamic Status,43,2409,2,healthy
310,2022-04-29 01:47:02.910500,2022-04-29 01:47:14.104600, Event : Action Status : Place 1040028 : Status CaseMoved,43,2409,2,tachycardia
311,2022-04-29 01:47:15.906800,2022-04-29 01:47:15.906800, Dynamic Status,43,2409,2,healthy
312,2022-04-29 01:47:16.106800,2022-04-29 01:47:16.106800, Dynamic Status,43,2409,2,tachycardia
313,2022-04-29 01:47:18.601100,2022-04-29 01:47:18.601100, Dynamic Status,43,2409,2,healthy
314,2022-04-29 01:47:18.805100,2022-04-29 01:47:19.716200, Event : Action Status : AddWayPoint 1040032 : Status Completed,43,2409,2,tachycardia
315,2022-04-29 01:47:21.458400,2022-04-29 01:47:21.458400, Dynamic Status,43,2409,2,healthy
316,2022-04-29 01:47:21.694400,2022-04-29 01:47:21.695400, Dynamic Status,43,2409,2,tachycardia
317,2022-04-29 01:47:23.674600,2022-04-29 01:47:25.178800, Dynamic Status,43,2409,2,healthy
318,2022-04-29 01:47:25.812800,2022-04-29 01:47:37.236000, Dynamic Status,43,2409,2,tachycardia
319,2022-04-29 01:47:39.132200,2022-04-29 01:48:01.145400, Dynamic Status,43,2409,2,healthy
320,2022-04-29 01:48:01.409400,2022-04-29 01:48:15.360800, Event : Action Status : Pick 1040044 : Status Drivable,43,2409,2,tachycardia
321,2022-04-29 01:48:16.879900,2022-04-29 01:48:16.879900, Dynamic Status,43,2409,2,healthy
322,2022-04-29 01:48:18.311100,2022-04-29 01:48:18.506100, Dynamic Status,43,2409,2,tachycardia
323,2022-04-29 01:48:20.116200,2022-04-29 01:48:22.355500, Dynamic Status,43,2409,2,healthy
324,2022-04-29 01:48:22.613500,2022-04-29 01:48:22.614500, Dynamic Status,43,2409,2,tachycardia
325,2022-04-29 01:48:24.348700,2022-04-29 01:48:25.967800, Dynamic Status,43,2409,2,healthy
326,2022-04-29 01:48:26.050800,2022-04-29 01:48:26.050800, Event : Action Status : AddWayPoint 1040069 : Status Completed,43,2409,2,tachycardia
327,2022-04-29 01:48:27.849000,2022-04-29 01:48:47.891000, Dynamic Status,43,2409,2,healthy
328,2022-04-29 01:48:48.809100,2022-04-29 01:48:51.807400, Initialize : Cmd 1008861 : Response,43,2409,2,tachycardia
329,2022-04-29 01:48:53.823600,2022-04-29 01:48:53.823600, Dynamic Status,43,2409,2,healthy
330,2022-04-29 01:48:53.841600,2022-04-29 01:48:56.482900, Dynamic Status,43,2409,2,tachycardia
331,2022-04-29 01:48:58.409100,2022-04-29 01:48:58.409100, Dynamic Status,43,2409,2,healthy
332,2022-04-29 01:48:58.851100,2022-04-29 01:49:03.028500, Dynamic Status,43,2409,2,tachycardia
333,2022-04-29 01:49:04.549700,2022-04-29 01:49:04.549700, Dynamic Status,43,2409,2,healthy
334,2022-04-29 01:49:05.391800,2022-04-29 01:49:05.596800, Dynamic Status,43,2409,2,tachycardia
335,2022-04-29 01:49:07.413000,2022-04-29 01:49:13.441600, Dynamic Status,43,2409,2,healthy
336,2022-04-29 01:49:14.623700,2022-04-29 01:49:15.445800, Event : Action Status : Place 1040087 : Status Drivable,43,2409,2,tachycardia
337,2022-04-29 01:49:17.455000,2022-04-29 01:49:19.017100, Dynamic Status,43,2409,2,healthy
338,2022-04-29 01:49:19.217200,2022-04-29 01:49:23.468600, Event : Action Status : Place 1040087 : Status CaseMoved,43,2409,2,tachycardia
339,2022-04-29 01:49:25.045700,2022-04-29 01:49:25.045700, Dynamic Status,43,2409,2,healthy
340,2022-04-29 01:49:26.351900,2022-04-29 01:49:32.115400, Dynamic Status,43,2409,2,tachycardia
341,2022-04-29 01:49:33.631600,2022-04-29 01:49:33.631600, Dynamic Status,43,2409,2,healthy
342,2022-04-29 01:49:34.390700,2022-04-29 01:49:34.594700, Dynamic Status,43,2409,2,tachycardia
343,2022-04-29 01:49:36.392900,2022-04-29 01:50:46.592900, Dynamic Status,43,2409,2,healthy
344,2022-04-29 01:50:49.911200,2022-04-29 01:50:49.911200, Dynamic Status,43,2409,2,arrhythmia
345,2022-04-29 01:50:50.600300,2022-04-29 01:50:50.600300, Dynamic Status,43,2409,2,tachycardia
346,2022-04-29 01:50:52.608500,2022-04-29 01:51:06.651900, Dynamic Status,43,2409,2,healthy
347,2022-04-29 01:51:09.962200,2022-04-29 01:51:09.962200, Dynamic Status,43,2409,2,arrhythmia
348,2022-04-29 01:51:10.659300,2022-04-29 01:51:10.659300, Dynamic Status,43,2409,2,tachycardia
349,2022-04-29 01:51:12.661500,2022-04-29 01:55:49.567200, Dynamic Status,43,2409,2,healthy
350,2022-04-29 01:55:52.855500,2022-04-29 01:55:52.855500, Dynamic Status,43,2409,2,arrhythmia
351,2022-04-29 01:55:53.573600,2022-04-29 01:55:53.573600, Dynamic Status,43,2409,2,tachycardia
352,2022-04-29 01:55:55.571800,2022-04-29 01:55:59.584200, Dynamic Status,43,2409,2,healthy
353,2022-04-29 01:56:02.875500,2022-04-29 01:56:02.875500, Dynamic Status,43,2409,2,arrhythmia
354,2022-04-29 01:56:03.598600,2022-04-29 01:56:03.598600, Dynamic Status,43,2409,2,tachycardia
355,2022-04-29 01:56:05.605800,2022-04-29 01:56:05.605800, Dynamic Status,43,2409,2,healthy
356,2022-04-29 01:56:05.852800,2022-04-29 01:56:06.082800, Initialize : Cmd 1008868 : Response,43,2409,2,tachycardia
357,2022-04-29 01:56:07.622000,2022-04-29 01:56:07.622000, Dynamic Status,43,2409,2,healthy
358,2022-04-29 01:56:08.671100,2022-04-29 01:56:08.671100, Dynamic Status,43,2409,2,tachycardia
359,2022-04-29 01:56:10.181300,2022-04-29 01:56:10.181300, Dynamic Status,43,2409,2,healthy
360,2022-04-29 01:56:11.169300,2022-04-29 01:56:11.421400, Dynamic Status,43,2409,2,tachycardia
361,2022-04-29 01:56:13.040500,2022-04-29 01:56:13.040500, Initialize : Cmd 1008869 : Response,43,2409,2,healthy
362,2022-04-29 01:56:13.343600,2022-04-29 01:56:13.344600, Event : OperationalState : OperationalState Active : SubState SubStateOK,43,2409,2,tachycardia
363,2022-04-29 01:56:14.970700,2022-04-29 01:56:14.970700, Initialize : Cmd 1008870 : Response,43,2409,2,healthy
364,2022-04-29 01:56:15.201800,2022-04-29 01:56:21.022300, Dynamic Status,43,2409,2,tachycardia
365,2022-04-29 01:56:23.043500,2022-04-29 01:56:23.043500, Dynamic Status,43,2409,2,healthy
366,2022-04-29 01:56:23.491600,2022-04-29 01:56:23.492600, Dynamic Status,43,2409,2,tachycardia
367,2022-04-29 01:56:25.100700,2022-04-29 01:56:26.606900, Dynamic Status,43,2409,2,healthy
368,2022-04-29 01:56:27.487000,2022-04-29 01:56:30.389300, Dynamic Status,43,2409,2,tachycardia
369,2022-04-29 01:56:32.194500,2022-04-29 01:56:50.295300, Dynamic Status,43,2409,2,healthy
370,2022-04-29 01:56:50.889300,2022-04-29 01:56:55.243800, Event : Payload Status,43,2409,2,tachycardia
371,2022-04-29 01:56:56.774900,2022-04-29 01:56:58.380100, Dynamic Status,43,2409,2,healthy
372,2022-04-29 01:56:58.980100,2022-04-29 01:57:05.864800, Dynamic Status,43,2409,2,tachycardia
373,2022-04-29 01:57:07.531000,2022-04-29 01:57:07.531000, Dynamic Status,43,2409,2,healthy
374,2022-04-29 01:57:07.826000,2022-04-29 01:57:08.054000, Dynamic Status,43,2409,2,tachycardia
375,2022-04-29 01:57:09.830200,2022-04-29 01:57:11.342400, Dynamic Status,43,2409,2,healthy
376,2022-04-29 01:57:12.140400,2022-04-29 01:57:12.339500, Dynamic Status,43,2409,2,tachycardia
377,2022-04-29 01:57:14.140600,2022-04-29 01:57:38.200100, Dynamic Status,43,2409,2,healthy
378,2022-04-29 01:57:39.214200,2022-04-29 01:57:42.618500, Initialize : Cmd 1008877 : Response,43,2409,2,tachycardia
379,2022-04-29 01:57:44.619700,2022-04-29 01:57:46.266900, Dynamic Status,43,2409,2,healthy
380,2022-04-29 01:57:46.473900,2022-04-29 01:57:47.699000, Event : Action Status : AddWayPoint 1040156 : Status Completed,43,2409,2,tachycardia
381,2022-04-29 01:57:49.515200,2022-04-29 01:57:49.515200, Dynamic Status,43,2409,2,healthy
382,2022-04-29 01:57:49.759200,2022-04-29 01:57:51.713400, Dynamic Status,43,2409,2,tachycardia
383,2022-04-29 01:57:53.244600,2022-04-29 01:57:53.244600, Dynamic Status,43,2409,2,healthy
384,2022-04-29 01:57:53.983600,2022-04-29 01:57:53.983600, Dynamic Status,43,2409,2,tachycardia
